capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.385700,15.613200,16.998900,0.691151,11.539200,12.867715,18.267700,13.558867,19.402500,0,0
0.671500,15.874200,16.545700,0.691116,11.539200,12.873113,18.267700,13.564229,19.402500,0,0
1.388000,15.153700,16.541700,0.692365,11.539200,12.877200,18.267700,13.569565,19.402500,0,0
1.333000,15.343400,16.676400,0.693511,11.539200,12.881612,18.267700,13.575123,19.402500,0,0
0.243300,16.424200,16.667500,0.692707,11.539200,12.887938,18.267700,13.580645,19.402500,0,0
0.720300,16.305300,17.025600,0.692756,11.539200,12.894030,18.267700,13.586786,19.402500,0,0
0.477800,16.060400,16.538200,0.692374,11.539200,12.899664,18.267700,13.592038,19.402500,0,0
1.158900,15.487800,16.646700,0.693202,11.539200,12.904261,18.267700,13.597463,19.402500,0,0
1.452300,15.275800,16.728100,0.694548,11.539200,12.908466,18.267700,13.603014,19.402500,0,0
1.956600,14.233300,16.189900,0.696782,11.539200,12.910810,18.267700,13.607593,19.402500,0,0
0.355500,16.256600,16.612100,0.696179,11.539200,12.916722,18.267700,13.612901,19.402500,0,0
1.147300,15.220900,16.368200,0.696975,11.539200,12.920786,18.267700,13.617760,19.402500,0,0
0.331100,17.752600,18.083700,0.696331,11.539200,12.929292,18.267700,13.625623,19.402500,0,0
0.917700,15.811600,16.729300,0.696720,11.539200,12.934358,18.267700,13.631078,19.402500,0,0
1.206300,15.866800,17.073100,0.697614,11.539200,12.939502,18.267700,13.637116,19.402500,0,0
0.530400,16.039800,16.570200,0.697321,11.539200,12.944932,18.267700,13.642253,19.402500,0,0
0.971300,15.505300,16.476600,0.697800,11.539200,12.949408,18.267700,13.647208,19.402500,0,0
1.043100,16.361600,17.404700,0.698402,11.539200,12.955363,18.267700,13.653766,19.402500,0,0
0.438400,16.712800,17.151200,0.697949,11.539200,12.961909,18.267700,13.659859,19.402500,0,0
1.018400,15.828000,16.846400,0.698507,11.539200,12.966894,18.267700,13.665401,19.402500,0,0
0.469100,17.360100,17.829200,0.698109,11.539200,12.974521,18.267700,13.672629,19.402500,0,0
0.174200,16.234300,16.408500,0.697201,11.539200,12.980170,18.267700,13.677371,19.402500,0,0
0.276500,16.450000,16.726500,0.696473,11.539200,12.986174,18.267700,13.682646,19.402500,0,0
0.804200,17.636900,18.441100,0.696659,11.539200,12.994206,18.267700,13.690865,19.402500,0,0
0.493300,15.933100,16.426400,0.696308,11.539200,12.999273,18.267700,13.695581,19.402500,0,0
0.736500,16.002300,16.738800,0.696377,11.539200,13.004442,18.267700,13.700819,19.402500,0,0
0.809800,16.532700,17.342500,0.696572,11.539200,13.010504,18.267700,13.707076,19.402500,0,0
0.769100,16.100900,16.870000,0.696697,11.539200,13.015805,18.267700,13.712501,19.402500,0,0
0.368600,15.897900,16.266500,0.696135,11.539200,13.020740,18.267700,13.716875,19.402500,0,0
1.678500,15.181200,16.859700,0.697814,11.539200,13.024433,18.267700,13.722247,19.402500,0,0
0.327300,0.444300,0.771600,0.697182,11.539200,13.002965,18.267700,13.700147,19.402500,0,0
0.334600,0.803100,1.137700,0.696564,11.539200,12.982182,18.267700,13.678746,19.402500,0,0
0.338900,16.661000,16.999900,0.695956,11.539200,12.988438,18.267700,13.684394,19.402500,0,0
0.273000,16.520500,16.793500,0.695238,11.539200,12.994435,18.267700,13.689673,19.402500,0,0
0.264800,0.431500,0.696300,0.694508,11.539200,12.973142,18.267700,13.667650,19.402500,0,0
1.382000,15.765400,17.147400,0.695671,11.539200,12.977866,18.267700,13.673538,19.402500,0,0
0.458400,15.829800,16.288200,0.695271,11.539200,12.982684,18.267700,13.677955,19.402500,0,0
0.511800,15.822800,16.334600,0.694961,11.539200,12.987473,18.267700,13.682435,19.402500,0,0
0.353700,18.801300,19.155000,0.694387,11.539200,12.997261,18.801300,13.691648,19.402500,0,0
0.857500,15.491700,16.349200,0.694661,11.539200,13.001453,18.801300,13.696114,19.402500,0,0
0.672800,0.451600,1.124400,0.694624,11.539200,12.980396,18.801300,13.675021,19.402500,0,0
1.241400,15.210200,16.451600,0.695540,11.539200,12.984131,18.801300,13.679672,19.402500,0,0
0.311900,16.561500,16.873400,0.694898,11.539200,12.990114,18.801300,13.685012,19.402500,0,0
0.225200,15.918300,16.143500,0.694114,11.539200,12.995002,18.801300,13.689117,19.402500,0,0
1.613200,15.241800,16.855000,0.695646,11.539200,12.998747,18.801300,13.694393,19.402500,0,0
0.939200,16.153000,17.092200,0.696051,11.539200,13.003995,18.801300,13.700047,19.402500,0,0
0.740400,15.437200,16.177600,0.696125,11.539200,13.008037,18.801300,13.704162,19.402500,0,0
0.525000,16.008900,16.533900,0.695841,11.539200,13.013014,18.801300,13.708855,19.402500,0,0
0.328300,16.203000,16.531300,0.695233,11.539200,13.018295,18.801300,13.713528,19.402500,0,0
0.228200,1.970400,2.198600,0.694461,11.539200,13.000034,18.801300,13.694495,19.402500,0,0
0.594100,0.479900,1.074000,0.694295,11.539200,12.979374,18.801300,13.673669,19.402500,0,0
1.193800,15.201800,16.395600,0.695118,11.539200,12.983035,18.801300,13.678153,19.402500,0,0
1.369000,15.014200,16.383200,0.696226,11.539200,12.986376,18.801300,13.682602,19.402500,0,0
0.377900,0.484100,0.862000,0.695704,11.539200,12.965847,18.801300,13.661550,19.402500,0,0
0.393600,15.963000,16.356600,0.695209,11.539200,12.970760,18.801300,13.665969,19.402500,0,0
0.752900,15.848900,16.601800,0.695303,11.539200,12.975471,18.801300,13.670773,19.402500,0,0
0.655100,15.779000,16.434100,0.695237,11.539200,12.980051,18.801300,13.675289,19.402500,0,0
0.742400,15.743500,16.485900,0.695314,11.539200,12.984560,18.801300,13.679874,19.402500,0,0
1.215900,15.063600,16.279500,0.696162,11.539200,12.987946,18.801300,13.684108,19.402500,0,0
0.738000,15.810300,16.548300,0.696230,11.539200,12.992535,18.801300,13.688765,19.402500,0,0
0.201400,1.453800,1.655200,0.695427,11.539200,12.973803,18.801300,13.669230,19.402500,0,0
1.125300,15.482600,16.607900,0.696124,11.539200,12.977869,18.801300,13.673993,19.402500,0,0
0.358800,1.533100,1.891900,0.695578,11.539200,12.959350,18.801300,13.654928,19.402500,0,0
1.170000,15.343000,16.513000,0.696344,11.539200,12.963201,18.801300,13.659545,19.402500,0,0
1.487500,15.688900,17.176400,0.697620,11.539200,12.967597,18.801300,13.665217,19.402500,0,0
0.305200,15.840600,16.145800,0.696988,11.539200,12.972224,18.801300,13.669212,19.402500,0,0
0.466700,15.742100,16.208800,0.696618,11.539200,12.976677,18.801300,13.673295,19.402500,0,0
0.500400,0.917500,1.417900,0.696303,11.539200,12.957320,18.801300,13.653623,19.402500,0,0
0.602900,16.420600,17.023500,0.696153,11.539200,12.962870,18.801300,13.659024,19.402500,0,0
0.631500,15.671300,16.302800,0.696050,11.539200,12.967204,18.801300,13.663254,19.402500,0,0
2.288900,14.073800,16.362700,0.698594,11.539200,12.968972,18.801300,13.667566,19.402500,0,0
1.334000,16.685400,18.019400,0.699608,11.539200,12.974899,18.801300,13.674507,19.402500,0,0
0.276100,16.729800,17.005900,0.698933,11.539200,12.980878,18.801300,13.679811,19.402500,0,0
0.294100,15.601300,15.895400,0.698290,11.539200,12.985044,18.801300,13.683334,19.402500,0,0
0.644500,16.019900,16.664400,0.698204,11.539200,12.989861,18.801300,13.688066,19.402500,0,0
0.902800,0.430200,1.333000,0.698529,11.539200,12.969957,18.801300,13.668486,19.402500,0,0
0.736300,15.547500,16.283800,0.698588,11.539200,12.974035,18.801300,13.672624,19.402500,0,0
0.518800,16.274500,16.793300,0.698304,11.539200,12.979249,18.801300,13.677554,19.402500,0,0
0.459700,16.104800,16.564500,0.697928,11.539200,12.984179,18.801300,13.682107,19.402500,0,0
0.287900,1.011400,1.299300,0.697282,11.539200,12.965324,18.801300,13.662607,19.402500,0,0
0.495100,15.917000,16.412100,0.696964,11.539200,12.969965,18.801300,13.666930,19.402500,0,0
0.821500,15.261100,16.082600,0.697160,11.539200,12.973562,18.801300,13.670722,19.402500,0,0
0.339300,16.138600,16.477900,0.696599,11.539200,12.978523,18.801300,13.675122,19.402500,0,0
0.674400,15.214800,15.889200,0.696564,11.539200,12.982023,18.801300,13.678587,19.402500,0,0
0.651300,0.636300,1.287600,0.696494,11.539200,12.962733,18.801300,13.659226,19.402500,0,0
1.004300,15.579600,16.583900,0.696974,11.539200,12.966815,18.801300,13.663789,19.402500,0,0
0.502600,16.235300,16.737900,0.696671,11.539200,12.971906,18.801300,13.668577,19.402500,0,0
2.422500,14.074400,16.496900,0.699355,11.539200,12.973621,18.801300,13.672976,19.402500,0,0
1.920900,14.709700,16.630600,0.701252,11.539200,12.976316,18.801300,13.677568,19.402500,0,0
0.836000,15.307400,16.143400,0.701461,11.539200,12.979931,18.801300,13.681391,19.402500,0,0
0.438000,16.084800,16.522800,0.701053,11.539200,12.984737,18.801300,13.685790,19.402500,0,0
0.410100,16.281800,16.691900,0.700603,11.539200,12.989833,18.801300,13.690436,19.402500,0,0
0.948600,16.641800,17.590400,0.700986,11.539200,12.995469,18.801300,13.696454,19.402500,0,0
1.523700,15.082800,16.606500,0.702254,11.539200,12.998685,18.801300,13.700938,19.402500,0,0
1.204800,15.369700,16.574500,0.703027,11.539200,13.002332,18.801300,13.705359,19.402500,0,0
0.662300,0.454400,1.116700,0.702964,11.539200,12.983058,18.801300,13.686022,19.402500,0,0
1.217500,17.329900,18.547400,0.703753,11.539200,12.989725,18.801300,13.693478,19.402500,0,0
1.141500,15.376800,16.518300,0.704424,11.539200,12.993380,18.801300,13.697804,19.402500,0,0
0.947100,15.814800,16.761900,0.704795,11.539200,12.997694,18.801300,13.702489,19.402500,0,0
1.141300,15.138700,16.280000,0.705461,11.539200,13.000963,18.801300,13.706424,19.402500,0,0
0.570200,15.862300,16.432500,0.705255,11.539200,13.005325,18.801300,13.710580,19.402500,0,0
0.590500,16.751300,17.341800,0.705080,11.539200,13.011026,18.801300,13.716107,19.402500,0,0
0.704900,15.405600,16.110500,0.705080,11.539200,13.014666,18.801300,13.719746,19.402500,0,0
1.152100,15.364900,16.517000,0.705758,11.539200,13.018232,18.801300,13.723990,19.402500,0,0
1.109200,15.713000,16.822200,0.706370,11.539200,13.022315,18.801300,13.728685,19.402500,0,0
0.247100,16.509500,16.756600,0.705675,11.539200,13.027590,18.801300,13.733265,19.402500,0,0
0.247500,1.151600,1.399100,0.704983,11.539200,13.009651,18.801300,13.714634,19.402500,0,0
0.912500,0.950700,1.863200,0.705296,11.539200,12.991462,18.801300,13.696758,19.402500,0,0
0.563000,16.114200,16.677200,0.705081,11.539200,12.996165,18.801300,13.701247,19.402500,0,0
0.836600,15.671500,16.508100,0.705279,11.539200,13.000188,18.801300,13.705468,19.402500,0,0
0.537200,16.750800,17.288000,0.705027,11.539200,13.005820,18.801300,13.710847,19.402500,0,0
0.252700,16.409500,16.662200,0.704349,11.539200,13.010923,18.801300,13.715272,19.402500,0,0
0.591900,16.068700,16.660600,0.704180,11.539200,13.015500,18.801300,13.719681,19.402500,0,0
0.723200,16.107500,16.830700,0.704209,11.539200,13.020122,18.801300,13.724331,19.402500,0,0
0.439500,17.055100,17.494600,0.703814,11.539200,13.026145,18.801300,13.729958,19.402500,0,0
0.586100,16.498300,17.084400,0.703638,11.539200,13.031319,18.801300,13.734958,19.402500,0,0
0.578700,15.791900,16.370600,0.703452,11.539200,13.035427,18.801300,13.738880,19.402500,0,0
0.174700,1.107200,1.281900,0.702667,11.539200,13.017703,18.801300,13.720370,19.402500,0,0
0.401900,15.522200,15.924100,0.702220,11.539200,13.021419,18.801300,13.723640,19.402500,0,0
1.175400,15.481500,16.656900,0.702921,11.539200,13.025064,18.801300,13.727985,19.402500,0,0
2.490300,14.885400,17.375700,0.705566,11.539200,13.027816,18.801300,13.733381,19.402500,0,0
0.529400,0.819300,1.348700,0.705305,11.539200,13.009782,18.801300,13.715088,19.402500,0,0
0.352000,16.332300,16.684300,0.704784,11.539200,13.014683,18.801300,13.719467,19.402500,0,0
0.442800,18.506000,18.948800,0.704398,11.539200,13.022770,18.801300,13.727169,19.402500,0,0
1.186900,14.915300,16.102200,0.705108,11.539200,13.025553,18.801300,13.730661,19.402500,0,0
1.206200,15.172200,16.378400,0.705844,11.539200,13.028706,18.801300,13.734549,19.402500,0,0
0.782000,15.545100,16.327100,0.705955,11.539200,13.032395,18.801300,13.738351,19.402500,0,0
0.746500,16.105900,16.852400,0.706015,11.539200,13.036895,18.801300,13.742910,19.402500,0,0
0.444900,16.304600,16.749500,0.705633,11.539200,13.041673,18.801300,13.747306,19.402500,0,0
0.499500,16.470000,16.969500,0.705332,11.539200,13.046678,18.801300,13.752010,19.402500,0,0
0.960500,0.843400,1.803900,0.705704,11.539200,13.028888,18.801300,13.734593,19.402500,0,0
0.367100,0.817000,1.184100,0.705211,11.539200,13.011113,18.801300,13.716324,19.402500,0,0
0.645000,16.622200,17.267200,0.705124,11.539200,13.016361,18.801300,13.721485,19.402500,0,0
0.271600,0.778400,1.050000,0.704494,11.539200,12.998600,18.801300,13.703094,19.402500,0,0
0.515600,16.183300,16.698900,0.704221,11.539200,13.003215,18.801300,13.707436,19.402500,0,0
0.239200,3.255300,3.494500,0.703548,11.539200,12.989108,18.801300,13.692656,19.402500,0,0
0.982700,15.874700,16.857400,0.703951,11.539200,12.993278,18.801300,13.697229,19.402500,0,0
0.605300,16.164300,16.769600,0.703809,11.539200,12.997854,18.801300,13.701663,19.402500,0,0
0.393800,15.388000,15.781800,0.703362,11.539200,13.001298,18.801300,13.704660,19.402500,0,0
0.486800,16.128200,16.615000,0.703051,11.539200,13.005797,18.801300,13.708847,19.402500,0,0
0.517500,16.276100,16.793600,0.702784,11.539200,13.010496,18.801300,13.713280,19.402500,0,0
2.127100,14.322100,16.449200,0.704827,11.539200,13.012377,18.801300,13.717205,19.402500,0,0
0.569900,0.746500,1.316400,0.704634,11.539200,12.994805,18.801300,13.699439,19.402500,0,0
0.740000,15.452700,16.192700,0.704685,11.539200,12.998321,18.801300,13.703006,19.402500,0,0
0.354400,16.141500,16.495900,0.704184,11.539200,13.002811,18.801300,13.706995,19.402500,0,0
1.095200,15.360600,16.455800,0.704742,11.539200,13.006175,18.801300,13.710917,19.402500,0,0
0.572800,0.609700,1.182500,0.704554,11.539200,12.988516,18.801300,13.693070,19.402500,0,0
0.323200,16.149200,16.472400,0.704012,11.539200,12.993012,18.801300,13.697023,19.402500,0,0
1.352300,14.992500,16.344800,0.704933,11.539200,12.995852,18.801300,13.700785,19.402500,0,0
0.634100,16.270300,16.904400,0.704832,11.539200,13.000497,18.801300,13.705329,19.402500,0,0
0.446600,15.915000,16.361600,0.704466,11.539200,13.004625,18.801300,13.709091,19.402500,0,0
1.201500,15.834800,17.036300,0.705169,11.539200,13.008628,18.801300,13.713797,19.402500,0,0
1.033700,16.176300,17.210000,0.705633,11.539200,13.013102,18.801300,13.718735,19.402500,0,0
0.856500,0.617800,1.474300,0.705846,11.539200,12.995619,18.801300,13.701465,19.402500,0,0
0.504200,16.511300,17.015500,0.705562,11.539200,13.000571,18.801300,13.706133,19.402500,0,0
0.840600,14.049700,14.890300,0.705752,11.539200,13.002046,18.801300,13.707798,19.402500,0,0
0.568700,15.695700,16.264400,0.705560,11.539200,13.005830,18.801300,13.711389,19.402500,0,0
0.778500,0.589000,1.367500,0.705662,11.539200,12.988415,18.801300,13.694077,19.402500,0,0
0.561000,16.366200,16.927200,0.705459,11.539200,12.993146,18.801300,13.698605,19.402500,0,0
0.307500,0.457600,0.765100,0.704903,11.539200,12.975613,18.801300,13.680516,19.402500,0,0
0.567800,16.333400,16.901200,0.704711,11.539200,12.980303,18.801300,13.685014,19.402500,0,0
0.254400,17.473000,17.727400,0.704083,11.539200,12.986569,18.801300,13.690652,19.402500,0,0
0.269300,0.423200,0.692500,0.703478,11.539200,12.969071,18.801300,13.672549,19.402500,0,0
0.257800,0.970400,1.228200,0.702858,11.539200,12.952383,18.801300,13.655241,19.402500,0,0
0.361600,22.257000,22.618600,0.702384,11.539200,12.965306,22.257000,13.667690,22.618600,0,0
0.688800,15.911700,16.600500,0.702365,11.539200,12.969393,22.257000,13.671758,22.618600,0,0
0.196500,0.292400,0.488900,0.701664,11.539200,12.951835,22.257000,13.653499,22.618600,0,0
1.174900,16.593700,17.768600,0.702319,11.539200,12.956872,22.257000,13.659191,22.618600,0,0
1.325400,15.751400,17.076800,0.703179,11.539200,12.960732,22.257000,13.663911,22.618600,0,0
0.863700,15.472300,16.336000,0.703401,11.539200,12.964196,22.257000,13.667597,22.618600,0,0
1.352400,16.458000,17.810400,0.704295,11.539200,12.969008,22.257000,13.673303,22.618600,0,0
1.574200,15.560700,17.134900,0.705491,11.539200,12.972573,22.257000,13.678065,22.618600,0,0
0.259200,15.644700,15.903900,0.704878,11.539200,12.976244,22.257000,13.681122,22.618600,0,0
1.171600,1.870400,3.042000,0.705519,11.539200,12.961009,22.257000,13.666528,22.618600,0,0
0.308900,16.165600,16.474500,0.704975,11.539200,12.965399,22.257000,13.670374,22.618600,0,0
0.286100,16.560900,16.847000,0.704402,11.539200,12.970318,22.257000,13.674720,22.618600,0,0
0.671800,17.746300,18.418100,0.704358,11.539200,12.976842,22.257000,13.681200,22.618600,0,0
0.202000,0.954100,1.156100,0.703672,11.539200,12.960440,22.257000,13.664113,22.618600,0,0
0.854200,15.697500,16.551700,0.703877,11.539200,12.964169,22.257000,13.668047,22.618600,0,0
0.534900,16.080900,16.615800,0.703647,11.539200,12.968410,22.257000,13.672057,22.618600,0,0
0.305300,0.561500,0.866800,0.703106,11.539200,12.951552,22.257000,13.654659,22.618600,0,0
2.427300,13.790000,16.217300,0.705446,11.539200,12.952690,22.257000,13.658136,22.618600,0,0
1.111900,16.166600,17.278500,0.705996,11.539200,12.957045,22.257000,13.663041,22.618600,0,0
0.557400,0.764400,1.321800,0.705795,11.539200,12.940546,22.257000,13.646342,22.618600,0,0
0.405500,16.188700,16.594200,0.705390,11.539200,12.944936,22.257000,13.650325,22.618600,0,0
0.761000,16.620600,17.381600,0.705465,11.539200,12.949896,22.257000,13.655361,22.618600,0,0
0.706700,15.616300,16.323000,0.705466,11.539200,12.953489,22.257000,13.658956,22.618600,0,0
0.303500,16.034100,16.337600,0.704925,11.539200,12.957636,22.257000,13.662561,22.618600,0,0
0.464800,16.938000,17.402800,0.704603,11.539200,12.962986,22.257000,13.667588,22.618600,0,0
0.157600,16.189700,16.347300,0.703868,11.539200,12.967317,22.257000,13.671185,22.618600,0,0
1.218900,15.794200,17.013100,0.704559,11.539200,12.971106,22.257000,13.675665,22.618600,0,0
1.142900,16.985500,18.128400,0.705146,11.539200,12.976480,22.257000,13.681626,22.618600,0,0
1.098400,15.856800,16.955200,0.705671,11.539200,12.980331,22.257000,13.686002,22.618600,0,0
0.777100,16.153100,16.930200,0.705767,11.539200,12.984567,22.257000,13.690334,22.618600,0,0
0.340800,16.687300,17.028100,0.705280,11.539200,12.989504,22.257000,13.694784,22.618600,0,0
0.466100,0.574400,1.040500,0.704962,11.539200,12.972972,22.257000,13.677934,22.618600,0,0
0.709600,15.922000,16.631600,0.704968,11.539200,12.976894,22.257000,13.681862,22.618600,0,0
1.303100,15.356900,16.660000,0.705762,11.539200,12.980055,22.257000,13.685817,22.618600,0,0
0.604000,16.237000,16.841000,0.705627,11.539200,12.984374,22.257000,13.690001,22.618600,0,0
0.702500,16.083100,16.785600,0.705623,11.539200,12.988479,22.257000,13.694101,22.618600,0,0
0.269500,16.159500,16.429000,0.705046,11.539200,12.992673,22.257000,13.697719,22.618600,0,0
0.348700,15.879100,16.227800,0.704575,11.539200,12.996486,22.257000,13.701061,22.618600,0,0
0.430100,16.487300,16.917400,0.704213,11.539200,13.001091,22.257000,13.705304,22.618600,0,0
0.417000,15.666300,16.083300,0.703835,11.539200,13.004603,22.257000,13.708438,22.618600,0,0
1.092600,18.817600,19.910200,0.704346,11.539200,13.012251,22.257000,13.716598,22.618600,0,0
1.402700,14.898600,16.301300,0.705264,11.539200,13.014730,22.257000,13.719994,22.618600,0,0
0.551700,16.145100,16.696800,0.705062,11.539200,13.018838,22.257000,13.723901,22.618600,0,0
0.561300,16.209000,16.770300,0.704874,11.539200,13.023019,22.257000,13.727893,22.618600,0,0
0.593300,16.137500,16.730800,0.704728,11.539200,13.027096,22.257000,13.731824,22.618600,0,0
1.047700,16.054900,17.102600,0.705176,11.539200,13.031054,22.257000,13.736230,22.618600,0,0
1.383400,15.429500,16.812900,0.706062,11.539200,13.034185,22.257000,13.740247,22.618600,0,0
0.594000,0.690400,1.284400,0.705916,11.539200,13.018091,22.257000,13.724007,22.618600,0,0
0.241300,16.681400,16.922700,0.705311,11.539200,13.022861,22.257000,13.728172,22.618600,0,0
0.532100,2.443100,2.975200,0.705085,11.539200,13.009104,22.257000,13.714189,22.618600,0,0
0.277400,0.725500,1.002900,0.704530,11.539200,12.993151,22.257000,13.697681,22.618600,0,0
0.583800,15.496200,16.080000,0.704373,11.539200,12.996397,22.257000,13.700771,22.618600,0,0
1.763800,15.210000,16.973800,0.705746,11.539200,12.999265,22.257000,13.705010,22.618600,0,0
0.617900,16.087000,16.704900,0.705632,11.539200,13.003259,22.257000,13.708891,22.618600,0,0
0.344800,16.173200,16.518000,0.705166,11.539200,13.007355,22.257000,13.712521,22.618600,0,0
0.595200,15.650300,16.245500,0.705024,11.539200,13.010765,22.257000,13.715789,22.618600,0,0
0.602900,16.008800,16.611700,0.704892,11.539200,13.014628,22.257000,13.719521,22.618600,0,0
0.399400,17.345700,17.745100,0.704499,11.539200,13.020202,22.257000,13.724702,22.618600,0,0
0.262600,15.995200,16.257800,0.703931,11.539200,13.024026,22.257000,13.727958,22.618600,0,0
0.662100,16.525500,17.187600,0.703878,11.539200,13.028521,22.257000,13.732399,22.618600,0,0
0.567600,0.660600,1.228200,0.703703,11.539200,13.012665,22.257000,13.716368,22.618600,0,0
2.286700,14.501100,16.787800,0.705730,11.539200,13.014571,22.257000,13.720300,22.618600,0,0
0.280500,16.104200,16.384700,0.705186,11.539200,13.018522,22.257000,13.723708,22.618600,0,0
0.528800,15.571800,16.100600,0.704961,11.539200,13.021783,22.257000,13.726743,22.618600,0,0
0.918500,16.291900,17.210400,0.705233,11.539200,13.025954,22.257000,13.731187,22.618600,0,0
0.541000,0.641800,1.182800,0.705024,11.539200,13.010178,22.257000,13.715201,22.618600,0,0
2.036200,14.055600,16.091800,0.706717,11.539200,13.011508,22.257000,13.718225,22.618600,0,0
0.686300,16.844700,17.531000,0.706691,11.539200,13.016378,22.257000,13.723070,22.618600,0,0
0.721300,16.385000,17.106300,0.706710,11.539200,13.020653,22.257000,13.727363,22.618600,0,0
0.730300,15.659200,16.389500,0.706740,11.539200,13.023997,22.257000,13.730737,22.618600,0,0
1.317300,1.197500,2.514800,0.707513,11.539200,13.009027,22.257000,13.716540,22.618600,0,0
0.850700,16.571800,17.422500,0.707694,11.539200,13.013531,22.257000,13.721225,22.618600,0,0
0.581400,15.641100,16.222500,0.707534,11.539200,13.016849,22.257000,13.724383,22.618600,0,0
0.733600,18.740200,19.473800,0.707567,11.539200,13.024066,22.257000,13.731633,22.618600,0,0
1.351100,15.035600,16.386700,0.708378,11.539200,13.026600,22.257000,13.734977,22.618600,0,0
0.155100,15.805200,15.960300,0.707682,11.539200,13.030095,22.257000,13.737776,22.618600,0,0
0.278500,16.853800,17.132300,0.707143,11.539200,13.034898,22.257000,13.742041,22.618600,0,0
0.819000,15.642100,16.461100,0.707283,11.539200,13.038170,22.257000,13.745453,22.618600,0,0
0.660300,15.748200,16.408500,0.707224,11.539200,13.041566,22.257000,13.748790,22.618600,0,0
0.542000,16.610500,17.152500,0.707017,11.539200,13.046032,22.257000,13.753050,22.618600,0,0
0.569800,16.227100,16.796900,0.706846,11.539200,13.050009,22.257000,13.756854,22.618600,0,0
0.353200,15.541600,15.894800,0.706404,11.539200,13.053119,22.257000,13.759524,22.618600,0,0
0.576500,16.274000,16.850500,0.706242,11.539200,13.057135,22.257000,13.763378,22.618600,0,0
0.273300,17.072400,17.345700,0.705703,11.539200,13.062136,22.257000,13.767839,22.618600,0,0
0.606500,15.371500,15.978000,0.705580,11.539200,13.065008,22.257000,13.770588,22.618600,0,0
0.301800,1.415600,1.717400,0.705078,11.539200,13.050537,22.257000,13.755615,22.618600,0,0
0.453400,15.577800,16.031200,0.704766,11.539200,13.053672,22.257000,13.758438,22.618600,0,0
1.299800,15.410700,16.710500,0.705503,11.539200,13.056593,22.257000,13.762096,22.618600,0,0
0.822600,16.719100,17.541700,0.705648,11.539200,13.061126,22.257000,13.766774,22.618600,0,0
0.495200,16.249900,16.745100,0.705388,11.539200,13.065067,22.257000,13.770456,22.618600,0,0
0.596400,15.980700,16.577100,0.705253,11.539200,13.068667,22.257000,13.773920,22.618600,0,0
1.162200,2.019500,3.181700,0.705817,11.539200,13.055043,22.257000,13.760860,22.618600,0,0
0.293100,15.856100,16.149200,0.705309,11.539200,13.058492,22.257000,13.763801,22.618600,0,0
0.729100,15.750300,16.479400,0.705338,11.539200,13.061803,22.257000,13.767141,22.618600,0,0
0.780100,16.653800,17.433900,0.705430,11.539200,13.066216,22.257000,13.771646,22.618600,0,0
1.124200,16.235500,17.359700,0.705944,11.539200,13.070105,22.257000,13.776048,22.618600,0,0
1.568300,14.975400,16.543700,0.707000,11.539200,13.072440,22.257000,13.779440,22.618600,0,0
0.331500,17.243900,17.575400,0.706541,11.539200,13.077546,22.257000,13.784086,22.618600,0,0
0.569200,15.841700,16.410900,0.706373,11.539200,13.080925,22.257000,13.787298,22.618600,0,0
0.543000,15.778000,16.321000,0.706173,11.539200,13.084218,22.257000,13.790391,22.618600,0,0
0.736800,16.577600,17.314400,0.706211,11.539200,13.088478,22.257000,13.794689,22.618600,0,0
0.790400,16.351700,17.142100,0.706313,11.539200,13.092453,22.257000,13.798766,22.618600,0,0
0.917500,15.685700,16.603200,0.706570,11.539200,13.095608,22.257000,13.802178,22.618600,0,0
0.179500,17.912000,18.091500,0.705930,11.539200,13.101460,22.257000,13.807390,22.618600,0,0
0.566500,0.564000,1.130500,0.705761,11.539200,13.086245,22.257000,13.792005,22.618600,0,0
0.588200,15.975900,16.564100,0.705618,11.539200,13.089747,22.257000,13.795365,22.618600,0,0
1.385800,15.323100,16.708900,0.706442,11.539200,13.092451,22.257000,13.798892,22.618600,0,0
0.929200,15.634700,16.563900,0.706711,11.539200,13.095525,22.257000,13.802236,22.618600,0,0
0.706900,15.820800,16.527700,0.706711,11.539200,13.098816,22.257000,13.805528,22.618600,0,0
1.413800,16.068400,17.482200,0.707564,11.539200,13.102399,22.257000,13.809963,22.618600,0,0
0.523500,15.941600,16.465100,0.707342,11.539200,13.105819,22.257000,13.813162,22.618600,0,0
0.638700,0.696600,1.335300,0.707260,11.539200,13.090886,22.257000,13.798146,22.618600,0,0
0.313900,2.868300,3.182200,0.706787,11.539200,13.078600,22.257000,13.785387,22.618600,0,0
0.678100,16.419300,17.097400,0.706752,11.539200,13.082610,22.257000,13.789363,22.618600,0,0
0.580100,15.907600,16.487700,0.706601,11.539200,13.085997,22.257000,13.792598,22.618600,0,0
0.896500,15.604000,16.500500,0.706828,11.539200,13.089013,22.257000,13.795841,22.618600,0,0
0.572200,15.909000,16.481200,0.706667,11.539200,13.092386,22.257000,13.799053,22.618600,0,0
1.106300,15.168200,16.274500,0.707144,11.539200,13.094866,22.257000,13.802011,22.618600,0,0
0.899300,15.514800,16.414100,0.707374,11.539200,13.097754,22.257000,13.805128,22.618600,0,0
