capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.156300,15.941500,17.097800,0.527824,11.092400,11.012319,32.419000,11.540143,34.846400,0,0
0.383500,16.141900,16.525400,0.527651,11.092400,11.018448,32.419000,11.546099,34.846400,0,0
0.636900,1.076900,1.713800,0.527782,11.092400,11.006584,32.419000,11.534366,34.846400,0,0
0.414300,16.147800,16.562100,0.527646,11.092400,11.012712,32.419000,11.540358,34.846400,0,0
0.444600,16.337900,16.782500,0.527547,11.092400,11.019051,32.419000,11.546599,34.846400,0,0
0.334200,2.358500,2.692700,0.527317,11.092400,11.008754,32.419000,11.536071,34.846400,0,0
0.867000,16.192100,17.059100,0.527721,11.092400,11.014910,32.419000,11.542630,34.846400,0,0
0.471200,16.075300,16.546500,0.527654,11.092400,11.020912,32.419000,11.548566,34.846400,0,0
0.661500,17.124500,17.786000,0.527812,11.092400,11.028144,32.419000,11.555957,34.846400,0,0
0.941400,16.216100,17.157500,0.528302,11.092400,11.034284,32.419000,11.562586,34.846400,0,0
0.402700,15.780900,16.183600,0.528153,11.092400,11.039894,32.419000,11.568048,34.846400,0,0
0.266700,17.096600,17.363300,0.527845,11.092400,11.047045,32.419000,11.574890,34.846400,0,0
0.493500,2.177100,2.670600,0.527804,11.092400,11.036585,32.419000,11.564390,34.846400,0,0
0.707200,15.558500,16.265700,0.528016,11.092400,11.041911,32.419000,11.569927,34.846400,0,0
0.439500,15.807300,16.246800,0.527911,11.092400,11.047518,32.419000,11.575429,34.846400,0,0
0.370700,15.862500,16.233200,0.527727,11.092400,11.053176,32.419000,11.580902,34.846400,0,0
0.743700,15.523000,16.266700,0.527980,11.092400,11.058422,32.419000,11.586402,34.846400,0,0
0.141600,0.387500,0.529100,0.527527,11.092400,11.045912,32.419000,11.573439,34.846400,0,0
0.277700,16.770500,17.048200,0.527235,11.092400,11.052615,32.419000,11.579850,34.846400,0,0
0.577200,16.011800,16.589000,0.527293,11.092400,11.058416,32.419000,11.585709,34.846400,0,0
1.055400,15.816600,16.872000,0.527910,11.092400,11.063974,32.419000,11.591884,34.846400,0,0
0.689000,16.501800,17.190800,0.528098,11.092400,11.070319,32.419000,11.598418,34.846400,0,0
0.254100,0.417000,0.671100,0.527779,11.092400,11.057903,32.419000,11.585682,34.846400,0,0
0.740500,15.939100,16.679600,0.528026,11.092400,11.063585,32.419000,11.591612,34.846400,0,0
0.338200,0.795200,1.133400,0.527806,11.092400,11.051645,32.419000,11.579451,34.846400,0,0
0.415400,0.255800,0.671200,0.527675,11.092400,11.039107,32.419000,11.566782,34.846400,0,0
0.271400,0.741200,1.012600,0.527378,11.092400,11.027160,32.419000,11.554538,34.846400,0,0
0.920000,15.516700,16.436700,0.527833,11.092400,11.032362,32.419000,11.560195,34.846400,0,0
0.482100,0.573500,1.055600,0.527780,11.092400,11.020257,32.419000,11.548037,34.846400,0,0
0.514200,15.950000,16.464200,0.527764,11.092400,11.025956,32.419000,11.553720,34.846400,0,0
1.250000,15.783300,17.033300,0.528598,11.092400,11.031450,32.419000,11.560048,34.846400,0,0
0.549100,16.100600,16.649700,0.528622,11.092400,11.037297,32.419000,11.565918,34.846400,0,0
0.330100,16.054100,16.384200,0.528393,11.092400,11.043076,32.419000,11.571469,34.846400,0,0
0.231100,1.444400,1.675500,0.528051,11.092400,11.032031,32.419000,11.560082,34.846400,0,0
0.372000,0.491300,0.863300,0.527871,11.092400,11.019915,32.419000,11.547786,34.846400,0,0
1.011400,15.954100,16.965500,0.528427,11.092400,11.025580,32.419000,11.554007,34.846400,0,0
0.311500,17.005300,17.316800,0.528178,11.092400,11.032437,32.419000,11.560615,34.846400,0,0
0.384300,0.724600,1.108900,0.528013,11.092400,11.020630,32.419000,11.548643,34.846400,0,0
0.291400,16.270600,16.562000,0.527742,11.092400,11.026637,32.419000,11.554379,34.846400,0,0
0.149400,15.798500,15.947900,0.527310,11.092400,11.032090,32.419000,11.559400,34.846400,0,0
0.474000,16.139400,16.613400,0.527249,11.092400,11.037921,32.419000,11.565170,34.846400,0,0
0.559600,16.071900,16.631500,0.527286,11.092400,11.043661,32.419000,11.570947,34.846400,0,0
0.543700,15.917400,16.461100,0.527305,11.092400,11.049212,32.419000,11.576516,34.846400,0,0
0.376600,16.190500,16.567100,0.527133,11.092400,11.055061,32.419000,11.582194,34.846400,0,0
0.813600,15.917700,16.731300,0.527459,11.092400,11.060586,32.419000,11.588045,34.846400,0,0
0.409200,0.999000,1.408200,0.527325,11.092400,11.049166,32.419000,11.576490,34.846400,0,0
0.273100,17.145800,17.418900,0.527036,11.092400,11.056078,32.419000,11.583114,34.846400,0,0
0.286600,0.461500,0.748100,0.526764,11.092400,11.044080,32.419000,11.570844,34.846400,0,0
0.340500,16.287900,16.628400,0.526553,11.092400,11.050012,32.419000,11.576565,34.846400,0,0
0.284100,0.581700,0.865800,0.526279,11.092400,11.038183,32.419000,11.564462,34.846400,0,0
0.411500,16.156100,16.567600,0.526150,11.092400,11.043959,32.419000,11.570109,34.846400,0,0
0.759300,16.703200,17.462500,0.526413,11.092400,11.050340,32.419000,11.576752,34.846400,0,0
0.276000,16.382200,16.658200,0.526131,11.092400,11.056344,32.419000,11.582475,34.846400,0,0
0.788600,15.947400,16.736000,0.526426,11.092400,11.061846,32.419000,11.588272,34.846400,0,0
0.514300,1.488500,2.002800,0.526412,11.092400,11.051089,32.419000,11.577501,34.846400,0,0
0.148600,0.847800,0.996400,0.525988,11.092400,11.039638,32.419000,11.565626,34.846400,0,0
0.392600,16.633200,17.025800,0.525839,11.092400,11.045908,32.419000,11.571747,34.846400,0,0
0.618500,15.501200,16.119700,0.525942,11.092400,11.050898,32.419000,11.576840,34.846400,0,0
0.525000,16.343200,16.868200,0.525941,11.092400,11.056817,32.419000,11.582759,34.846400,0,0
0.479600,0.394800,0.874400,0.525890,11.092400,11.044904,32.419000,11.570794,34.846400,0,0
0.563100,16.685300,17.248400,0.525931,11.092400,11.051200,32.419000,11.577131,34.846400,0,0
0.206400,0.604900,0.811300,0.525575,11.092400,11.039554,32.419000,11.565129,34.846400,0,0
0.298900,16.365100,16.664000,0.525322,11.092400,11.045484,32.419000,11.570807,34.846400,0,0
0.504600,15.942300,16.446900,0.525299,11.092400,11.050931,32.419000,11.576231,34.846400,0,0
0.413100,16.615300,17.028400,0.525175,11.092400,11.057114,32.419000,11.582289,34.846400,0,0
1.020400,15.474700,16.495100,0.525724,11.092400,11.062017,32.419000,11.587741,34.846400,0,0
0.317500,0.931600,1.249100,0.525494,11.092400,11.050786,32.419000,11.576279,34.846400,0,0
0.296900,0.596600,0.893500,0.525240,11.092400,11.039209,32.419000,11.564449,34.846400,0,0
0.540500,0.950000,1.490500,0.525257,11.092400,11.028048,32.419000,11.553305,34.846400,0,0
0.313200,16.109000,16.422200,0.525023,11.092400,11.033662,32.419000,11.558685,34.846400,0,0
0.617100,16.648100,17.265200,0.525125,11.092400,11.039859,32.419000,11.564984,34.846400,0,0
0.766600,16.089200,16.855800,0.525391,11.092400,11.045426,32.419000,11.570817,34.846400,0,0
1.014300,15.879400,16.893700,0.525929,11.092400,11.050750,32.419000,11.576679,34.846400,0,0
0.166900,16.695900,16.862800,0.525534,11.092400,11.056960,32.419000,11.582495,34.846400,0,0
0.673500,16.439800,17.113300,0.525697,11.092400,11.062875,32.419000,11.588572,34.846400,0,0
0.641300,2.769500,3.410800,0.525824,11.092400,11.053772,32.419000,11.579596,34.846400,0,0
0.312800,17.044100,17.356900,0.525590,11.092400,11.060340,32.419000,11.585930,34.846400,0,0
0.422100,0.476600,0.898700,0.525477,11.092400,11.048748,32.419000,11.574225,34.846400,0,0
0.224300,16.199500,16.423800,0.525147,11.092400,11.054383,32.419000,11.579531,34.846400,0,0
1.393100,15.056800,16.449900,0.526096,11.092400,11.058758,32.419000,11.584854,34.846400,0,0
0.259900,0.509300,0.769200,0.525805,11.092400,11.047241,32.419000,11.573046,34.846400,0,0
0.947600,16.226600,17.174200,0.526265,11.092400,11.052889,32.419000,11.579154,34.846400,0,0
0.534600,16.140600,16.675200,0.526274,11.092400,11.058431,32.419000,11.584705,34.846400,0,0
0.267300,0.504200,0.771500,0.525993,11.092400,11.046947,32.419000,11.572939,34.846400,0,0
0.308400,16.153000,16.461400,0.525756,11.092400,11.052497,32.419000,11.578253,34.846400,0,0
0.261700,0.493300,0.755000,0.525469,11.092400,11.041032,32.419000,11.566501,34.846400,0,0
0.575300,1.204700,1.780000,0.525523,11.092400,11.030363,32.419000,11.555887,34.846400,0,0
2.293100,13.782700,16.075800,0.527438,11.092400,11.033345,32.419000,11.560784,34.846400,0,0
0.264300,15.918100,16.182400,0.527154,11.092400,11.038632,32.419000,11.565785,34.846400,0,0
0.252600,15.834400,16.087000,0.526857,11.092400,11.043816,32.419000,11.570673,34.846400,0,0
0.408400,16.087900,16.496300,0.526729,11.092400,11.049263,32.419000,11.575992,34.846400,0,0
0.553300,15.713600,16.266900,0.526758,11.092400,11.054295,32.419000,11.581053,34.846400,0,0
0.284300,16.945700,17.230000,0.526496,11.092400,11.060644,32.419000,11.587140,34.846400,0,0
0.435800,15.813000,16.248800,0.526399,11.092400,11.065759,32.419000,11.592158,34.846400,0,0
0.303000,1.930900,2.233900,0.526158,11.092400,11.055937,32.419000,11.582095,34.846400,0,0
0.204000,16.496900,16.700900,0.525812,11.092400,11.061781,32.419000,11.587593,34.846400,0,0
0.618300,15.811900,16.430200,0.525912,11.092400,11.066878,32.419000,11.592789,34.846400,0,0
0.303200,15.818400,16.121600,0.525673,11.092400,11.071970,32.419000,11.597643,34.846400,0,0
1.331600,15.309000,16.640600,0.526536,11.092400,11.076507,32.419000,11.603043,34.846400,0,0
0.280100,0.282500,0.562600,0.526272,11.092400,11.064962,32.419000,11.591235,34.846400,0,0
0.218500,15.869300,16.087800,0.525943,11.092400,11.070095,32.419000,11.596039,34.846400,0,0
0.334700,0.793000,1.127700,0.525739,11.092400,11.059127,32.419000,11.584867,34.846400,0,0
0.347500,0.448600,0.796100,0.525549,11.092400,11.047815,32.419000,11.573365,34.846400,0,0
0.432800,15.888400,16.321200,0.525451,11.092400,11.052970,32.419000,11.578421,34.846400,0,0
0.252100,16.164300,16.416400,0.525160,11.092400,11.058408,32.419000,11.583568,34.846400,0,0
0.437400,16.120200,16.557600,0.525067,11.092400,11.063787,32.419000,11.588854,34.846400,0,0
0.254900,0.613700,0.868600,0.524780,11.092400,11.052694,32.419000,11.577473,34.846400,0,0
0.287700,16.139400,16.427100,0.524528,11.092400,11.058088,32.419000,11.582616,34.846400,0,0
0.378200,1.292500,1.670700,0.524373,11.092400,11.047743,32.419000,11.572116,34.846400,0,0
0.363100,16.018700,16.381800,0.524203,11.092400,11.053003,32.419000,11.577206,34.846400,0,0
0.434400,15.838300,16.272700,0.524108,11.092400,11.058062,32.419000,11.582169,34.846400,0,0
0.269600,0.986800,1.256400,0.523839,11.092400,11.047427,32.419000,11.571266,34.846400,0,0
0.884700,15.199700,16.084400,0.524220,11.092400,11.051807,32.419000,11.576026,34.846400,0,0
0.524100,16.270400,16.794500,0.524219,11.092400,11.057306,32.419000,11.581525,34.846400,0,0
0.651600,15.589300,16.240900,0.524354,11.092400,11.062076,32.419000,11.586430,34.846400,0,0
0.383300,16.199600,16.582900,0.524205,11.092400,11.067479,32.419000,11.591684,34.846400,0,0
0.517600,15.563200,16.080800,0.524198,11.092400,11.072201,32.419000,11.596399,34.846400,0,0
1.631100,14.989400,16.620500,0.525360,11.092400,11.076311,32.419000,11.601671,34.846400,0,0
0.370600,16.739700,17.110300,0.525198,11.092400,11.082248,32.419000,11.607445,34.846400,0,0
0.734400,15.972700,16.707100,0.525417,11.092400,11.087369,32.419000,11.612785,34.846400,0,0
1.097200,14.928700,16.025900,0.526015,11.092400,11.091387,32.419000,11.617402,34.846400,0,0
0.316200,16.046800,16.363000,0.525796,11.092400,11.096565,32.419000,11.622360,34.846400,0,0
0.191600,0.610800,0.802400,0.525447,11.092400,11.085619,32.419000,11.611066,34.846400,0,0
0.950800,0.851900,1.802700,0.525890,11.092400,11.074948,32.419000,11.600838,34.846400,0,0
0.403900,16.657000,17.060900,0.525763,11.092400,11.080763,32.419000,11.606526,34.846400,0,0
0.619400,15.630800,16.250200,0.525861,11.092400,11.085498,32.419000,11.611358,34.846400,0,0
0.505400,15.716600,16.222000,0.525839,11.092400,11.090312,32.419000,11.616151,34.846400,0,0
0.535000,15.496000,16.031000,0.525849,11.092400,11.094887,32.419000,11.620735,34.846400,0,0
0.330000,0.688400,1.018400,0.525646,11.092400,11.084091,32.419000,11.609737,34.846400,0,0
0.442200,16.614500,17.056700,0.525559,11.092400,11.089822,32.419000,11.615382,34.846400,0,0
0.665400,15.602000,16.267400,0.525704,11.092400,11.094493,32.419000,11.620197,34.846400,0,0
0.412500,16.523600,16.936100,0.525587,11.092400,11.100108,32.419000,11.625695,34.846400,0,0
1.613300,15.017400,16.630700,0.526711,11.092400,11.104155,32.419000,11.630865,34.846400,0,0
0.677800,15.302300,15.980100,0.526866,11.092400,11.108487,32.419000,11.635353,34.846400,0,0
0.245400,0.871600,1.117000,0.526576,11.092400,11.097934,32.419000,11.624510,34.846400,0,0
0.530900,17.561100,18.092000,0.526581,11.092400,11.104590,32.419000,11.631170,34.846400,0,0
0.606500,15.912400,16.518900,0.526663,11.092400,11.109536,32.419000,11.636199,34.846400,0,0
0.626000,16.217400,16.843400,0.526765,11.092400,11.114786,32.419000,11.641551,34.846400,0,0
1.361400,0.522300,1.883700,0.527622,11.092400,11.103910,32.419000,11.631532,34.846400,0,0
0.247000,1.700700,1.947700,0.527334,11.092400,11.094266,32.419000,11.621600,34.846400,0,0
0.406700,16.517300,16.924000,0.527211,11.092400,11.099822,32.419000,11.627033,34.846400,0,0
0.437800,16.399600,16.837400,0.527119,11.092400,11.105247,32.419000,11.632366,34.846400,0,0
0.330500,16.119500,16.450000,0.526918,11.092400,11.110374,32.419000,11.637292,34.846400,0,0
0.381700,0.308400,0.690100,0.526770,11.092400,11.099340,32.419000,11.626110,34.846400,0,0
0.467900,17.104500,17.572400,0.526710,11.092400,11.105468,32.419000,11.632178,34.846400,0,0
0.261000,16.264100,16.525100,0.526439,11.092400,11.110727,32.419000,11.637165,34.846400,0,0
0.337000,0.782600,1.119600,0.526246,11.092400,11.100209,32.419000,11.626455,34.846400,0,0
1.094100,16.328400,17.422500,0.526823,11.092400,11.105528,32.419000,11.632351,34.846400,0,0
0.531600,15.812500,16.344100,0.526828,11.092400,11.110311,32.419000,11.637140,34.846400,0,0
1.105300,16.076300,17.181600,0.527416,11.092400,11.115353,32.419000,11.642769,34.846400,0,0
0.518000,16.369000,16.887000,0.527406,11.092400,11.120681,32.419000,11.648087,34.846400,0,0
0.680900,16.456700,17.137600,0.527562,11.092400,11.126087,32.419000,11.653649,34.846400,0,0
0.505000,0.607200,1.112200,0.527539,11.092400,11.115441,32.419000,11.642980,34.846400,0,0
0.474800,17.047500,17.522300,0.527485,11.092400,11.121439,32.419000,11.648924,34.846400,0,0
0.809600,15.794300,16.603900,0.527770,11.092400,11.126159,32.419000,11.653929,34.846400,0,0
0.583200,15.931200,16.514400,0.527826,11.092400,11.131008,32.419000,11.658834,34.846400,0,0
0.617600,16.712600,17.330200,0.527917,11.092400,11.136634,32.419000,11.664551,34.846400,0,0
1.069500,15.344600,16.414100,0.528462,11.092400,11.140872,32.419000,11.669334,34.846400,0,0
0.521500,0.920300,1.441800,0.528455,11.092400,11.130590,32.419000,11.659045,34.846400,0,0
0.938600,17.077300,18.015900,0.528867,11.092400,11.136566,32.419000,11.665434,34.846400,0,0
0.404200,0.608900,1.013100,0.528742,11.092400,11.125996,32.419000,11.654738,34.846400,0,0
0.328400,0.772700,1.101100,0.528541,11.092400,11.115612,32.419000,11.644153,34.846400,0,0
0.386400,0.971400,1.357800,0.528399,11.092400,11.105447,32.419000,11.633846,34.846400,0,0
0.393400,15.686100,16.079500,0.528264,11.092400,11.110032,32.419000,11.638296,34.846400,0,0
0.534000,15.425500,15.959500,0.528269,11.092400,11.114348,32.419000,11.642617,34.846400,0,0
0.316200,16.574300,16.890500,0.528058,11.092400,11.119802,32.419000,11.647860,34.846400,0,0
0.395900,15.615700,16.011600,0.527926,11.092400,11.124289,32.419000,11.652215,34.846400,0,0
0.406400,15.933000,16.339400,0.527805,11.092400,11.129084,32.419000,11.656888,34.846400,0,0
1.656700,15.983800,17.640500,0.528929,11.092400,11.133919,32.419000,11.662848,34.846400,0,0
0.429800,16.217400,16.647200,0.528830,11.092400,11.138977,32.419000,11.667808,34.846400,0,0
0.594400,17.201300,17.795700,0.528896,11.092400,11.145003,32.419000,11.673899,34.846400,0,0
0.563000,16.518300,17.081300,0.528929,11.092400,11.150339,32.419000,11.679269,34.846400,0,0
0.522800,16.046300,16.569100,0.528923,11.092400,11.155196,32.419000,11.684120,34.846400,0,0
0.358200,0.427100,0.785300,0.528754,11.092400,11.144564,32.419000,11.673318,34.846400,0,0
0.303000,2.446900,2.749900,0.528531,11.092400,11.135952,32.419000,11.664483,34.846400,0,0
0.932700,15.730500,16.663200,0.528930,11.092400,11.140497,32.419000,11.669427,34.846400,0,0
0.480100,0.922900,1.403000,0.528882,11.092400,11.130401,32.419000,11.659283,34.846400,0,0
0.671700,17.211000,17.882700,0.529023,11.092400,11.136403,32.419000,11.665426,34.846400,0,0
0.364100,1.241400,1.605500,0.528860,11.092400,11.126645,32.419000,11.655505,34.846400,0,0
0.250000,16.423800,16.673800,0.528586,11.092400,11.131864,32.419000,11.660449,34.846400,0,0
0.366200,1.870600,2.236800,0.528426,11.092400,11.122748,32.419000,11.651174,34.846400,0,0
0.738500,0.247900,0.986400,0.528632,11.092400,11.112055,32.419000,11.640688,34.846400,0,0
0.382700,0.273500,0.656200,0.528489,11.092400,11.101408,32.419000,11.629897,34.846400,0,0
0.440400,0.404400,0.844800,0.528403,11.092400,11.090911,32.419000,11.619313,34.846400,0,0
0.517800,16.675500,17.193300,0.528392,11.092400,11.096386,32.419000,11.624778,34.846400,0,0
0.448000,15.803800,16.251800,0.528314,11.092400,11.100996,32.419000,11.629310,34.846400,0,0
0.438700,0.464500,0.903200,0.528226,11.092400,11.090589,32.419000,11.618815,34.846400,0,0
0.425600,0.424400,0.850000,0.528126,11.092400,11.080162,32.419000,11.608288,34.846400,0,0
0.278000,16.816900,17.094900,0.527881,11.092400,11.085765,32.419000,11.613646,34.846400,0,0
0.487400,16.940700,17.428100,0.527842,11.092400,11.091477,32.419000,11.619319,34.846400,0,0
0.333500,15.990200,16.323700,0.527652,11.092400,11.096251,32.419000,11.623904,34.846400,0,0
0.525200,0.302300,0.827500,0.527650,11.092400,11.085741,32.419000,11.613391,34.846400,0,0
0.745100,15.885300,16.630400,0.527861,11.092400,11.090410,32.419000,11.618272,34.846400,0,0
0.746900,0.891100,1.638000,0.528074,11.092400,11.080498,32.419000,11.608573,34.846400,0,0
0.310300,0.384000,0.694300,0.527863,11.092400,11.070113,32.419000,11.597976,34.846400,0,0
0.160400,16.073400,16.233800,0.527506,11.092400,11.074966,32.419000,11.602473,34.846400,0,0
0.462200,0.271800,0.734000,0.527443,11.092400,11.064498,32.419000,11.591941,34.846400,0,0
0.802500,15.485300,16.287800,0.527709,11.092400,11.068778,32.419000,11.596487,34.846400,0,0
1.204200,16.419800,17.624000,0.528364,11.092400,11.073953,32.419000,11.602316,34.846400,0,0
0.306300,16.254600,16.560900,0.528149,11.092400,11.078958,32.419000,11.607107,34.846400,0,0
0.345300,0.482300,0.827600,0.527973,11.092400,11.068730,32.419000,11.596702,34.846400,0,0
0.345100,0.329100,0.674200,0.527796,11.092400,11.058373,32.419000,11.586170,34.846400,0,0
0.317000,16.286100,16.603100,0.527593,11.092400,11.063410,32.419000,11.591003,34.846400,0,0
0.437500,16.169600,16.607100,0.527507,11.092400,11.068324,32.419000,11.595831,34.846400,0,0
0.282800,0.571800,0.854600,0.527271,11.092400,11.058231,32.419000,11.585502,34.846400,0,0
0.362100,15.875100,16.237200,0.527113,11.092400,11.062858,32.419000,11.589971,34.846400,0,0
0.281400,16.200400,16.481800,0.526877,11.092400,11.067789,32.419000,11.594666,34.846400,0,0
0.367800,16.807700,17.175500,0.526724,11.092400,11.073292,32.419000,11.600016,34.846400,0,0
0.600600,15.654700,16.255300,0.526795,11.092400,11.077680,32.419000,11.604475,34.846400,0,0
0.356700,15.893100,16.249800,0.526632,11.092400,11.082289,32.419000,11.608921,34.846400,0,0
0.893400,15.670200,16.563600,0.526983,11.092400,11.086675,32.419000,11.613658,34.846400,0,0
0.181900,0.497300,0.679200,0.526653,11.092400,11.076561,32.419000,11.603214,34.846400,0,0
0.436200,0.251800,0.688000,0.526567,11.092400,11.066232,32.419000,11.592799,34.846400,0,0
0.587600,0.533800,1.121400,0.526625,11.092400,11.056191,32.419000,11.582816,34.846400,0,0
0.455000,16.558400,17.013400,0.526557,11.092400,11.061431,32.419000,11.587988,34.846400,0,0
0.365800,0.366600,0.732400,0.526404,11.092400,11.051256,32.419000,11.577660,34.846400,0,0
0.313900,0.388400,0.702300,0.526202,11.092400,11.041120,32.419000,11.567322,34.846400,0,0
1.732000,15.722300,17.454300,0.527347,11.092400,11.045565,32.419000,11.572912,34.846400,0,0
0.535000,0.479400,1.014400,0.527354,11.092400,11.035541,32.419000,11.562895,34.846400,0,0
0.623900,16.186000,16.809900,0.527446,11.092400,11.040422,32.419000,11.567868,34.846400,0,0
0.340500,15.796900,16.137400,0.527269,11.092400,11.044927,32.419000,11.572196,34.846400,0,0
0.280700,16.419900,16.700600,0.527036,11.092400,11.050012,32.419000,11.577047,34.846400,0,0
0.304700,1.021500,1.326200,0.526825,11.092400,11.040533,32.419000,11.567359,34.846400,0,0
0.244700,0.845500,1.090200,0.526559,11.092400,11.030906,32.419000,11.557465,34.846400,0,0
0.767300,0.679900,1.447200,0.526786,11.092400,11.021141,32.419000,11.547927,34.846400,0,0
0.679000,16.043400,16.722400,0.526930,11.092400,11.025874,32.419000,11.552804,34.846400,0,0
0.324700,16.282100,16.606800,0.526739,11.092400,11.030824,32.419000,11.557563,34.846400,0,0
0.994000,15.083800,16.077800,0.527179,11.092400,11.034637,32.419000,11.561815,34.846400,0,0
0.176400,15.772800,15.949200,0.526849,11.092400,11.039090,32.419000,11.565939,34.846400,0,0
0.298700,15.917000,16.215700,0.526635,11.092400,11.043670,32.419000,11.570305,34.846400,0,0
0.356700,0.366900,0.723600,0.526475,11.092400,11.033654,32.419000,11.560130,34.846400,0,0
0.773400,16.015300,16.788700,0.526707,11.092400,11.038323,32.419000,11.565030,34.846400,0,0
0.623400,15.876800,16.500200,0.526797,11.092400,11.042853,32.419000,11.569651,34.846400,0,0
0.356400,0.369000,0.725400,0.526638,11.092400,11.032869,32.419000,11.559507,34.846400,0,0
0.391600,0.852200,1.243800,0.526512,11.092400,11.023354,32.419000,11.549866,34.846400,0,0
0.721300,15.532600,16.253900,0.526694,11.092400,11.027564,32.419000,11.554258,34.846400,0,0
0.363500,0.489600,0.853100,0.526541,11.092400,11.017734,32.419000,11.544275,34.846400,0,0
1.116900,15.960400,17.077300,0.527092,11.092400,11.022340,32.419000,11.549432,34.846400,0,0
0.908700,15.627500,16.536200,0.527447,11.092400,11.026628,32.419000,11.554075,34.846400,0,0
0.364900,1.016600,1.381500,0.527296,11.092400,11.017317,32.419000,11.544612,34.846400,0,0
0.417400,16.070000,16.487400,0.527194,11.092400,11.022012,32.419000,11.549206,34.846400,0,0
0.726000,16.037000,16.763000,0.527378,11.092400,11.026669,32.419000,11.554047,34.846400,0,0
0.332400,15.912300,16.244700,0.527197,11.092400,11.031201,32.419000,11.558398,34.846400,0,0
0.603700,0.501200,1.104900,0.527268,11.092400,11.021442,32.419000,11.548710,34.846400,0,0
0.231700,0.427900,0.659600,0.526995,11.092400,11.011633,32.419000,11.538628,34.846400,0,0
0.760400,16.237800,16.998200,0.527210,11.092400,11.016468,32.419000,11.543678,34.846400,0,0
0.431400,0.780600,1.212000,0.527122,11.092400,11.007008,32.419000,11.534129,34.846400,0,0
0.560200,16.009700,16.569900,0.527152,11.092400,11.011627,32.419000,11.538779,34.846400,0,0
0.319700,0.523300,0.843000,0.526961,11.092400,11.001951,32.419000,11.528912,34.846400,0,0
0.385100,15.706900,16.092000,0.526830,11.092400,11.006288,32.419000,11.533118,34.846400,0,0
0.300100,0.854400,1.154500,0.526622,11.092400,10.996940,32.419000,11.523561,34.846400,0,0
0.428200,1.006200,1.434400,0.526531,11.092400,10.987749,32.419000,11.514280,34.846400,0,0
0.821900,16.360900,17.182800,0.526802,11.092400,10.992687,32.419000,11.519490,34.846400,0,0
0.491100,0.587300,1.078400,0.526770,11.092400,10.983132,32.419000,11.509902,34.846400,0,0
0.497100,0.512300,1.009400,0.526742,11.092400,10.973526,32.419000,11.500268,34.846400,0,0
0.619200,0.525100,1.144300,0.526827,11.092400,10.963949,32.419000,11.490776,34.846400,0,0
1.007500,15.613600,16.621100,0.527267,11.092400,10.968207,32.419000,11.495474,34.846400,0,0
0.911900,16.887000,17.798900,0.527619,11.092400,10.973622,32.419000,11.501241,34.846400,0,0
0.603400,16.303200,16.906600,0.527689,11.092400,10.978494,32.419000,11.506182,34.846400,0,0
0.631200,0.363700,0.994900,0.527783,11.092400,10.968800,32.419000,11.496583,34.846400,0,0
0.665400,16.103300,16.768700,0.527909,11.092400,10.973485,32.419000,11.501393,34.846400,0,0
0.220100,16.471000,16.691100,0.527628,11.092400,10.978496,32.419000,11.506124,34.846400,0,0
0.391200,0.518000,0.909200,0.527504,11.092400,10.968969,32.419000,11.496473,34.846400,0,0
0.283600,0.471900,0.755500,0.527282,11.092400,10.959418,32.419000,11.486700,34.846400,0,0
0.706800,15.958700,16.665500,0.527445,11.092400,10.963962,32.419000,11.491408,34.846400,0,0
0.353900,15.749300,16.103200,0.527287,11.092400,10.968309,32.419000,11.495596,34.846400,0,0
0.939200,0.975300,1.914500,0.527661,11.092400,10.959241,32.419000,11.486902,34.846400,0,0
0.270100,16.058300,16.328400,0.527428,11.092400,10.963864,32.419000,11.491291,34.846400,0,0
0.288700,17.320600,17.609300,0.527212,11.092400,10.969622,32.419000,11.496833,34.846400,0,0
0.481200,15.943700,16.424900,0.527170,11.092400,10.974123,32.419000,11.501293,34.846400,0,0
0.291400,16.154600,16.446000,0.526957,11.092400,10.978807,32.419000,11.505764,34.846400,0,0
0.457800,16.653200,17.111000,0.526894,11.092400,10.983933,32.419000,11.510827,34.846400,0,0
0.506100,15.993800,16.499900,0.526875,11.092400,10.988454,32.419000,11.515330,34.846400,0,0
0.325400,16.593200,16.918600,0.526694,11.092400,10.993508,32.419000,11.520202,34.846400,0,0
0.835700,17.184400,18.020100,0.526972,11.092400,10.999086,32.419000,11.526058,34.846400,0,0
0.247000,16.408900,16.655900,0.526720,11.092400,11.003955,32.419000,11.530675,34.846400,0,0
0.586900,16.499900,17.086800,0.526774,11.092400,11.008897,32.419000,11.535672,34.846400,0,0
0.537300,1.248100,1.785400,0.526784,11.092400,11.000128,32.419000,11.526911,34.846400,0,0
0.353100,15.729500,16.082600,0.526628,11.092400,11.004373,32.419000,11.531001,34.846400,0,0
0.216500,0.794800,1.011300,0.526350,11.092400,10.995216,32.419000,11.521566,34.846400,0,0
0.370900,17.333200,17.704100,0.526210,11.092400,11.000896,32.419000,11.527106,34.846400,0,0
0.654200,16.049200,16.703400,0.526325,11.092400,11.005415,32.419000,11.531740,34.846400,0,0
1.101100,15.920900,17.022000,0.526839,11.092400,11.009812,32.419000,11.536651,34.846400,0,0
