capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.080200,9.293409,10.373609,1.768949,42.953825,4.879866,22.909956,6.648815,47.573638,0,0
2.336472,5.279240,7.615712,1.769628,42.953825,4.880344,22.909956,6.649971,47.573638,0,0
1.856456,3.174618,5.031074,1.769732,42.953825,4.878306,22.909956,6.648037,47.573638,0,0
1.890122,8.610820,10.500942,1.769875,42.953825,4.882760,22.909956,6.652635,47.573638,0,0
1.001811,9.151132,10.152943,1.768960,42.953825,4.887847,22.909956,6.656807,47.573638,0,0
0.726386,6.239199,6.965585,1.767719,42.953825,4.889456,22.909956,6.657175,47.573638,0,0
1.238236,5.328628,6.566864,1.767089,42.953825,4.889978,22.909956,6.657067,47.573638,0,0
1.817882,2.956081,4.773963,1.767149,42.953825,4.887681,22.909956,6.654831,47.573638,0,0
0.944682,1.627660,2.572342,1.766174,42.953825,4.883814,22.909956,6.649988,47.573638,0,0
1.017033,7.377065,8.394098,1.765286,42.953825,4.886768,22.909956,6.652054,47.573638,0,0
2.094955,3.476265,5.571220,1.765676,42.953825,4.885099,22.909956,6.650775,47.573638,0,0
2.236176,1.288496,3.524672,1.766232,42.953825,4.880848,22.909956,6.647080,47.573638,0,0
0.587035,9.518853,10.105888,1.764840,42.953825,4.886324,22.909956,6.651164,47.573638,0,0
2.301139,7.956433,10.257572,1.765473,42.953825,4.889944,22.909956,6.655417,47.573638,0,0
1.003552,7.826656,8.830208,1.764575,42.953825,4.893403,22.909956,6.657978,47.573638,0,0
1.799567,7.615138,9.414705,1.764616,42.953825,4.896605,22.909956,6.661221,47.573638,0,0
4.427631,1.183570,5.611201,1.767746,42.953825,4.892242,22.909956,6.659988,47.573638,0,0
0.994774,5.324480,6.319254,1.766838,42.953825,4.892749,22.909956,6.659588,47.573638,0,0
0.700349,2.054788,2.755137,1.765588,42.953825,4.889422,22.909956,6.655010,47.573638,0,0
2.632138,0.297999,2.930137,1.766603,42.953825,4.884046,22.909956,6.650649,47.573638,0,0
2.228640,6.590272,8.818912,1.767143,42.953825,4.886041,22.909956,6.653185,47.573638,0,0
1.521957,6.622772,8.144729,1.766857,42.953825,4.888070,22.909956,6.654927,47.573638,0,0
1.030311,6.255977,7.286288,1.765997,42.953825,4.889667,22.909956,6.655664,47.573638,0,0
2.088159,4.918074,7.006233,1.766373,42.953825,4.889700,22.909956,6.656072,47.573638,0,0
2.798841,1.619254,4.418095,1.767575,42.953825,4.885892,22.909956,6.653467,47.573638,0,0
0.799423,9.285798,10.085221,1.766449,42.953825,4.891009,22.909956,6.657457,47.573638,0,0
0.959126,6.674623,7.633749,1.765511,42.953825,4.893080,22.909956,6.658591,47.573638,0,0
0.839627,6.082162,6.921789,1.764437,42.953825,4.894460,22.909956,6.658897,47.573638,0,0
1.774179,3.514005,5.288184,1.764448,42.953825,4.892860,22.909956,6.657308,47.573638,0,0
0.664183,2.730657,3.394840,1.763175,42.953825,4.890357,22.909956,6.653532,47.573638,0,0
1.897160,2.353120,4.250280,1.763330,42.953825,4.887424,22.909956,6.650754,47.573638,0,0
0.967571,8.012729,8.980300,1.762411,42.953825,4.891033,22.909956,6.653444,47.573638,0,0
1.804827,4.729667,6.534494,1.762460,42.953825,4.890847,22.909956,6.653307,47.573638,0,0
1.333903,1.754734,3.088637,1.761966,42.953825,4.887234,22.909956,6.649200,47.573638,0,0
2.391843,7.744527,10.136370,1.762691,42.953825,4.890522,22.909956,6.653213,47.573638,0,0
1.359291,6.338198,7.697489,1.762227,42.953825,4.892186,22.909956,6.654413,47.573638,0,0
1.922641,2.848638,4.771279,1.762412,42.953825,4.889840,22.909956,6.652251,47.573638,0,0
1.505272,2.619916,4.125188,1.762117,42.953825,4.887237,22.909956,6.649353,47.573638,0,0
0.859608,2.837600,3.697208,1.761083,42.953825,4.884889,22.909956,6.645972,47.573638,0,0
0.958071,3.537227,4.495298,1.760164,42.953825,4.883347,22.909956,6.643511,47.573638,0,0
0.807200,0.265203,1.072403,1.759075,42.953825,4.878069,22.909956,6.637144,47.573638,0,0
1.429717,0.328110,1.757827,1.758699,42.953825,4.872875,22.909956,6.631574,47.573638,0,0
0.750053,6.555364,7.305417,1.757549,42.953825,4.874793,22.909956,6.632342,47.573638,0,0
0.991163,5.819089,6.810252,1.756676,42.953825,4.875869,22.909956,6.632545,47.573638,0,0
1.009663,5.242055,6.251718,1.755826,42.953825,4.876286,22.909956,6.632112,47.573638,0,0
1.790809,1.833659,3.624468,1.755866,42.953825,4.872828,22.909956,6.628694,47.573638,0,0
1.250884,1.094552,2.345436,1.755293,42.953825,4.868539,22.909956,6.623832,47.573638,0,0
1.921104,1.849345,3.770449,1.755481,42.953825,4.865116,22.909956,6.620597,47.573638,0,0
1.025330,1.084311,2.109641,1.754654,42.953825,4.860834,22.909956,6.615488,47.573638,0,0
6.243662,2.458806,8.702468,1.759732,42.953825,4.858117,22.909956,6.617849,47.573638,0,0
2.423806,2.735064,5.158870,1.760482,42.953825,4.855718,22.909956,6.616201,47.573638,0,0
0.802200,2.257566,3.059766,1.759401,42.953825,4.852786,22.909956,6.612187,47.573638,0,0
1.067089,7.903915,8.971004,1.758620,42.953825,4.856226,22.909956,6.614846,47.573638,0,0
7.522527,0.450573,7.973100,1.765111,42.953825,4.851264,22.909956,6.616375,47.573638,0,0
1.850919,4.227392,6.078311,1.765208,42.953825,4.850563,22.909956,6.615770,47.573638,0,0
0.814368,6.217606,7.031974,1.764139,42.953825,4.852099,22.909956,6.616238,47.573638,0,0
2.363251,3.526431,5.889682,1.764812,42.953825,4.850611,22.909956,6.615422,47.573638,0,0
0.976422,3.158581,4.135003,1.763928,42.953825,4.848714,22.909956,6.612642,47.573638,0,0
2.001956,8.989189,10.991145,1.764194,42.953825,4.853350,22.909956,6.617545,47.573638,0,0
0.970497,9.434650,10.405147,1.763306,42.953825,4.858475,22.909956,6.621781,47.573638,0,0
2.298066,5.272758,7.570824,1.763904,42.953825,4.858938,22.909956,6.622842,47.573638,0,0
1.389014,5.753330,7.142344,1.763486,42.953825,4.859936,22.909956,6.623422,47.573638,0,0
1.672197,3.244581,4.916778,1.763384,42.953825,4.858135,22.909956,6.621519,47.573638,0,0
1.035181,1.285958,2.321139,1.762573,42.953825,4.854157,22.909956,6.616730,47.573638,0,0
1.845993,0.221369,2.067362,1.762666,42.953825,4.849004,22.909956,6.611670,47.573638,0,0
1.054885,6.969288,8.024173,1.761879,42.953825,4.851360,22.909956,6.613239,47.573638,0,0
1.371791,3.656579,5.028370,1.761446,42.953825,4.850034,22.909956,6.611480,47.573638,0,0
1.883511,0.999441,2.882952,1.761582,42.953825,4.845765,22.909956,6.607347,47.573638,0,0
1.006256,0.297943,1.304199,1.760745,42.953825,4.840729,22.909956,6.601474,47.573638,0,0
2.238621,6.082477,8.321098,1.761274,42.953825,4.842102,22.909956,6.603376,47.573638,0,0
2.033937,5.218999,7.252936,1.761575,42.953825,4.842519,22.909956,6.604094,47.573638,0,0
3.027452,4.246799,7.274251,1.762972,42.953825,4.841861,22.909956,6.604833,47.573638,0,0
1.031774,4.607872,5.639646,1.762166,42.953825,4.841603,22.909956,6.603769,47.573638,0,0
2.706804,0.328332,3.035136,1.763206,42.953825,4.836633,22.909956,6.599839,47.573638,0,0
1.132125,0.417091,1.549216,1.762512,42.953825,4.831771,22.909956,6.594283,47.573638,0,0
2.957563,4.058652,7.016215,1.763825,42.953825,4.830921,22.909956,6.594746,47.573638,0,0
0.965312,5.240128,6.205440,1.762949,42.953825,4.831370,22.909956,6.594319,47.573638,0,0
0.993015,4.903278,5.896293,1.762105,42.953825,4.831449,22.909956,6.593554,47.573638,0,0
2.657324,3.821263,6.478587,1.763085,42.953825,4.830343,22.909956,6.593428,47.573638,0,0
6.198663,0.315924,6.514587,1.767938,42.953825,4.825403,22.909956,6.593342,47.573638,0,0
1.066774,5.960496,7.027270,1.767172,42.953825,4.826644,22.909956,6.593816,47.573638,0,0
3.651098,3.200154,6.851252,1.769229,42.953825,4.824868,22.909956,6.594097,47.573638,0,0
1.508272,5.806238,7.314510,1.768944,42.953825,4.825938,22.909956,6.594882,47.573638,0,0
0.961126,3.601690,4.562816,1.768064,42.953825,4.824605,22.909956,6.592669,47.573638,0,0
3.153858,1.650161,4.804019,1.769572,42.953825,4.821151,22.909956,6.590723,47.573638,0,0
1.685031,4.959241,6.644272,1.769480,42.953825,4.821301,22.909956,6.590781,47.573638,0,0
1.005441,3.372099,4.377540,1.768650,42.953825,4.819727,22.909956,6.588378,47.573638,0,0
0.929367,10.495683,11.425050,1.767740,42.953825,4.825883,22.909956,6.593624,47.573638,0,0
2.131066,7.211640,9.342706,1.768134,42.953825,4.828468,22.909956,6.596602,47.573638,0,0
1.003756,7.596212,8.599968,1.767307,42.953825,4.831464,22.909956,6.598770,47.573638,0,0
0.804997,3.797393,4.602390,1.766266,42.953825,4.830346,22.909956,6.596612,47.573638,0,0
1.582216,4.681409,6.263625,1.766067,42.953825,4.830185,22.909956,6.596252,47.573638,0,0
0.783590,5.859756,6.643346,1.765008,42.953825,4.831295,22.909956,6.596303,47.573638,0,0
1.691865,2.372250,4.064115,1.764929,42.953825,4.828646,22.909956,6.593574,47.573638,0,0
0.786108,1.783308,2.569416,1.763875,42.953825,4.825367,22.909956,6.589243,47.573638,0,0
1.007311,7.431325,8.438636,1.763062,42.953825,4.828170,22.909956,6.591231,47.573638,0,0
1.031922,7.777157,8.809079,1.762276,42.953825,4.831337,22.909956,6.593614,47.573638,0,0
1.981511,5.853831,7.835342,1.762512,42.953825,4.832434,22.909956,6.594946,47.573638,0,0
1.252162,6.497939,7.750101,1.761965,42.953825,4.834219,22.909956,6.596184,47.573638,0,0
1.003514,1.694198,2.697712,1.761153,42.953825,4.830857,22.909956,6.592010,47.573638,0,0
0.976312,1.193051,2.169363,1.760313,42.953825,4.826967,22.909956,6.587280,47.573638,0,0
2.788656,4.544002,7.332658,1.761412,42.953825,4.826664,22.909956,6.588076,47.573638,0,0
2.779157,1.993418,4.772575,1.762498,42.953825,4.823641,22.909956,6.586139,47.573638,0,0
2.240732,1.204236,3.444968,1.763008,42.953825,4.819782,22.909956,6.582790,47.573638,0,0
0.950515,9.129967,10.080482,1.762143,42.953825,4.824372,22.909956,6.586515,47.573638,0,0
0.757664,5.502961,6.260625,1.761074,42.953825,4.825094,22.909956,6.586168,47.573638,0,0
1.814512,5.506535,7.321047,1.761131,42.953825,4.825818,22.909956,6.586949,47.573638,0,0
0.715793,4.412225,5.128018,1.760021,42.953825,4.825379,22.909956,6.585400,47.573638,0,0
1.119922,2.374435,3.494357,1.759342,42.953825,4.822780,22.909956,6.582122,47.573638,0,0
1.074329,0.417480,1.491809,1.758617,42.953825,4.818114,22.909956,6.576730,47.573638,0,0
1.755178,6.339459,8.094637,1.758613,42.953825,4.819723,22.909956,6.578336,47.573638,0,0
0.959404,3.516505,4.475909,1.757768,42.953825,4.818346,22.909956,6.576114,47.573638,0,0
3.342358,6.799105,10.141463,1.759441,42.953825,4.820437,22.909956,6.579879,47.573638,0,0
1.151737,4.337688,5.489425,1.758800,42.953825,4.819928,22.909956,6.578729,47.573638,0,0
2.050289,0.430850,2.481139,1.759108,42.953825,4.815303,22.909956,6.574411,47.573638,0,0
7.289066,0.245073,7.534139,1.764929,42.953825,4.810492,22.909956,6.575421,47.573638,0,0
0.669294,3.281007,3.950301,1.763776,42.953825,4.808884,22.909956,6.572661,47.573638,0,0
1.051533,5.276907,6.328440,1.763028,42.953825,4.809376,22.909956,6.572404,47.573638,0,0
2.841120,2.977174,5.818294,1.764160,42.953825,4.807453,22.909956,6.571613,47.573638,0,0
0.972237,2.683027,3.655264,1.763329,42.953825,4.805226,22.909956,6.568556,47.573638,0,0
1.033386,1.372513,2.405899,1.762565,42.953825,4.801632,22.909956,6.564197,47.573638,0,0
2.037400,9.735223,11.772623,1.762853,42.953825,4.806793,22.909956,6.569645,47.573638,0,0
2.219936,5.984719,8.204655,1.763330,42.953825,4.808023,22.909956,6.571354,47.573638,0,0
2.263474,5.776497,8.039971,1.763852,42.953825,4.809034,22.909956,6.572887,47.573638,0,0
1.299440,6.913696,8.213136,1.763368,42.953825,4.811229,22.909956,6.574597,47.573638,0,0
3.050785,3.581857,6.632642,1.764709,42.953825,4.809948,22.909956,6.574657,47.573638,0,0
1.080922,4.255632,5.336554,1.763998,42.953825,4.809372,22.909956,6.573369,47.573638,0,0
2.592602,2.612472,5.205074,1.764859,42.953825,4.807088,22.909956,6.571947,47.573638,0,0
1.044941,2.510806,3.555747,1.764111,42.953825,4.804703,22.909956,6.568815,47.573638,0,0
0.859867,6.433829,7.293696,1.763173,42.953825,4.806393,22.909956,6.569567,47.573638,0,0
1.053107,5.843886,6.896993,1.762437,42.953825,4.807468,22.909956,6.569906,47.573638,0,0
1.426754,4.137744,5.564498,1.762090,42.953825,4.806775,22.909956,6.568865,47.573638,0,0
1.142922,2.298584,3.441506,1.761450,42.953825,4.804181,22.909956,6.565631,47.573638,0,0
0.805885,8.673524,9.479409,1.760463,42.953825,4.808179,22.909956,6.568641,47.573638,0,0
2.551658,6.735642,9.287300,1.761279,42.953825,4.810168,22.909956,6.571447,47.573638,0,0
2.141215,3.872634,6.013849,1.761671,42.953825,4.809201,22.909956,6.570872,47.573638,0,0
2.294881,2.397528,4.692409,1.762220,42.953825,4.806718,22.909956,6.568937,47.573638,0,0
1.566346,3.198433,4.764779,1.762018,42.953825,4.805063,22.909956,6.567081,47.573638,0,0
1.048367,8.145044,9.193411,1.761285,42.953825,4.808496,22.909956,6.569780,47.573638,0,0
1.864197,4.731835,6.596032,1.761391,42.953825,4.808417,22.909956,6.569807,47.573638,0,0
2.709582,1.314903,4.024485,1.762363,42.953825,4.804834,22.909956,6.567197,47.573638,0,0
0.972164,2.231306,3.203470,1.761553,42.953825,4.802197,22.909956,6.563750,47.573638,0,0
1.018533,7.911157,8.929690,1.760793,42.953825,4.805379,22.909956,6.566172,47.573638,0,0
1.709716,6.721513,8.431229,1.760741,42.953825,4.807338,22.909956,6.568079,47.573638,0,0
0.978460,6.272736,7.251196,1.759942,42.953825,4.808835,22.909956,6.568777,47.573638,0,0
1.076459,6.295958,7.372417,1.759244,42.953825,4.810353,22.909956,6.569597,47.573638,0,0
2.894304,1.319681,4.213985,1.760401,42.953825,4.806794,22.909956,6.567196,47.573638,0,0
2.047529,0.265407,2.312936,1.760694,42.953825,4.802170,22.909956,6.562863,47.573638,0,0
1.716808,1.280347,2.997155,1.760649,42.953825,4.798587,22.909956,6.559236,47.573638,0,0
1.635272,7.876842,9.512114,1.760522,42.953825,4.801715,22.909956,6.562237,47.573638,0,0
1.017811,7.731305,8.749116,1.759768,42.953825,4.804690,22.909956,6.564457,47.573638,0,0
0.995385,3.910875,4.906260,1.758992,42.953825,4.803783,22.909956,6.562775,47.573638,0,0
1.747993,1.566828,3.314821,1.758981,42.953825,4.800503,22.909956,6.559485,47.573638,0,0
1.056311,9.062689,10.119000,1.758270,42.953825,4.804817,22.909956,6.563087,47.573638,0,0
1.293607,0.321832,1.615439,1.757800,42.953825,4.800285,22.909956,6.558085,47.573638,0,0
1.208514,8.001156,9.209670,1.757245,42.953825,4.803518,22.909956,6.560763,47.573638,0,0
1.107385,4.638020,5.745405,1.756590,42.953825,4.803351,22.909956,6.559940,47.573638,0,0
1.424476,2.615972,4.040448,1.756255,42.953825,4.801146,22.909956,6.557400,47.573638,0,0
1.024366,3.601876,4.626242,1.755518,42.953825,4.799938,22.909956,6.555456,47.573638,0,0
1.135311,3.306284,4.441595,1.754894,42.953825,4.798435,22.909956,6.553329,47.573638,0,0
1.032755,3.662802,4.695557,1.754168,42.953825,4.797294,22.909956,6.551462,47.573638,0,0
2.153325,8.422785,10.576110,1.754569,42.953825,4.800934,22.909956,6.555503,47.573638,0,0
2.194714,4.565150,6.759864,1.755010,42.953825,4.800698,22.909956,6.555708,47.573638,0,0
1.154792,4.542446,5.697238,1.754409,42.953825,4.800439,22.909956,6.554848,47.573638,0,0
0.834052,9.317077,10.151129,1.753487,42.953825,4.804960,22.909956,6.558447,47.573638,0,0
1.701660,6.813105,8.514765,1.753436,42.953825,4.806968,22.909956,6.560404,47.573638,0,0
0.823811,6.463718,7.287529,1.752507,42.953825,4.808623,22.909956,6.561130,47.573638,0,0
0.970404,7.164474,8.134878,1.751726,42.953825,4.810974,22.909956,6.562701,47.573638,0,0
0.743367,6.314737,7.058104,1.750721,42.953825,4.812474,22.909956,6.563195,47.573638,0,0
2.064419,5.911108,7.975527,1.751034,42.953825,4.813568,22.909956,6.564601,47.573638,0,0
1.922085,5.858590,7.780675,1.751204,42.953825,4.814608,22.909956,6.565811,47.573638,0,0
1.012755,6.280163,7.292918,1.750470,42.953825,4.816065,22.909956,6.566534,47.573638,0,0
1.037385,5.473907,6.511292,1.749762,42.953825,4.816718,22.909956,6.566479,47.573638,0,0
1.764197,3.492117,5.256314,1.749776,42.953825,4.815404,22.909956,6.565180,47.573638,0,0
1.055866,0.406739,1.462605,1.749088,42.953825,4.811034,22.909956,6.560123,47.573638,0,0
2.354862,5.899830,8.254692,1.749688,42.953825,4.812112,22.909956,6.561800,47.573638,0,0
1.252199,6.744939,7.997138,1.749196,42.953825,4.814024,22.909956,6.563220,47.573638,0,0
5.418443,3.514376,8.932819,1.752822,42.953825,4.812740,22.909956,6.565562,47.573638,0,0
1.367014,7.717398,9.084412,1.752441,42.953825,4.815607,22.909956,6.568048,47.573638,0,0
3.131081,5.721405,8.852486,1.753800,42.953825,4.816501,22.909956,6.570301,47.573638,0,0
1.031089,6.218570,7.249659,1.753088,42.953825,4.817882,22.909956,6.570970,47.573638,0,0
0.801701,6.120978,6.922679,1.752152,42.953825,4.819165,22.909956,6.571316,47.573638,0,0
0.946941,3.399172,4.346113,1.751360,42.953825,4.817768,22.909956,6.569128,47.573638,0,0
0.751904,4.973371,5.725275,1.750378,42.953825,4.817921,22.909956,6.568299,47.573638,0,0
2.271159,2.907100,5.178259,1.750889,42.953825,4.816046,22.909956,6.566935,47.573638,0,0
0.685979,1.563550,2.249529,1.749845,42.953825,4.812857,22.909956,6.562703,47.573638,0,0
1.075774,5.502276,6.578050,1.749185,42.953825,4.813532,22.909956,6.562718,47.573638,0,0
0.677572,6.268273,6.945845,1.748137,42.953825,4.814956,22.909956,6.563093,47.573638,0,0
1.074589,6.284051,7.358640,1.747478,42.953825,4.816392,22.909956,6.563870,47.573638,0,0
4.465539,2.923934,7.389473,1.750133,42.953825,4.814544,22.909956,6.564676,47.573638,0,0
1.001996,6.288607,7.290603,1.749403,42.953825,4.815982,22.909956,6.565385,47.573638,0,0
0.874404,3.460339,4.334743,1.748550,42.953825,4.814661,22.909956,6.563211,47.573638,0,0
3.678894,12.891527,16.570421,1.750429,42.953825,4.822525,22.909956,6.572955,47.573638,0,0
1.285773,6.423588,7.709361,1.749977,42.953825,4.824083,22.909956,6.574060,47.573638,0,0
1.743679,5.545628,7.289307,1.749971,42.953825,4.824784,22.909956,6.574755,47.573638,0,0
0.991089,6.298644,7.289733,1.749235,42.953825,4.826215,22.909956,6.575449,47.573638,0,0
1.107941,3.408450,4.516391,1.748613,42.953825,4.824840,22.909956,6.573452,47.573638,0,0
1.321384,2.864731,4.186115,1.748199,42.953825,4.822940,22.909956,6.571139,47.573638,0,0
2.303807,1.664012,3.967819,1.748736,42.953825,4.819882,22.909956,6.568619,47.573638,0,0
2.921453,2.841952,5.763405,1.749871,42.953825,4.817969,22.909956,6.567840,47.573638,0,0
2.300955,5.290925,7.591880,1.750403,42.953825,4.818426,22.909956,6.568829,47.573638,0,0
1.259866,3.811098,5.070964,1.749930,42.953825,4.817454,22.909956,6.567384,47.573638,0,0
2.456213,3.518691,5.974904,1.750611,42.953825,4.816202,22.909956,6.566812,47.573638,0,0
1.396180,6.100163,7.496343,1.750269,42.953825,4.817439,22.909956,6.567708,47.573638,0,0
1.984178,5.365425,7.349603,1.750494,42.953825,4.817966,22.909956,6.568460,47.573638,0,0
1.790179,2.007678,3.797857,1.750532,42.953825,4.815264,22.909956,6.565796,47.573638,0,0
1.257829,5.190610,6.448439,1.750059,42.953825,4.815624,22.909956,6.565684,47.573638,0,0
1.104922,6.238810,7.343732,1.749440,42.953825,4.816990,22.909956,6.566430,47.573638,0,0
1.020515,3.576709,4.597224,1.748741,42.953825,4.815801,22.909956,6.564542,47.573638,0,0
2.267214,1.067755,3.334969,1.749238,42.953825,4.812211,22.909956,6.561449,47.573638,0,0
2.256214,7.608713,9.864927,1.749723,42.953825,4.814887,22.909956,6.564610,47.573638,0,0
1.044589,6.364847,7.409436,1.749049,42.953825,4.816369,22.909956,6.565418,47.573638,0,0
1.195588,3.755246,4.950834,1.748520,42.953825,4.815355,22.909956,6.563876,47.573638,0,0
3.053211,5.341092,8.394303,1.749765,42.953825,4.815857,22.909956,6.565622,47.573638,0,0
1.105496,4.690502,5.795998,1.749151,42.953825,4.815737,22.909956,6.564888,47.573638,0,0
1.968178,2.624935,4.593113,1.749360,42.953825,4.813651,22.909956,6.563011,47.573638,0,0
1.473199,9.071893,10.545092,1.749097,42.953825,4.817703,22.909956,6.566799,47.573638,0,0
2.014696,5.609036,7.623732,1.749349,42.953825,4.818455,22.909956,6.567804,47.573638,0,0
1.067071,3.976671,5.043742,1.748701,42.953825,4.817655,22.909956,6.566357,47.573638,0,0
0.582813,1.736697,2.319510,1.747595,42.953825,4.814732,22.909956,6.562327,47.573638,0,0
1.143866,8.017749,9.161615,1.747023,42.953825,4.817768,22.909956,6.564791,47.573638,0,0
1.495124,6.993808,8.488932,1.746784,42.953825,4.819829,22.909956,6.566613,47.573638,0,0
1.789087,7.191178,8.980265,1.746824,42.953825,4.822072,22.909956,6.568897,47.573638,0,0
1.132033,6.591717,7.723750,1.746243,42.953825,4.823745,22.909956,6.569988,47.573638,0,0
1.087515,4.443021,5.530536,1.745621,42.953825,4.823386,22.909956,6.569007,47.573638,0,0
1.035071,0.811164,1.846235,1.744951,42.953825,4.819600,22.909956,6.564551,47.573638,0,0
2.269288,8.079656,10.348944,1.745445,42.953825,4.822673,22.909956,6.568118,47.573638,0,0
1.364013,7.667177,9.031190,1.745086,42.953825,4.825352,22.909956,6.570438,47.573638,0,0
2.289084,5.296389,7.585473,1.745598,42.953825,4.825795,22.909956,6.571392,47.573638,0,0
1.160014,6.359255,7.519269,1.745047,42.953825,4.827236,22.909956,6.572283,47.573638,0,0
1.954493,4.615409,6.569902,1.745244,42.953825,4.827037,22.909956,6.572281,47.573638,0,0
1.023997,0.997478,2.021475,1.744567,42.953825,4.823445,22.909956,6.568012,47.573638,0,0
0.738849,7.009512,7.748361,1.743625,42.953825,4.825493,22.909956,6.569118,47.573638,0,0
1.026312,6.251774,7.278086,1.742953,42.953825,4.826829,22.909956,6.569782,47.573638,0,0
1.398921,5.545036,6.943957,1.742631,42.953825,4.827501,22.909956,6.570132,47.573638,0,0
1.039626,6.595440,7.635066,1.741974,42.953825,4.829153,22.909956,6.571127,47.573638,0,0
0.775090,3.978208,4.753298,1.741072,42.953825,4.828358,22.909956,6.569430,47.573638,0,0
1.315588,4.408244,5.723832,1.740675,42.953825,4.827966,22.909956,6.568641,47.573638,0,0
1.301791,4.077041,5.378832,1.740266,42.953825,4.827267,22.909956,6.567532,47.573638,0,0
1.890957,3.498894,5.389851,1.740406,42.953825,4.826030,22.909956,6.566436,47.573638,0,0
1.135496,4.279874,5.415370,1.739843,42.953825,4.825522,22.909956,6.565365,47.573638,0,0
1.634606,1.375643,3.010249,1.739745,42.953825,4.822316,22.909956,6.562061,47.573638,0,0
2.450584,3.068637,5.519221,1.740405,42.953825,4.820687,22.909956,6.561093,47.573638,0,0
6.615106,4.381262,10.996368,1.744927,42.953825,4.820280,22.909956,6.565207,47.573638,0,0
2.143974,7.041901,9.185875,1.745297,42.953825,4.822339,22.909956,6.567636,47.573638,0,0
0.820515,5.370629,6.191144,1.744441,42.953825,4.822846,22.909956,6.567287,47.573638,0,0
1.436902,2.160548,3.597450,1.744157,42.953825,4.820383,22.909956,6.564540,47.573638,0,0
2.287363,2.609768,4.897131,1.744659,42.953825,4.818340,22.909956,6.562999,47.573638,0,0
1.460828,3.553562,5.014390,1.744397,42.953825,4.817173,22.909956,6.561569,47.573638,0,0
1.353884,6.230755,7.584639,1.744036,42.953825,4.818477,22.909956,6.562513,47.573638,0,0
2.301788,4.834835,7.136623,1.744550,42.953825,4.818492,22.909956,6.563042,47.573638,0,0
0.836404,6.278811,7.115215,1.743714,42.953825,4.819836,22.909956,6.563550,47.573638,0,0
2.146418,5.897738,8.044156,1.744085,42.953825,4.820828,22.909956,6.564912,47.573638,0,0
2.711361,2.109752,4.821113,1.744974,42.953825,4.818336,22.909956,6.563310,47.573638,0,0
0.985626,1.648290,2.633916,1.744276,42.953825,4.815425,22.909956,6.559701,47.573638,0,0
1.034497,8.548025,9.582522,1.743625,42.953825,4.818850,22.909956,6.562475,47.573638,0,0
2.035344,3.709395,5.744739,1.743893,42.953825,4.817833,22.909956,6.561725,47.573638,0,0
1.748179,1.085478,2.833657,1.743896,42.953825,4.814415,22.909956,6.558311,47.573638,0,0
2.774194,0.309295,3.083489,1.744839,42.953825,4.810293,22.909956,6.555132,47.573638,0,0
1.205570,1.232607,2.438177,1.744346,42.953825,4.807023,22.909956,6.551369,47.573638,0,0
0.787238,9.067690,9.854928,1.743472,42.953825,4.810914,22.909956,6.554386,47.573638,0,0
2.148696,7.045808,9.194504,1.743842,42.953825,4.812953,22.909956,6.556795,47.573638,0,0
0.816479,8.564469,9.380948,1.742996,42.953825,4.816373,22.909956,6.559369,47.573638,0,0
1.120866,6.314478,7.435344,1.742430,42.953825,4.817737,22.909956,6.560167,47.573638,0,0
1.193977,3.052433,4.246410,1.741931,42.953825,4.816131,22.909956,6.558062,47.573638,0,0
1.109904,1.265829,2.375733,1.741356,42.953825,4.812903,22.909956,6.554259,47.573638,0,0
1.140422,9.817391,10.957813,1.740810,42.953825,4.817449,22.909956,6.558259,47.573638,0,0
0.986145,6.476496,7.462641,1.740126,42.953825,4.818954,22.909956,6.559080,47.573638,0,0
0.962274,6.272607,7.234881,1.739420,42.953825,4.820272,22.909956,6.559692,47.573638,0,0
2.969619,3.200655,6.170274,1.740535,42.953825,4.818805,22.909956,6.559340,47.573638,0,0
1.840383,5.596887,7.437270,1.740625,42.953825,4.819509,22.909956,6.560134,47.573638,0,0
2.277437,2.700860,4.978297,1.741110,42.953825,4.817594,22.909956,6.558704,47.573638,0,0
1.490754,3.978449,5.469203,1.740884,42.953825,4.816835,22.909956,6.557720,47.573638,0,0
2.330455,0.317518,2.647973,1.741416,42.953825,4.812775,22.909956,6.554191,47.573638,0,0
2.313640,6.011016,8.324656,1.741932,42.953825,4.813855,22.909956,6.555788,47.573638,0,0
2.092845,3.830338,5.923183,1.742248,42.953825,4.812969,22.909956,6.555218,47.573638,0,0
1.030367,2.266325,3.296692,1.741608,42.953825,4.810677,22.909956,6.552285,47.573638,0,0
0.446739,1.125774,1.572513,1.740443,42.953825,4.807363,22.909956,6.547806,47.573638,0,0
3.855486,2.718213,6.573699,1.742344,42.953825,4.805486,22.909956,6.547830,47.573638,0,0
1.108256,5.154519,6.262775,1.741774,42.953825,4.805799,22.909956,6.547574,47.573638,0,0
1.119959,2.332214,3.452173,1.741217,42.953825,4.803581,22.909956,6.544798,47.573638,0,0
1.209552,10.554481,11.764033,1.740740,42.953825,4.808734,22.909956,6.549474,47.573638,0,0
1.992289,6.862013,8.854302,1.740965,42.953825,4.810572,22.909956,6.551538,47.573638,0,0
