capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.894316,1.576343,3.470659,1.686549,40.688209,4.708641,23.767729,6.395189,44.566921,0,0
0.936769,8.194762,9.131531,1.685659,40.688209,4.712776,23.767729,6.398435,44.566921,0,0
0.967675,7.885827,8.853502,1.684809,40.688209,4.716535,23.767729,6.401344,44.566921,0,0
1.134837,6.249134,7.383971,1.684158,40.688209,4.718349,23.767729,6.402507,44.566921,0,0
3.026227,3.888276,6.914503,1.685744,40.688209,4.717368,23.767729,6.403112,44.566921,0,0
2.153790,4.890024,7.043814,1.686297,40.688209,4.717572,23.767729,6.403869,44.566921,0,0
2.176437,5.211923,7.388360,1.686875,40.688209,4.718155,23.767729,6.405030,44.566921,0,0
1.432033,5.907810,7.339843,1.686575,40.688209,4.719556,23.767729,6.406131,44.566921,0,0
2.502631,1.871150,4.373781,1.687535,40.688209,4.716205,23.767729,6.403740,44.566921,0,0
1.082394,0.519874,1.602268,1.686823,40.688209,4.711274,23.767729,6.398097,44.566921,0,0
0.731682,5.334327,6.066009,1.685702,40.688209,4.712005,23.767729,6.397708,44.566921,0,0
1.049210,3.344848,4.394058,1.684956,40.688209,4.710402,23.767729,6.395359,44.566921,0,0
1.013767,9.355377,10.369144,1.684170,40.688209,4.715842,23.767729,6.400012,44.566921,0,0
1.711303,5.828942,7.540245,1.684202,40.688209,4.717143,23.767729,6.401345,44.566921,0,0
1.140615,6.043325,7.183940,1.683567,40.688209,4.718693,23.767729,6.402260,44.566921,0,0
1.000527,4.483629,5.484156,1.682770,40.688209,4.718418,23.767729,6.401188,44.566921,0,0
1.103875,2.936119,4.039994,1.682095,40.688209,4.716341,23.767729,6.398436,44.566921,0,0
1.911649,8.614861,10.526510,1.682363,40.688209,4.720880,23.767729,6.403242,44.566921,0,0
0.993008,6.738212,7.731220,1.681561,40.688209,4.723225,23.767729,6.404786,44.566921,0,0
0.668462,12.547581,13.216043,1.680384,40.688209,4.732313,23.767729,6.412697,44.566921,0,0
0.967379,1.868946,2.836325,1.679557,40.688209,4.728991,23.767729,6.408548,44.566921,0,0
1.055377,0.741626,1.797003,1.678834,40.688209,4.724371,23.767729,6.403205,44.566921,0,0
0.987397,7.454451,8.441848,1.678034,40.688209,4.727531,23.767729,6.405564,44.566921,0,0
0.752478,5.079242,5.831720,1.676964,40.688209,4.727937,23.767729,6.404901,44.566921,0,0
1.757763,1.587769,3.345532,1.677057,40.688209,4.724311,23.767729,6.401368,44.566921,0,0
1.909482,6.590994,8.500476,1.677325,40.688209,4.726464,23.767729,6.403789,44.566921,0,0
2.177863,4.907543,7.085406,1.677902,40.688209,4.726673,23.767729,6.404574,44.566921,0,0
1.005342,3.634783,4.640125,1.677128,40.688209,4.725416,23.767729,6.402544,44.566921,0,0
0.812143,9.298434,10.110577,1.676133,40.688209,4.730673,23.767729,6.406806,44.566921,0,0
1.657489,4.756733,6.414222,1.676112,40.688209,4.730702,23.767729,6.406815,44.566921,0,0
0.811477,4.814453,5.625930,1.675121,40.688209,4.730799,23.767729,6.405919,44.566921,0,0
1.719395,1.134411,2.853806,1.675171,40.688209,4.726679,23.767729,6.401850,44.566921,0,0
2.351839,7.031111,9.382950,1.675945,40.688209,4.729316,23.767729,6.405261,44.566921,0,0
2.150400,4.505000,6.655400,1.676488,40.688209,4.729059,23.767729,6.405547,44.566921,0,0
0.949899,5.136462,6.086361,1.675658,40.688209,4.729524,23.767729,6.405183,44.566921,0,0
2.560278,0.894585,3.454863,1.676667,40.688209,4.725152,23.767729,6.401818,44.566921,0,0
2.067626,0.129292,2.196918,1.677112,40.688209,4.719917,23.767729,6.397029,44.566921,0,0
2.009256,0.309399,2.318655,1.677490,40.688209,4.714899,23.767729,6.392389,44.566921,0,0
1.582621,8.237928,9.820549,1.677382,40.688209,4.718903,23.767729,6.396285,44.566921,0,0
0.787607,6.079453,6.867060,1.676372,40.688209,4.720447,23.767729,6.396819,44.566921,0,0
0.917474,3.165390,4.082864,1.675512,40.688209,4.718684,23.767729,6.394196,44.566921,0,0
1.352776,7.770627,9.123403,1.675146,40.688209,4.722140,23.767729,6.397287,44.566921,0,0
0.892029,7.350307,8.242336,1.674260,40.688209,4.725113,23.767729,6.399374,44.566921,0,0
1.167393,5.001429,6.168822,1.673688,40.688209,4.725426,23.767729,6.399113,44.566921,0,0
1.008304,1.581584,2.589888,1.672937,40.688209,4.721877,23.767729,6.394814,44.566921,0,0
2.850436,6.804988,9.655424,1.674264,40.688209,4.724226,23.767729,6.398490,44.566921,0,0
2.194751,4.765196,6.959947,1.674850,40.688209,4.724272,23.767729,6.399122,44.566921,0,0
1.343646,2.849770,4.193416,1.674478,40.688209,4.722163,23.767729,6.396641,44.566921,0,0
2.262194,0.822698,3.084892,1.675138,40.688209,4.717782,23.767729,6.392920,44.566921,0,0
2.172363,6.566329,8.738692,1.675696,40.688209,4.719857,23.767729,6.395553,44.566921,0,0
0.618538,4.385762,5.004300,1.674511,40.688209,4.719482,23.767729,6.393993,44.566921,0,0
0.952251,2.349987,3.302238,1.673702,40.688209,4.716829,23.767729,6.390531,44.566921,0,0
1.990054,6.864246,8.854300,1.674056,40.688209,4.719231,23.767729,6.393287,44.566921,0,0
1.652693,6.235265,7.887958,1.674032,40.688209,4.720925,23.767729,6.394957,44.566921,0,0
0.960584,6.054399,7.014983,1.673236,40.688209,4.722413,23.767729,6.395649,44.566921,0,0
0.751145,6.180617,6.931762,1.672208,40.688209,4.724039,23.767729,6.396247,44.566921,0,0
0.955213,2.999284,3.954497,1.671410,40.688209,4.722118,23.767729,6.393527,44.566921,0,0
2.015127,1.855150,3.870277,1.671792,40.688209,4.718929,23.767729,6.390721,44.566921,0,0
0.941973,9.597055,10.539028,1.670981,40.688209,4.724349,23.767729,6.395330,44.566921,0,0
0.967583,6.677733,7.645316,1.670200,40.688209,4.726517,23.767729,6.396717,44.566921,0,0
2.752494,3.709412,6.461906,1.671400,40.688209,4.725389,23.767729,6.396790,44.566921,0,0
0.795403,1.697488,2.492891,1.670430,40.688209,4.722036,23.767729,6.392466,44.566921,0,0
0.973027,8.241614,9.214641,1.669659,40.688209,4.725930,23.767729,6.395588,44.566921,0,0
0.750238,6.993039,7.743277,1.668643,40.688209,4.728435,23.767729,6.397077,44.566921,0,0
0.957306,5.447046,6.404352,1.667858,40.688209,4.729228,23.767729,6.397085,44.566921,0,0
1.170244,3.370662,4.540906,1.667309,40.688209,4.727730,23.767729,6.395039,44.566921,0,0
2.377357,8.613177,10.990534,1.668091,40.688209,4.732009,23.767729,6.400100,44.566921,0,0
0.990434,6.312522,7.302956,1.667345,40.688209,4.733748,23.767729,6.401093,44.566921,0,0
2.234713,3.614544,5.849257,1.667969,40.688209,4.732518,23.767729,6.400487,44.566921,0,0
2.323433,2.799105,5.122538,1.668688,40.688209,4.730396,23.767729,6.399084,44.566921,0,0
1.833428,0.333176,2.166604,1.668869,40.688209,4.725574,23.767729,6.394443,44.566921,0,0
1.010786,7.842125,8.852911,1.668148,40.688209,4.728988,23.767729,6.397136,44.566921,0,0
0.396322,7.587966,7.984288,1.666757,40.688209,4.732116,23.767729,6.398872,44.566921,0,0
1.097042,7.657039,8.754081,1.666134,40.688209,4.735312,23.767729,6.401446,44.566921,0,0
1.410996,5.870516,7.281512,1.665856,40.688209,4.736552,23.767729,6.402407,44.566921,0,0
1.347943,5.356512,6.704455,1.665509,40.688209,4.737228,23.767729,6.402737,44.566921,0,0
0.683684,2.783235,3.466919,1.664439,40.688209,4.735099,23.767729,6.399538,44.566921,0,0
2.004275,8.420332,10.424607,1.664809,40.688209,4.739109,23.767729,6.403918,44.566921,0,0
5.231516,3.178852,8.410368,1.668686,40.688209,4.737413,23.767729,6.406099,44.566921,0,0
3.543361,3.375847,6.919208,1.670722,40.688209,4.735935,23.767729,6.406656,44.566921,0,0
0.998767,5.485916,6.484683,1.669993,40.688209,4.736748,23.767729,6.406741,44.566921,0,0
2.198733,2.405301,4.604034,1.670566,40.688209,4.734222,23.767729,6.404788,44.566921,0,0
2.634072,0.054850,2.688922,1.671608,40.688209,4.729158,23.767729,6.400766,44.566921,0,0
1.914130,0.154162,2.068292,1.671871,40.688209,4.724212,23.767729,6.396083,44.566921,0,0
0.958824,0.987453,1.946277,1.671100,40.688209,4.720177,23.767729,6.391277,44.566921,0,0
0.658463,6.171470,6.829933,1.670008,40.688209,4.721742,23.767729,6.391750,44.566921,0,0
2.400393,2.674053,5.074446,1.670795,40.688209,4.719536,23.767729,6.390331,44.566921,0,0
1.158022,9.656407,10.814429,1.670243,40.688209,4.724850,23.767729,6.395093,44.566921,0,0
1.037914,7.186701,8.224615,1.669563,40.688209,4.727497,23.767729,6.397060,44.566921,0,0
1.045229,5.448714,6.493943,1.668893,40.688209,4.728272,23.767729,6.397164,44.566921,0,0
2.095569,4.436761,6.532330,1.669350,40.688209,4.727959,23.767729,6.397309,44.566921,0,0
1.324388,7.945660,9.270048,1.668981,40.688209,4.731408,23.767729,6.400389,44.566921,0,0
0.800847,6.013715,6.814562,1.668051,40.688209,4.732781,23.767729,6.400832,44.566921,0,0
1.517326,5.346013,6.863339,1.667890,40.688209,4.733437,23.767729,6.401327,44.566921,0,0
0.745719,2.197548,2.943267,1.666905,40.688209,4.730727,23.767729,6.397632,44.566921,0,0
0.957287,6.760601,7.717888,1.666148,40.688209,4.732894,23.767729,6.399041,44.566921,0,0
1.057191,4.880267,5.937458,1.665498,40.688209,4.733051,23.767729,6.398549,44.566921,0,0
1.056747,2.274157,3.330904,1.664850,40.688209,4.730432,23.767729,6.395282,44.566921,0,0
0.968898,0.095368,1.064266,1.664110,40.688209,4.725501,23.767729,6.389611,44.566921,0,0
2.155198,5.674003,7.829201,1.664632,40.688209,4.726509,23.767729,6.391141,44.566921,0,0
1.837502,6.016587,7.854089,1.664815,40.688209,4.727879,23.767729,6.392694,44.566921,0,0
2.539372,2.423615,4.962987,1.665742,40.688209,4.725435,23.767729,6.391178,44.566921,0,0
1.165947,1.155393,2.321340,1.665213,40.688209,4.721653,23.767729,6.386866,44.566921,0,0
0.714165,5.081113,5.795278,1.664207,40.688209,4.722034,23.767729,6.386240,44.566921,0,0
2.346451,1.791837,4.138288,1.664928,40.688209,4.718936,23.767729,6.383864,44.566921,0,0
1.961869,8.581939,10.543808,1.665241,40.688209,4.723015,23.767729,6.388257,44.566921,0,0
1.575714,5.233739,6.809453,1.665147,40.688209,4.723554,23.767729,6.388701,44.566921,0,0
3.417735,1.666545,5.084280,1.666994,40.688209,4.720333,23.767729,6.387327,44.566921,0,0
1.086876,3.531602,4.618478,1.666383,40.688209,4.719082,23.767729,6.385465,44.566921,0,0
1.158003,6.142268,7.300271,1.665848,40.688209,4.720578,23.767729,6.386427,44.566921,0,0
3.346015,3.755596,7.101611,1.667613,40.688209,4.719564,23.767729,6.387178,44.566921,0,0
1.808429,3.352293,5.160722,1.667761,40.688209,4.718130,23.767729,6.385891,44.566921,0,0
2.395431,0.164773,2.560204,1.668524,40.688209,4.713357,23.767729,6.381881,44.566921,0,0
2.697385,0.109960,2.807345,1.669601,40.688209,4.708537,23.767729,6.378138,44.566921,0,0
2.061052,0.103108,2.164160,1.670011,40.688209,4.703719,23.767729,6.373730,44.566921,0,0
1.168078,0.107219,1.275297,1.669486,40.688209,4.698916,23.767729,6.368402,44.566921,0,0
1.097006,5.273348,6.370354,1.668889,40.688209,4.699516,23.767729,6.368404,44.566921,0,0
2.121309,1.572085,3.693394,1.669360,40.688209,4.696255,23.767729,6.365615,44.566921,0,0
1.079432,1.222632,2.302064,1.668746,40.688209,4.692636,23.767729,6.361382,44.566921,0,0
1.109172,2.426726,3.535898,1.668164,40.688209,4.690278,23.767729,6.358442,44.566921,0,0
1.599491,7.637595,9.237086,1.668092,40.688209,4.693342,23.767729,6.361434,44.566921,0,0
1.053859,5.309680,6.363539,1.667454,40.688209,4.693982,23.767729,6.361436,44.566921,0,0
1.096783,5.334791,6.431574,1.666862,40.688209,4.694647,23.767729,6.361509,44.566921,0,0
2.585407,2.838844,5.424251,1.667814,40.688209,4.692724,23.767729,6.360538,44.566921,0,0
3.133576,8.964391,12.097967,1.669332,40.688209,4.697146,23.767729,6.366477,44.566921,0,0
0.760830,7.491007,8.251837,1.668392,40.688209,4.700035,23.767729,6.368427,44.566921,0,0
1.153707,7.153480,8.307187,1.667860,40.688209,4.702570,23.767729,6.370430,44.566921,0,0
0.790089,6.219525,7.009614,1.666955,40.688209,4.704135,23.767729,6.371090,44.566921,0,0
1.855003,5.582951,7.437954,1.667148,40.688209,4.705041,23.767729,6.372189,44.566921,0,0
1.370090,3.967886,5.337976,1.666842,40.688209,4.704282,23.767729,6.371124,44.566921,0,0
1.100338,1.596492,2.696830,1.666260,40.688209,4.701085,23.767729,6.367344,44.566921,0,0
0.932307,9.278956,10.211263,1.665505,40.688209,4.705789,23.767729,6.371295,44.566921,0,0
1.810911,5.519990,7.330901,1.665655,40.688209,4.706625,23.767729,6.372280,44.566921,0,0
1.008175,2.502780,3.510955,1.664980,40.688209,4.704365,23.767729,6.369345,44.566921,0,0
2.284879,5.804185,8.089064,1.665615,40.688209,4.705492,23.767729,6.371107,44.566921,0,0
2.892158,1.441625,4.333783,1.666871,40.688209,4.702151,23.767729,6.369022,44.566921,0,0
0.692202,9.167293,9.859495,1.665874,40.688209,4.706717,23.767729,6.372591,44.566921,0,0
1.025304,7.441472,8.466776,1.665220,40.688209,4.709510,23.767729,6.374730,44.566921,0,0
1.052895,5.229350,6.282245,1.664595,40.688209,4.710041,23.767729,6.374636,44.566921,0,0
1.083229,3.215111,4.298340,1.664002,40.688209,4.708517,23.767729,6.372519,44.566921,0,0
4.290507,0.122052,4.412559,1.666677,40.688209,4.703846,23.767729,6.370523,44.566921,0,0
1.023267,10.015102,11.038369,1.666023,40.688209,4.709249,23.767729,6.375272,44.566921,0,0
0.809644,3.765503,4.575147,1.665152,40.688209,4.708290,23.767729,6.373442,44.566921,0,0
0.995193,1.057914,2.053107,1.664472,40.688209,4.704584,23.767729,6.369056,44.566921,0,0
1.084821,5.140667,6.225488,1.663884,40.688209,4.705027,23.767729,6.368911,44.566921,0,0
1.731968,3.681173,5.413141,1.663953,40.688209,4.703989,23.767729,6.367942,44.566921,0,0
0.989656,1.638213,2.627869,1.663271,40.688209,4.700886,23.767729,6.364157,44.566921,0,0
2.222862,5.030208,7.253070,1.663837,40.688209,4.701219,23.767729,6.365056,44.566921,0,0
2.055478,3.862352,5.917830,1.664232,40.688209,4.700372,23.767729,6.364604,44.566921,0,0
1.845113,1.852762,3.697875,1.664415,40.688209,4.697498,23.767729,6.361913,44.566921,0,0
1.003693,9.389046,10.392739,1.663749,40.688209,4.702228,23.767729,6.365976,44.566921,0,0
0.703054,7.924661,8.627715,1.662781,40.688209,4.705473,23.767729,6.368254,44.566921,0,0
0.846902,9.029444,9.876346,1.661960,40.688209,4.709823,23.767729,6.371783,44.566921,0,0
1.908890,4.552777,6.461667,1.662209,40.688209,4.709665,23.767729,6.371874,44.566921,0,0
1.012989,4.835361,5.848350,1.661557,40.688209,4.709791,23.767729,6.371348,44.566921,0,0
0.770330,1.908704,2.679034,1.660663,40.688209,4.706982,23.767729,6.367645,44.566921,0,0
2.018701,6.641366,8.660067,1.661022,40.688209,4.708920,23.767729,6.369942,44.566921,0,0
3.847909,2.115476,5.963385,1.663211,40.688209,4.706324,23.767729,6.369535,44.566921,0,0
0.799347,10.702583,11.501930,1.662347,40.688209,4.712320,23.767729,6.374667,44.566921,0,0
0.983675,1.589918,2.573593,1.661669,40.688209,4.709201,23.767729,6.370870,44.566921,0,0
0.774182,10.712193,11.486375,1.660783,40.688209,4.715192,23.767729,6.375975,44.566921,0,0
1.673156,6.199249,7.872405,1.660795,40.688209,4.716672,23.767729,6.377467,44.566921,0,0
0.898993,7.059483,7.958476,1.660037,40.688209,4.719005,23.767729,6.379042,44.566921,0,0
0.963417,7.183554,8.146971,1.659343,40.688209,4.721457,23.767729,6.380801,44.566921,0,0
0.678351,6.062308,6.740659,1.658368,40.688209,4.722790,23.767729,6.381159,44.566921,0,0
1.089061,3.717412,4.806473,1.657803,40.688209,4.721792,23.767729,6.379595,44.566921,0,0
1.611028,3.394939,5.005967,1.657757,40.688209,4.720476,23.767729,6.378232,44.566921,0,0
0.961917,1.677804,2.639721,1.657067,40.688209,4.717460,23.767729,6.374527,44.566921,0,0
1.581603,1.622287,3.203890,1.656992,40.688209,4.714395,23.767729,6.371388,44.566921,0,0
0.982009,1.928926,2.910935,1.656325,40.688209,4.711640,23.767729,6.367965,44.566921,0,0
1.059062,4.569740,5.628802,1.655734,40.688209,4.711500,23.767729,6.367234,44.566921,0,0
1.719506,5.244850,6.964356,1.655797,40.688209,4.712027,23.767729,6.367824,44.566921,0,0
0.963583,5.203555,6.167138,1.655115,40.688209,4.712511,23.767729,6.367626,44.566921,0,0
0.991083,4.519278,5.510361,1.654460,40.688209,4.712321,23.767729,6.366781,44.566921,0,0
1.361424,11.389155,12.750579,1.654172,40.688209,4.718893,23.767729,6.373065,44.566921,0,0
2.080422,6.979708,9.060130,1.654591,40.688209,4.721116,23.767729,6.375707,44.566921,0,0
0.987805,5.211536,6.199341,1.653936,40.688209,4.721597,23.767729,6.375534,44.566921,0,0
0.777570,1.749172,2.526742,1.653076,40.688209,4.718680,23.767729,6.371757,44.566921,0,0
1.294222,7.951476,9.245698,1.652724,40.688209,4.721850,23.767729,6.374574,44.566921,0,0
1.664564,4.159436,5.824000,1.652736,40.688209,4.721299,23.767729,6.374035,44.566921,0,0
0.970787,4.860638,5.831425,1.652069,40.688209,4.721435,23.767729,6.373504,44.566921,0,0
0.511615,2.185993,2.697608,1.650954,40.688209,4.718957,23.767729,6.369911,44.566921,0,0
2.065755,5.640580,7.706335,1.651359,40.688209,4.719857,23.767729,6.371216,44.566921,0,0
1.738413,6.257414,7.995827,1.651444,40.688209,4.721357,23.767729,6.372801,44.566921,0,0
2.211178,6.220914,8.432092,1.651989,40.688209,4.722818,23.767729,6.374808,44.566921,0,0
1.765487,3.956146,5.721633,1.652100,40.688209,4.722072,23.767729,6.374172,44.566921,0,0
0.798237,9.404194,10.202431,1.651269,40.688209,4.726627,23.767729,6.377896,44.566921,0,0
1.648008,5.882592,7.530600,1.651266,40.688209,4.727750,23.767729,6.379016,44.566921,0,0
2.665905,3.930036,6.595941,1.652251,40.688209,4.726975,23.767729,6.379227,44.566921,0,0
0.938991,3.724394,4.663385,1.651559,40.688209,4.726003,23.767729,6.377562,44.566921,0,0
0.675129,2.267158,2.942287,1.650613,40.688209,4.723620,23.767729,6.374234,44.566921,0,0
1.679508,8.816526,10.496034,1.650641,40.688209,4.727583,23.767729,6.378224,44.566921,0,0
2.156754,7.337809,9.494563,1.651131,40.688209,4.730107,23.767729,6.381238,44.566921,0,0
1.083303,5.418975,6.502278,1.650582,40.688209,4.730773,23.767729,6.381355,44.566921,0,0
0.992138,4.989858,5.981996,1.649947,40.688209,4.731023,23.767729,6.380969,44.566921,0,0
2.040997,1.098247,3.139244,1.650324,40.688209,4.727519,23.767729,6.377843,44.566921,0,0
1.215336,7.614542,8.829878,1.649905,40.688209,4.730301,23.767729,6.380205,44.566921,0,0
1.243501,5.592545,6.836046,1.649513,40.688209,4.731131,23.767729,6.380644,44.566921,0,0
0.715220,5.440993,6.156213,1.648615,40.688209,4.731813,23.767729,6.380428,44.566921,0,0
0.882567,0.288029,1.170596,1.647879,40.688209,4.727544,23.767729,6.375424,44.566921,0,0
1.417793,5.544360,6.962153,1.647658,40.688209,4.728328,23.767729,6.375987,44.566921,0,0
0.947287,4.617628,5.564915,1.646987,40.688209,4.728222,23.767729,6.375209,44.566921,0,0
1.003397,1.955407,2.958804,1.646370,40.688209,4.725566,23.767729,6.371937,44.566921,0,0
6.896155,4.218342,11.114497,1.651394,40.688209,4.725081,23.767729,6.376475,44.566921,0,0
3.528510,7.122075,10.650585,1.653189,40.688209,4.727373,23.767729,6.380561,44.566921,0,0
1.344906,7.641541,8.986447,1.652894,40.688209,4.730156,23.767729,6.383050,44.566921,0,0
6.480574,2.652702,9.133276,1.657501,40.688209,4.728174,23.767729,6.385674,44.566921,0,0
2.506540,6.388373,8.894913,1.658310,40.688209,4.729756,23.767729,6.388066,44.566921,0,0
1.879169,6.919284,8.798453,1.658521,40.688209,4.731841,23.767729,6.390362,44.566921,0,0
6.882748,1.201707,8.084455,1.663491,40.688209,4.728483,23.767729,6.391974,44.566921,0,0
2.166179,2.831937,4.998116,1.663969,40.688209,4.726680,23.767729,6.390649,44.566921,0,0
0.982917,1.204502,2.187419,1.663322,40.688209,4.723335,23.767729,6.386657,44.566921,0,0
1.381516,5.845833,7.227349,1.663055,40.688209,4.724400,23.767729,6.387455,44.566921,0,0
0.963750,3.290666,4.254416,1.662392,40.688209,4.723041,23.767729,6.385433,44.566921,0,0
0.938955,2.954157,3.893112,1.661707,40.688209,4.721366,23.767729,6.383073,44.566921,0,0
1.821818,7.933182,9.755000,1.661858,40.688209,4.724404,23.767729,6.386263,44.566921,0,0
2.462004,3.539603,6.001607,1.662615,40.688209,4.723285,23.767729,6.385899,44.566921,0,0
2.237807,1.691841,3.929648,1.663158,40.688209,4.720422,23.767729,6.383580,44.566921,0,0
1.143523,9.503544,10.647067,1.662668,40.688209,4.724934,23.767729,6.387602,44.566921,0,0
0.786199,9.142499,9.928698,1.661842,40.688209,4.729098,23.767729,6.390940,44.566921,0,0
2.041701,6.090901,8.132602,1.662199,40.688209,4.730380,23.767729,6.392580,44.566921,0,0
0.638056,5.196074,5.834130,1.661236,40.688209,4.730818,23.767729,6.392054,44.566921,0,0
0.950047,3.216871,4.166918,1.660567,40.688209,4.729396,23.767729,6.389963,44.566921,0,0
4.249490,0.044758,4.294248,1.662998,40.688209,4.724997,23.767729,6.387995,44.566921,0,0
1.093561,1.444440,2.538001,1.662464,40.688209,4.721919,23.767729,6.384384,44.566921,0,0
0.986046,6.249859,7.235905,1.661830,40.688209,4.723351,23.767729,6.385182,44.566921,0,0
2.311249,1.081284,3.392533,1.662438,40.688209,4.719941,23.767729,6.382379,44.566921,0,0
1.166429,7.455196,8.621625,1.661974,40.688209,4.722500,23.767729,6.384474,44.566921,0,0
1.906816,3.736876,5.643692,1.662203,40.688209,4.721579,23.767729,6.383782,44.566921,0,0
0.980398,4.897250,5.877648,1.661567,40.688209,4.721743,23.767729,6.383309,44.566921,0,0
0.973935,6.152844,7.126779,1.660925,40.688209,4.723078,23.767729,6.384003,44.566921,0,0
1.127616,3.210224,4.337840,1.660428,40.688209,4.721668,23.767729,6.382096,44.566921,0,0
0.777755,2.216215,2.993970,1.659606,40.688209,4.719335,23.767729,6.378941,44.566921,0,0
0.920307,8.761084,9.681391,1.658918,40.688209,4.723095,23.767729,6.382013,44.566921,0,0
1.289093,5.373273,6.662366,1.658575,40.688209,4.723699,23.767729,6.382274,44.566921,0,0
0.987397,6.158214,7.145611,1.657952,40.688209,4.725031,23.767729,6.382983,44.566921,0,0
0.961491,2.893362,3.854853,1.657306,40.688209,4.723332,23.767729,6.380637,44.566921,0,0
2.866659,7.595914,10.462573,1.658426,40.688209,4.725994,23.767729,6.384420,44.566921,0,0
0.962177,5.723485,6.685662,1.657782,40.688209,4.726918,23.767729,6.384699,44.566921,0,0
2.259973,1.115913,3.375886,1.658339,40.688209,4.723577,23.767729,6.381916,44.566921,0,0
2.156123,1.074562,3.230685,1.658799,40.688209,4.720205,23.767729,6.379004,44.566921,0,0
0.779034,7.906849,8.685883,1.657986,40.688209,4.723147,23.767729,6.381134,44.566921,0,0
2.346692,3.903204,6.249896,1.658622,40.688209,4.722391,23.767729,6.381013,44.566921,0,0
1.206744,1.877373,3.084117,1.658205,40.688209,4.719769,23.767729,6.377974,44.566921,0,0
1.846707,8.751844,10.598551,1.658379,40.688209,4.723481,23.767729,6.381860,44.566921,0,0
1.207299,8.650569,9.857868,1.657964,40.688209,4.727094,23.767729,6.385058,44.566921,0,0
0.970287,6.361134,7.331421,1.657332,40.688209,4.728596,23.767729,6.385928,44.566921,0,0
1.697655,6.485853,8.183508,1.657369,40.688209,4.730210,23.767729,6.387579,44.566921,0,0
2.005331,5.525584,7.530915,1.657688,40.688209,4.730939,23.767729,6.388628,44.566921,0,0
1.928649,5.359977,7.288626,1.657936,40.688209,4.731516,23.767729,6.389452,44.566921,0,0
2.211697,4.551648,6.763345,1.658444,40.688209,4.731351,23.767729,6.389795,44.566921,0,0
0.967843,2.990063,3.957906,1.657812,40.688209,4.729758,23.767729,6.387570,44.566921,0,0
2.254306,1.068211,3.322517,1.658357,40.688209,4.726411,23.767729,6.384768,44.566921,0,0
1.408905,0.570724,1.979629,1.658129,40.688209,4.722616,23.767729,6.380745,44.566921,0,0
0.849068,5.636155,6.485223,1.657391,40.688209,4.723450,23.767729,6.380841,44.566921,0,0
0.983213,2.720497,3.703710,1.656776,40.688209,4.721624,23.767729,6.378400,44.566921,0,0
2.231992,7.511231,9.743223,1.657300,40.688209,4.724164,23.767729,6.381465,44.566921,0,0
1.689748,5.474178,7.163926,1.657330,40.688209,4.724847,23.767729,6.382177,44.566921,0,0
1.108820,6.279637,7.388457,1.656831,40.688209,4.726260,23.767729,6.383091,44.566921,0,0
0.962361,6.130585,7.092946,1.656200,40.688209,4.727536,23.767729,6.383736,44.566921,0,0
0.986787,3.311906,4.298693,1.655593,40.688209,4.726251,23.767729,6.381844,44.566921,0,0
2.029276,0.225919,2.255195,1.655932,40.688209,4.722171,23.767729,6.378103,44.566921,0,0
1.310277,7.643654,8.953931,1.655619,40.688209,4.724817,23.767729,6.380436,44.566921,0,0
0.801663,5.937313,6.738976,1.654846,40.688209,4.725915,23.767729,6.380760,44.566921,0,0
1.758579,3.178114,4.936693,1.654940,40.688209,4.724515,23.767729,6.379455,44.566921,0,0
1.817171,7.165426,8.982597,1.655086,40.688209,4.726720,23.767729,6.381806,44.566921,0,0
0.936899,4.864344,5.801243,1.654438,40.688209,4.726844,23.767729,6.381282,44.566921,0,0
0.923455,4.842955,5.766410,1.653779,40.688209,4.726949,23.767729,6.380728,44.566921,0,0
1.065969,1.032323,2.098292,1.653249,40.688209,4.723621,23.767729,6.376870,44.566921,0,0
1.757321,6.004755,7.762076,1.653343,40.688209,4.724774,23.767729,6.378117,44.566921,0,0
3.371367,4.531075,7.902442,1.654888,40.688209,4.724600,23.767729,6.379487,44.566921,0,0
1.296760,3.902815,5.199575,1.654566,40.688209,4.723861,23.767729,6.378427,44.566921,0,0
1.321352,0.638074,1.959426,1.654267,40.688209,4.720194,23.767729,6.374461,44.566921,0,0
1.746339,0.142181,1.888520,1.654350,40.688209,4.716088,23.767729,6.370437,44.566921,0,0
