capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
2.030067,3.172015,5.202082,1.670837,41.753542,4.820446,23.687363,6.491283,44.912848,0,0
1.618980,0.835026,2.454006,1.670791,41.753542,4.816913,23.687363,6.487704,44.912848,0,0
2.332156,6.460972,8.793128,1.671377,41.753542,4.818369,23.687363,6.489746,44.912848,0,0
1.481314,4.878623,6.359937,1.671209,41.753542,4.818422,23.687363,6.489631,44.912848,0,0
0.756231,1.650757,2.406988,1.670400,41.753542,4.815621,23.687363,6.486021,44.912848,0,0
0.986469,8.097915,9.084384,1.669795,41.753542,4.818521,23.687363,6.488316,44.912848,0,0
1.068005,6.558231,7.626236,1.669264,41.753542,4.820056,23.687363,6.489321,44.912848,0,0
1.000542,6.154125,7.154667,1.668675,41.753542,4.821233,23.687363,6.489907,44.912848,0,0
1.024375,5.524467,6.548842,1.668107,41.753542,4.821852,23.687363,6.489959,44.912848,0,0
1.772644,1.965863,3.738507,1.668199,41.753542,4.819338,23.687363,6.487537,44.912848,0,0
1.082153,9.372861,10.455014,1.667683,41.753542,4.823343,23.687363,6.491027,44.912848,0,0
7.304666,0.494290,7.798956,1.672637,41.753542,4.819539,23.687363,6.492176,44.912848,0,0
1.158430,6.324493,7.482923,1.672185,41.753542,4.820860,23.687363,6.493046,44.912848,0,0
1.907254,1.567961,3.475215,1.672392,41.753542,4.818007,23.687363,6.490399,44.912848,0,0
0.751176,8.453596,9.204772,1.671584,41.753542,4.821193,23.687363,6.492778,44.912848,0,0
0.896933,0.127332,1.024265,1.670906,41.753542,4.817083,23.687363,6.487989,44.912848,0,0
1.101912,6.265494,7.367406,1.670408,41.753542,4.818350,23.687363,6.488758,44.912848,0,0
1.437130,3.876228,5.313358,1.670204,41.753542,4.817527,23.687363,6.487731,44.912848,0,0
1.596479,1.723090,3.319569,1.670140,41.753542,4.814824,23.687363,6.484964,44.912848,0,0
1.153985,8.890479,10.044464,1.669689,41.753542,4.818381,23.687363,6.488070,44.912848,0,0
2.088807,7.800141,9.888948,1.670055,41.753542,4.820980,23.687363,6.491035,44.912848,0,0
1.725589,5.424783,7.150372,1.670103,41.753542,4.821506,23.687363,6.491609,44.912848,0,0
2.268194,1.821310,4.089504,1.670624,41.753542,4.818895,23.687363,6.489519,44.912848,0,0
1.009117,2.943703,3.952820,1.670049,41.753542,4.817265,23.687363,6.487313,44.912848,0,0
2.773760,6.646934,9.420694,1.671007,41.753542,4.818854,23.687363,6.489862,44.912848,0,0
1.134300,0.209405,1.343705,1.670542,41.753542,4.814853,23.687363,6.485394,44.912848,0,0
0.867489,5.027824,5.895313,1.669845,41.753542,4.815038,23.687363,6.484883,44.912848,0,0
2.264860,0.881396,3.146256,1.670361,41.753542,4.811629,23.687363,6.481990,44.912848,0,0
0.997376,8.702667,9.700043,1.669778,41.753542,4.814998,23.687363,6.484776,44.912848,0,0
1.724219,4.126669,5.850888,1.669825,41.753542,4.814402,23.687363,6.484227,44.912848,0,0
0.956877,2.172287,3.129164,1.669209,41.753542,4.812119,23.687363,6.481328,44.912848,0,0
2.014993,7.160408,9.175401,1.669507,41.753542,4.814147,23.687363,6.483654,44.912848,0,0
1.873661,5.308840,7.182501,1.669684,41.753542,4.814573,23.687363,6.484257,44.912848,0,0
1.934161,3.812285,5.746446,1.669912,41.753542,4.813709,23.687363,6.483621,44.912848,0,0
0.966525,2.091510,3.058035,1.669306,41.753542,4.811365,23.687363,6.480670,44.912848,0,0
1.016283,8.621687,9.637970,1.668744,41.753542,4.814644,23.687363,6.483388,44.912848,0,0
1.124874,6.386382,7.511256,1.668276,41.753542,4.815995,23.687363,6.484271,44.912848,0,0
1.504370,4.820809,6.325179,1.668135,41.753542,4.815999,23.687363,6.484135,44.912848,0,0
0.997247,4.808550,5.805797,1.667559,41.753542,4.815993,23.687363,6.483552,44.912848,0,0
1.005728,0.728324,1.734052,1.666992,41.753542,4.812487,23.687363,6.479479,44.912848,0,0
1.049357,0.174498,1.223855,1.666463,41.753542,4.808513,23.687363,6.474976,44.912848,0,0
2.530487,3.624768,6.155255,1.667202,41.753542,4.807500,23.687363,6.474702,44.912848,0,0
3.130571,1.835791,4.966362,1.668454,41.753542,4.804957,23.687363,6.473412,44.912848,0,0
1.014080,4.362944,5.377024,1.667895,41.753542,4.804580,23.687363,6.472475,44.912848,0,0
2.623133,2.147065,4.770198,1.668711,41.753542,4.802310,23.687363,6.471021,44.912848,0,0
1.123263,2.816927,3.940190,1.668245,41.753542,4.800616,23.687363,6.468861,44.912848,0,0
2.458821,6.949744,9.408565,1.668919,41.753542,4.802448,23.687363,6.471368,44.912848,0,0
1.446797,6.177569,7.624366,1.668730,41.753542,4.803620,23.687363,6.472350,44.912848,0,0
0.722713,6.121589,6.844302,1.667925,41.753542,4.804741,23.687363,6.472666,44.912848,0,0
3.304347,4.763773,8.068120,1.669316,41.753542,4.804707,23.687363,6.474023,44.912848,0,0
2.216750,5.230489,7.447239,1.669782,41.753542,4.805068,23.687363,6.474850,44.912848,0,0
1.003488,5.674391,6.677879,1.669216,41.753542,4.805806,23.687363,6.475022,44.912848,0,0
2.170676,4.212373,6.383049,1.669641,41.753542,4.805303,23.687363,6.474944,44.912848,0,0
1.487667,2.921185,4.408852,1.669487,41.753542,4.803706,23.687363,6.473193,44.912848,0,0
1.000154,0.498327,1.498481,1.668920,41.753542,4.800061,23.687363,6.468981,44.912848,0,0
3.994653,4.136374,8.131027,1.670888,41.753542,4.799499,23.687363,6.470387,44.912848,0,0
1.660182,3.990524,5.650706,1.670879,41.753542,4.798815,23.687363,6.469694,44.912848,0,0
2.340063,0.721491,3.061554,1.671444,41.753542,4.795372,23.687363,6.466816,44.912848,0,0
1.831254,6.541917,8.373171,1.671579,41.753542,4.796845,23.687363,6.468424,44.912848,0,0
0.707640,6.243235,6.950875,1.670766,41.753542,4.798065,23.687363,6.468831,44.912848,0,0
1.113411,2.334323,3.447734,1.670297,41.753542,4.795989,23.687363,6.466286,44.912848,0,0
1.219614,8.792981,10.012595,1.669917,41.753542,4.799354,23.687363,6.469271,44.912848,0,0
1.840421,4.861086,6.701507,1.670061,41.753542,4.799406,23.687363,6.469466,44.912848,0,0
1.138393,3.284532,4.422925,1.669614,41.753542,4.798133,23.687363,6.467747,44.912848,0,0
1.020080,2.486579,3.506659,1.669068,41.753542,4.796192,23.687363,6.465260,44.912848,0,0
1.116949,7.131724,8.248673,1.668605,41.753542,4.798151,23.687363,6.466757,44.912848,0,0
1.915846,5.418598,7.334444,1.668813,41.753542,4.798671,23.687363,6.467484,44.912848,0,0
0.987821,2.724891,3.712712,1.668242,41.753542,4.796935,23.687363,6.465177,44.912848,0,0
0.866193,1.557591,2.423784,1.667571,41.753542,4.794224,23.687363,6.461795,44.912848,0,0
0.849637,7.317944,8.167581,1.666887,41.753542,4.796334,23.687363,6.463221,44.912848,0,0
1.544443,3.251959,4.796402,1.666785,41.753542,4.795044,23.687363,6.461829,44.912848,0,0
1.038172,11.743074,12.781246,1.666260,41.753542,4.800843,23.687363,6.467104,44.912848,0,0
0.813231,2.469357,3.282588,1.665549,41.753542,4.798899,23.687363,6.464448,44.912848,0,0
1.548221,5.068751,6.616972,1.665451,41.753542,4.799124,23.687363,6.464575,44.912848,0,0
2.361396,1.478240,3.839636,1.666030,41.753542,4.796359,23.687363,6.462389,44.912848,0,0
2.588356,7.909011,10.497367,1.666798,41.753542,4.798948,23.687363,6.465746,44.912848,0,0
0.990709,1.816236,2.806945,1.666236,41.753542,4.796469,23.687363,6.462705,44.912848,0,0
2.306341,6.015479,8.321820,1.666767,41.753542,4.797481,23.687363,6.464249,44.912848,0,0
1.163634,7.080410,8.244044,1.666350,41.753542,4.799376,23.687363,6.465726,44.912848,0,0
1.938086,4.192577,6.130663,1.666575,41.753542,4.798873,23.687363,6.465448,44.912848,0,0
1.161207,1.230040,2.391247,1.666156,41.753542,4.795916,23.687363,6.462072,44.912848,0,0
0.960895,7.169076,8.129971,1.665573,41.753542,4.797880,23.687363,6.463453,44.912848,0,0
1.062265,7.986065,9.048330,1.665074,41.753542,4.800518,23.687363,6.465591,44.912848,0,0
1.401816,4.310167,5.711983,1.664856,41.753542,4.800112,23.687363,6.464968,44.912848,0,0
0.987487,2.559023,3.546510,1.664297,41.753542,4.798262,23.687363,6.462558,44.912848,0,0
0.784472,2.967333,3.751805,1.663571,41.753542,4.796751,23.687363,6.460322,44.912848,0,0
2.319044,7.381073,9.700117,1.664111,41.753542,4.798882,23.687363,6.462993,44.912848,0,0
7.499034,0.162183,7.661217,1.668917,41.753542,4.795062,23.687363,6.463980,44.912848,0,0
2.254731,3.113683,5.368414,1.669400,41.753542,4.793678,23.687363,6.463078,44.912848,0,0
1.046005,1.689367,2.735372,1.668887,41.753542,4.791125,23.687363,6.460012,44.912848,0,0
2.154250,6.052683,8.206933,1.669286,41.753542,4.792162,23.687363,6.461448,44.912848,0,0
1.682015,8.050769,9.732784,1.669296,41.753542,4.794837,23.687363,6.464134,44.912848,0,0
0.731158,7.814956,8.546114,1.668527,41.753542,4.797315,23.687363,6.465842,44.912848,0,0
2.350841,5.314766,7.665607,1.669086,41.753542,4.797739,23.687363,6.466825,44.912848,0,0
0.474124,6.098330,6.572454,1.668107,41.753542,4.798804,23.687363,6.466911,44.912848,0,0
1.107263,5.237471,6.344734,1.667648,41.753542,4.799163,23.687363,6.466811,44.912848,0,0
1.288077,16.042796,17.330873,1.667338,41.753542,4.808357,23.687363,6.475695,44.912848,0,0
1.126763,2.850779,3.977542,1.666896,41.753542,4.806757,23.687363,6.473654,44.912848,0,0
0.529419,1.952364,2.481783,1.665968,41.753542,4.804427,23.687363,6.470395,44.912848,0,0
2.060085,9.828302,11.888387,1.666289,41.753542,4.808525,23.687363,6.474814,44.912848,0,0
1.676109,7.502924,9.179033,1.666297,41.753542,4.810721,23.687363,6.477018,44.912848,0,0
2.392432,5.127213,7.519645,1.666888,41.753542,4.810979,23.687363,6.477867,44.912848,0,0
1.121023,6.784081,7.905104,1.666444,41.753542,4.812584,23.687363,6.479028,44.912848,0,0
2.354396,2.557171,4.911567,1.667004,41.753542,4.810750,23.687363,6.477754,44.912848,0,0
1.181541,1.005172,2.186713,1.666609,41.753542,4.807659,23.687363,6.474268,44.912848,0,0
0.904970,5.751150,6.656120,1.665991,41.753542,4.808425,23.687363,6.474416,44.912848,0,0
0.969895,2.930278,3.900173,1.665426,41.753542,4.806902,23.687363,6.472328,44.912848,0,0
1.257429,9.205235,10.462664,1.665096,41.753542,4.810466,23.687363,6.475562,44.912848,0,0
1.791478,6.514695,8.306173,1.665198,41.753542,4.811846,23.687363,6.477044,44.912848,0,0
3.278144,2.299212,5.577356,1.666503,41.753542,4.809813,23.687363,6.476316,44.912848,0,0
1.083986,4.994770,6.078756,1.666032,41.753542,4.809963,23.687363,6.475995,44.912848,0,0
1.372945,1.913124,3.286069,1.665796,41.753542,4.807623,23.687363,6.473418,44.912848,0,0
2.067474,1.078820,3.146294,1.666120,41.753542,4.804613,23.687363,6.470733,44.912848,0,0
1.105282,7.769680,8.874962,1.665667,41.753542,4.807004,23.687363,6.472672,44.912848,0,0
1.546055,4.322001,5.868056,1.665571,41.753542,4.806613,23.687363,6.472184,44.912848,0,0
2.096584,1.036894,3.133478,1.665918,41.753542,4.803578,23.687363,6.469496,44.912848,0,0
2.027956,6.634953,8.662909,1.666209,41.753542,4.805052,23.687363,6.471261,44.912848,0,0
0.955970,5.399783,6.355753,1.665638,41.753542,4.805530,23.687363,6.471168,44.912848,0,0
2.217842,2.069363,4.287205,1.666082,41.753542,4.803332,23.687363,6.469414,44.912848,0,0
1.050042,1.557833,2.607875,1.665588,41.753542,4.800727,23.687363,6.466315,44.912848,0,0
1.826995,8.363765,10.190760,1.665717,41.753542,4.803584,23.687363,6.469301,44.912848,0,0
4.568405,2.916722,7.485127,1.668043,41.753542,4.802073,23.687363,6.470115,44.912848,0,0
1.051617,6.057442,7.109059,1.667549,41.753542,4.803078,23.687363,6.470627,44.912848,0,0
2.365766,5.087306,7.453072,1.668108,41.753542,4.803305,23.687363,6.471413,44.912848,0,0
2.616541,3.356735,5.973276,1.668866,41.753542,4.802149,23.687363,6.471015,44.912848,0,0
2.051770,0.917989,2.969759,1.669172,41.753542,4.799046,23.687363,6.468218,44.912848,0,0
0.968303,7.758957,8.727260,1.668612,41.753542,4.801409,23.687363,6.470021,44.912848,0,0
1.253281,3.860433,5.113714,1.668281,41.753542,4.800658,23.687363,6.468940,44.912848,0,0
1.140523,2.099714,3.240237,1.667861,41.753542,4.798506,23.687363,6.466367,44.912848,0,0
2.692262,0.143646,2.835908,1.668676,41.753542,4.794800,23.687363,6.463476,44.912848,0,0
1.458223,0.424920,1.883143,1.668509,41.753542,4.791324,23.687363,6.459832,44.912848,0,0
1.343464,7.370648,8.714112,1.668251,41.753542,4.793374,23.687363,6.461624,44.912848,0,0
1.821237,6.268310,8.089547,1.668372,41.753542,4.794545,23.687363,6.462917,44.912848,0,0
1.840662,3.479512,5.320174,1.668509,41.753542,4.793502,23.687363,6.462011,44.912848,0,0
2.276250,3.445549,5.721799,1.668991,41.753542,4.792433,23.687363,6.461424,44.912848,0,0
1.025913,4.645479,5.671392,1.668481,41.753542,4.792316,23.687363,6.460798,44.912848,0,0
2.039604,4.836883,6.876487,1.668775,41.753542,4.792352,23.687363,6.461127,44.912848,0,0
1.122097,4.992714,6.114811,1.668343,41.753542,4.792510,23.687363,6.460853,44.912848,0,0
2.175824,0.938933,3.114757,1.668744,41.753542,4.789464,23.687363,6.458208,44.912848,0,0
0.975062,7.891178,8.866240,1.668196,41.753542,4.791914,23.687363,6.460110,44.912848,0,0
0.762528,7.303741,8.066269,1.667481,41.753542,4.793896,23.687363,6.461377,44.912848,0,0
1.174411,6.315606,7.490017,1.667092,41.753542,4.795096,23.687363,6.462189,44.912848,0,0
1.391705,3.745953,5.137658,1.666875,41.753542,4.794270,23.687363,6.461145,44.912848,0,0
1.022431,4.864032,5.886463,1.666368,41.753542,4.794325,23.687363,6.460692,44.912848,0,0
0.801897,2.024363,2.826260,1.665688,41.753542,4.792145,23.687363,6.457833,44.912848,0,0
1.072949,1.326854,2.399803,1.665222,41.753542,4.789421,23.687363,6.454642,44.912848,0,0
3.188219,4.957585,8.145804,1.666418,41.753542,4.789553,23.687363,6.455971,44.912848,0,0
2.681392,4.104930,6.786322,1.667215,41.753542,4.789016,23.687363,6.456230,44.912848,0,0
1.852699,4.001820,5.854519,1.667360,41.753542,4.788398,23.687363,6.455758,44.912848,0,0
3.648343,2.342470,5.990813,1.668913,41.753542,4.786481,23.687363,6.455394,44.912848,0,0
1.120319,5.155695,6.276014,1.668483,41.753542,4.786771,23.687363,6.455253,44.912848,0,0
2.086196,3.759878,5.846074,1.668810,41.753542,4.785967,23.687363,6.454777,44.912848,0,0
2.381433,0.751880,3.133313,1.669367,41.753542,4.782813,23.687363,6.452180,44.912848,0,0
0.820490,1.698053,2.518543,1.668704,41.753542,4.780403,23.687363,6.449107,44.912848,0,0
1.042172,8.229619,9.271791,1.668215,41.753542,4.783096,23.687363,6.451310,44.912848,0,0
2.966481,6.024869,8.991350,1.669227,41.753542,4.784064,23.687363,6.453292,44.912848,0,0
1.073394,6.257144,7.330538,1.668763,41.753542,4.785212,23.687363,6.453975,44.912848,0,0
0.831378,2.520357,3.351735,1.668111,41.753542,4.783448,23.687363,6.451559,44.912848,0,0
7.934104,1.294354,9.228458,1.672987,41.753542,4.780733,23.687363,6.453720,44.912848,0,0
1.739849,3.731360,5.471209,1.673039,41.753542,4.779917,23.687363,6.452956,44.912848,0,0
2.375915,4.470351,6.846266,1.673585,41.753542,4.779677,23.687363,6.453262,44.912848,0,0
2.513709,1.664831,4.178540,1.674237,41.753542,4.777258,23.687363,6.451496,44.912848,0,0
1.017098,8.611040,9.628138,1.673728,41.753542,4.780233,23.687363,6.453960,44.912848,0,0
2.855428,4.001912,6.857340,1.674644,41.753542,4.779629,23.687363,6.454273,44.912848,0,0
1.127449,2.796520,3.923969,1.674220,41.753542,4.778093,23.687363,6.452313,44.912848,0,0
1.058765,9.658045,10.716810,1.673744,41.753542,4.781870,23.687363,6.455614,44.912848,0,0
1.001876,7.047911,8.049787,1.673224,41.753542,4.783623,23.687363,6.456847,44.912848,0,0
1.748719,3.475715,5.224434,1.673282,41.753542,4.782612,23.687363,6.455894,44.912848,0,0
0.981858,5.026344,6.008202,1.672748,41.753542,4.782800,23.687363,6.455548,44.912848,0,0
1.037283,2.000364,3.037647,1.672258,41.753542,4.780653,23.687363,6.452911,44.912848,0,0
2.160788,0.245719,2.406507,1.672635,41.753542,4.777157,23.687363,6.449791,44.912848,0,0
2.045622,5.822927,7.868549,1.672922,41.753542,4.777962,23.687363,6.450884,44.912848,0,0
1.787700,5.351488,7.139188,1.673010,41.753542,4.778404,23.687363,6.451414,44.912848,0,0
0.805823,4.792106,5.597929,1.672343,41.753542,4.778414,23.687363,6.450758,44.912848,0,0
1.004506,1.869180,2.873686,1.671830,41.753542,4.776178,23.687363,6.448008,44.912848,0,0
0.782157,0.743805,1.525962,1.671147,41.753542,4.773081,23.687363,6.444228,44.912848,0,0
1.023191,7.647107,8.670298,1.670649,41.753542,4.775287,23.687363,6.445936,44.912848,0,0
0.885063,5.937407,6.822470,1.670047,41.753542,4.776178,23.687363,6.446225,44.912848,0,0
0.784730,3.431587,4.216317,1.669369,41.753542,4.775148,23.687363,6.444516,44.912848,0,0
3.802378,6.585399,10.387777,1.671002,41.753542,4.776534,23.687363,6.447536,44.912848,0,0
1.744145,12.990226,14.734371,1.671058,41.753542,4.782818,23.687363,6.453876,44.912848,0,0
0.991265,5.064918,6.056183,1.670538,41.753542,4.783034,23.687363,6.453572,44.912848,0,0
0.772749,9.747323,10.520072,1.669852,41.753542,4.786826,23.687363,6.456679,44.912848,0,0
2.134177,5.644003,7.778180,1.670207,41.753542,4.787481,23.687363,6.457687,44.912848,0,0
0.673862,6.580492,7.254354,1.669447,41.753542,4.788848,23.687363,6.458295,44.912848,0,0
0.969396,2.521894,3.491290,1.668913,41.753542,4.787120,23.687363,6.456034,44.912848,0,0
0.880674,0.371384,1.252058,1.668313,41.753542,4.783757,23.687363,6.452070,44.912848,0,0
1.766515,6.923043,8.689558,1.668387,41.753542,4.785385,23.687363,6.453773,44.912848,0,0
1.273206,4.679108,5.952314,1.668087,41.753542,4.785305,23.687363,6.453392,44.912848,0,0
1.490648,4.460222,5.950870,1.667952,41.753542,4.785058,23.687363,6.453010,44.912848,0,0
1.039098,4.990234,6.029332,1.667475,41.753542,4.785213,23.687363,6.452688,44.912848,0,0
2.326601,3.178256,5.504857,1.667975,41.753542,4.783994,23.687363,6.451969,44.912848,0,0
2.323545,0.491216,2.814761,1.668472,41.753542,4.780740,23.687363,6.449211,44.912848,0,0
1.195188,7.053375,8.248563,1.668113,41.753542,4.782461,23.687363,6.450574,44.912848,0,0
0.958099,6.204144,7.162243,1.667576,41.753542,4.783538,23.687363,6.451113,44.912848,0,0
0.581048,6.110905,6.691953,1.666754,41.753542,4.784542,23.687363,6.451295,44.912848,0,0
2.521284,4.647312,7.168596,1.667400,41.753542,4.784438,23.687363,6.451838,44.912848,0,0
0.673492,2.730521,3.404013,1.666649,41.753542,4.782887,23.687363,6.449536,44.912848,0,0
4.243466,3.353254,7.596720,1.668594,41.753542,4.781808,23.687363,6.450401,44.912848,0,0
0.475439,3.513456,3.988895,1.667694,41.753542,4.780851,23.687363,6.448545,44.912848,0,0
2.004975,9.419771,11.424746,1.667948,41.753542,4.784347,23.687363,6.452295,44.912848,0,0
0.961840,10.971474,11.933314,1.667416,41.753542,4.789006,23.687363,6.456422,44.912848,0,0
2.972389,6.334513,9.306902,1.668398,41.753542,4.790169,23.687363,6.458567,44.912848,0,0
1.121819,6.101961,7.223780,1.667987,41.753542,4.791155,23.687363,6.459142,44.912848,0,0
2.005641,5.141047,7.146688,1.668241,41.753542,4.791418,23.687363,6.459659,44.912848,0,0
3.532011,3.956580,7.488591,1.669640,41.753542,4.790791,23.687363,6.460431,44.912848,0,0
3.197849,4.484370,7.682219,1.670787,41.753542,4.790561,23.687363,6.461348,44.912848,0,0
1.556203,5.073048,6.629251,1.670701,41.753542,4.790773,23.687363,6.461474,44.912848,0,0
3.782712,1.531925,5.314637,1.672283,41.753542,4.788332,23.687363,6.460615,44.912848,0,0
1.422686,0.198183,1.620869,1.672096,41.753542,4.784896,23.687363,6.456992,44.912848,0,0
2.004772,0.081962,2.086734,1.672345,41.753542,4.781379,23.687363,6.453724,44.912848,0,0
0.970822,7.824717,8.795539,1.671821,41.753542,4.783653,23.687363,6.455474,44.912848,0,0
0.706176,4.729422,5.435598,1.671099,41.753542,4.783613,23.687363,6.454712,44.912848,0,0
1.131023,2.879779,4.010802,1.670696,41.753542,4.782192,23.687363,6.452888,44.912848,0,0
1.462093,0.961247,2.423340,1.670541,41.753542,4.779343,23.687363,6.449883,44.912848,0,0
1.035172,7.532369,8.567541,1.670067,41.753542,4.781394,23.687363,6.451461,44.912848,0,0
1.489518,4.435408,5.924926,1.669933,41.753542,4.781136,23.687363,6.451069,44.912848,0,0
2.004549,9.363883,11.368432,1.670182,41.753542,4.784546,23.687363,6.454728,44.912848,0,0
1.044616,7.619739,8.664355,1.669717,41.753542,4.786654,23.687363,6.456371,44.912848,0,0
0.816731,6.116350,6.933081,1.669083,41.753542,4.787642,23.687363,6.456725,44.912848,0,0
0.899415,3.265256,4.164671,1.668512,41.753542,4.786512,23.687363,6.455024,44.912848,0,0
1.027153,1.038987,2.066140,1.668036,41.753542,4.783732,23.687363,6.451768,44.912848,0,0
1.026580,6.777341,7.803921,1.667560,41.753542,4.785210,23.687363,6.452770,44.912848,0,0
0.841452,5.495839,6.337291,1.666948,41.753542,4.785736,23.687363,6.452685,44.912848,0,0
2.364526,1.353465,3.717991,1.667465,41.753542,4.783196,23.687363,6.450660,44.912848,0,0
3.680658,6.746972,10.427630,1.668954,41.753542,4.784648,23.687363,6.453602,44.912848,0,0
2.299193,5.194695,7.493888,1.669420,41.753542,4.784951,23.687363,6.454371,44.912848,0,0
1.181430,6.666917,7.848347,1.669059,41.753542,4.786341,23.687363,6.455400,44.912848,0,0
2.283601,1.615314,3.898915,1.669513,41.753542,4.784001,23.687363,6.453514,44.912848,0,0
1.104005,1.222077,2.326082,1.669096,41.753542,4.781374,23.687363,6.450470,44.912848,0,0
0.743565,6.627121,7.370686,1.668414,41.753542,4.782734,23.687363,6.451148,44.912848,0,0
0.983025,4.346668,5.329693,1.667909,41.753542,4.782413,23.687363,6.450322,44.912848,0,0
1.167949,4.031931,5.199880,1.667541,41.753542,4.781861,23.687363,6.449402,44.912848,0,0
1.081616,4.834977,5.916593,1.667110,41.753542,4.781900,23.687363,6.449010,44.912848,0,0
1.451148,1.221355,2.672503,1.666952,41.753542,4.779284,23.687363,6.446235,44.912848,0,0
1.007173,10.096300,11.103473,1.666467,41.753542,4.783188,23.687363,6.449655,44.912848,0,0
1.769311,6.665750,8.435061,1.666543,41.753542,4.784569,23.687363,6.451111,44.912848,0,0
2.714151,4.386871,7.101022,1.667311,41.753542,4.784277,23.687363,6.451588,44.912848,0,0
1.724127,2.601634,4.325761,1.667352,41.753542,4.782678,23.687363,6.450030,44.912848,0,0
2.314398,6.288606,8.603004,1.667826,41.753542,4.783781,23.687363,6.451607,44.912848,0,0
1.065209,7.597979,8.663188,1.667385,41.753542,4.785839,23.687363,6.453224,44.912848,0,0
2.550135,2.285675,4.835810,1.668030,41.753542,4.784012,23.687363,6.452042,44.912848,0,0
1.131542,1.668849,2.800391,1.667639,41.753542,4.781736,23.687363,6.449375,44.912848,0,0
0.737380,8.445858,9.183238,1.666960,41.753542,4.784411,23.687363,6.451370,44.912848,0,0
1.144874,5.401118,6.545992,1.666579,41.753542,4.784861,23.687363,6.451439,44.912848,0,0
0.696936,2.217806,2.914742,1.665872,41.753542,4.782990,23.687363,6.448862,44.912848,0,0
3.092666,5.257360,8.350026,1.666911,41.753542,4.783335,23.687363,6.450246,44.912848,0,0
0.995821,7.434871,8.430692,1.666423,41.753542,4.785265,23.687363,6.451688,44.912848,0,0
3.928581,3.977062,7.905643,1.668068,41.753542,4.784677,23.687363,6.452745,44.912848,0,0
2.355897,5.119010,7.474907,1.668568,41.753542,4.784920,23.687363,6.453488,44.912848,0,0
2.095289,2.449581,4.544870,1.668878,41.753542,4.783224,23.687363,6.452102,44.912848,0,0
2.045919,1.533277,3.579196,1.669151,41.753542,4.780866,23.687363,6.450017,44.912848,0,0
1.100283,7.915272,9.015555,1.668739,41.753542,4.783139,23.687363,6.451877,44.912848,0,0
0.974728,7.525703,8.500431,1.668236,41.753542,4.785126,23.687363,6.453362,44.912848,0,0
1.570073,5.380081,6.950154,1.668165,41.753542,4.785557,23.687363,6.453722,44.912848,0,0
1.745015,2.611524,4.356539,1.668220,41.753542,4.783984,23.687363,6.452204,44.912848,0,0
0.853842,9.804618,10.658460,1.667632,41.753542,4.787614,23.687363,6.455245,44.912848,0,0
1.063172,7.082689,8.145861,1.667195,41.753542,4.789272,23.687363,6.456467,44.912848,0,0
1.061394,4.793237,5.854631,1.666757,41.753542,4.789275,23.687363,6.456032,44.912848,0,0
1.782478,1.270947,3.053425,1.666841,41.753542,4.786737,23.687363,6.453577,44.912848,0,0
1.530814,6.908525,8.439339,1.666743,41.753542,4.788266,23.687363,6.455009,44.912848,0,0
3.114758,2.399396,5.514154,1.667786,41.753542,4.786545,23.687363,6.454331,44.912848,0,0
1.134023,0.867101,2.001124,1.667402,41.753542,4.783723,23.687363,6.451125,44.912848,0,0
0.720621,6.745083,7.465704,1.666721,41.753542,4.785135,23.687363,6.451855,44.912848,0,0
0.973321,6.782638,7.755959,1.666222,41.753542,4.786571,23.687363,6.452793,44.912848,0,0
2.067048,2.029345,4.096393,1.666510,41.753542,4.784590,23.687363,6.451100,44.912848,0,0
1.303946,0.841694,2.145640,1.666250,41.753542,4.781759,23.687363,6.448009,44.912848,0,0
1.033006,9.183200,10.216206,1.665796,41.753542,4.784917,23.687363,6.450712,44.912848,0,0
1.781589,5.863946,7.645535,1.665879,41.753542,4.785690,23.687363,6.451569,44.912848,0,0
0.988043,6.502271,7.490314,1.665393,41.753542,4.786920,23.687363,6.452313,44.912848,0,0
2.142159,5.113473,7.255632,1.665734,41.753542,4.787154,23.687363,6.452888,44.912848,0,0
1.729034,5.422840,7.151874,1.665780,41.753542,4.787608,23.687363,6.453388,44.912848,0,0
2.362489,5.133140,7.495629,1.666278,41.753542,4.787855,23.687363,6.454133,44.912848,0,0
1.070024,3.663603,4.733627,1.665852,41.753542,4.787052,23.687363,6.452904,44.912848,0,0
0.822712,9.387254,10.209966,1.665250,41.753542,4.790336,23.687363,6.455586,44.912848,0,0
1.570610,4.892736,6.463346,1.665182,41.753542,4.790409,23.687363,6.455591,44.912848,0,0
0.795972,1.759071,2.555043,1.664563,41.753542,4.788248,23.687363,6.452811,44.912848,0,0
1.062080,7.198059,8.260139,1.664134,41.753542,4.789965,23.687363,6.454098,44.912848,0,0
1.757738,12.180071,13.937809,1.664200,41.753542,4.795224,23.687363,6.459425,44.912848,0,0
2.799021,8.149029,10.948050,1.665007,41.753542,4.797610,23.687363,6.462617,44.912848,0,0
1.028173,8.282971,9.311144,1.664555,41.753542,4.800087,23.687363,6.464642,44.912848,0,0
2.280305,4.075913,6.356218,1.664992,41.753542,4.799573,23.687363,6.464565,44.912848,0,0
1.198614,2.696189,3.894803,1.664661,41.753542,4.798080,23.687363,6.462741,44.912848,0,0
