capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.270601,2.610646,3.881247,1.329088,29.313079,5.406849,19.694758,6.735936,34.562095,0,0
1.736382,9.848434,11.584816,1.329570,29.313079,5.412105,19.694758,6.741675,34.562095,0,0
1.361602,7.800921,9.162523,1.329607,29.313079,5.414929,19.694758,6.744536,34.562095,0,0
0.870950,6.654544,7.525494,1.329066,29.313079,5.416392,19.694758,6.745458,34.562095,0,0
1.042692,3.756691,4.799383,1.328728,29.313079,5.414435,19.694758,6.743163,34.562095,0,0
0.647004,4.282583,4.929587,1.327925,29.313079,5.413102,19.694758,6.741027,34.562095,0,0
1.424195,6.083928,7.508123,1.328039,29.313079,5.413891,19.694758,6.741930,34.562095,0,0
0.811468,6.551246,7.362714,1.327432,29.313079,5.415228,19.694758,6.742659,34.562095,0,0
1.050063,6.985193,8.035256,1.327106,29.313079,5.417070,19.694758,6.744176,34.562095,0,0
0.613801,6.244022,6.857823,1.326270,29.313079,5.418040,19.694758,6.744309,34.562095,0,0
2.697425,4.070174,6.767599,1.327875,29.313079,5.416461,19.694758,6.744337,34.562095,0,0
1.040322,5.116644,6.156966,1.327539,29.313079,5.416111,19.694758,6.743650,34.562095,0,0
1.289657,6.310782,7.600439,1.327495,29.313079,5.417156,19.694758,6.744651,34.562095,0,0
1.233730,5.139645,6.373375,1.327385,29.313079,5.416832,19.694758,6.744217,34.562095,0,0
1.081970,4.754604,5.836574,1.327099,29.313079,5.416060,19.694758,6.743160,34.562095,0,0
0.896043,2.355515,3.251558,1.326597,29.313079,5.412497,19.694758,6.739095,34.562095,0,0
1.917439,7.854588,9.772027,1.327285,29.313079,5.415337,19.694758,6.742622,34.562095,0,0
1.134211,6.091336,7.225547,1.327060,29.313079,5.416122,19.694758,6.743182,34.562095,0,0
2.555776,2.419775,4.975551,1.328486,29.313079,5.412646,19.694758,6.741132,34.562095,0,0
1.414769,3.479652,4.894421,1.328586,29.313079,5.410406,19.694758,6.738992,34.562095,0,0
1.263416,1.076711,2.340127,1.328510,29.313079,5.405390,19.694758,6.733901,34.562095,0,0
0.948673,7.777198,8.725871,1.328071,29.313079,5.408132,19.694758,6.736204,34.562095,0,0
0.646430,8.099645,8.746075,1.327284,29.313079,5.411240,19.694758,6.738524,34.562095,0,0
1.360898,7.293973,8.654871,1.327323,29.313079,5.413412,19.694758,6.740735,34.562095,0,0
1.019636,8.431592,9.451228,1.326968,29.313079,5.416889,19.694758,6.743857,34.562095,0,0
1.437565,5.562313,6.999878,1.327096,29.313079,5.417056,19.694758,6.744152,34.562095,0,0
0.932302,5.908354,6.840656,1.326642,29.313079,5.417621,19.694758,6.744263,34.562095,0,0
1.013877,6.699970,7.713847,1.326283,29.313079,5.419093,19.694758,6.745376,34.562095,0,0
1.152137,5.910353,7.062490,1.326083,29.313079,5.419657,19.694758,6.745740,34.562095,0,0
1.683289,5.181404,6.864693,1.326492,29.313079,5.419384,19.694758,6.745876,34.562095,0,0
1.472305,5.843298,7.315603,1.326659,29.313079,5.419869,19.694758,6.746528,34.562095,0,0
1.324657,5.601055,6.925712,1.326657,29.313079,5.420076,19.694758,6.746733,34.562095,0,0
1.192193,6.760766,7.952959,1.326503,29.313079,5.421606,19.694758,6.748110,34.562095,0,0
1.521861,3.870377,5.392238,1.326726,29.313079,5.419838,19.694758,6.746564,34.562095,0,0
1.126878,4.308713,5.435591,1.326498,29.313079,5.418572,19.694758,6.745070,34.562095,0,0
1.988439,0.749542,2.737981,1.327251,29.313079,5.413260,19.694758,6.740512,34.562095,0,0
0.986192,11.896133,12.882325,1.326864,29.313079,5.420627,19.694758,6.747491,34.562095,0,0
0.659430,11.174721,11.834151,1.326106,29.313079,5.427159,19.694758,6.753265,34.562095,0,0
2.927907,7.779366,10.707273,1.327922,29.313079,5.429825,19.694758,6.757748,34.562095,0,0
0.574282,10.138306,10.712588,1.327069,29.313079,5.435158,19.694758,6.762227,34.562095,0,0
1.354287,8.384998,9.739285,1.327100,29.313079,5.438495,19.694758,6.765594,34.562095,0,0
1.108081,6.117281,7.225362,1.326852,29.313079,5.439262,19.694758,6.766114,34.562095,0,0
1.438158,4.372510,5.810668,1.326978,29.313079,5.438058,19.694758,6.765036,34.562095,0,0
1.072025,4.410844,5.482869,1.326690,29.313079,5.436900,19.694758,6.763590,34.562095,0,0
1.334046,1.612881,2.946927,1.326699,29.313079,5.432593,19.694758,6.759292,34.562095,0,0
1.378991,10.719551,12.098542,1.326757,29.313079,5.438540,19.694758,6.765298,34.562095,0,0
1.464084,9.589340,11.053424,1.326912,29.313079,5.443204,19.694758,6.770116,34.562095,0,0
0.981655,8.668926,9.650581,1.326524,29.313079,5.446825,19.694758,6.773349,34.562095,0,0
1.847790,5.227997,7.075787,1.327109,29.313079,5.446579,19.694758,6.773688,34.562095,0,0
1.162785,4.663901,5.826686,1.326925,29.313079,5.445703,19.694758,6.772627,34.562095,0,0
1.825160,1.517158,3.342318,1.327482,29.313079,5.441308,19.694758,6.768790,34.562095,0,0
1.110637,9.007836,10.118473,1.327240,29.313079,5.445293,19.694758,6.772533,34.562095,0,0
2.292793,7.793217,10.086010,1.328317,29.313079,5.447914,19.694758,6.776231,34.562095,0,0
1.338045,5.504147,6.842192,1.328328,29.313079,5.447977,19.694758,6.776305,34.562095,0,0
0.629597,4.487084,5.116681,1.327550,29.313079,5.446907,19.694758,6.774457,34.562095,0,0
1.869752,0.830376,2.700128,1.328153,29.313079,5.441771,19.694758,6.769925,34.562095,0,0
1.085859,8.892928,9.978787,1.327884,29.313079,5.445606,19.694758,6.773490,34.562095,0,0
0.955395,6.543005,7.498400,1.327471,29.313079,5.446824,19.694758,6.774294,34.562095,0,0
1.245286,3.969119,5.214405,1.327379,29.313079,5.445186,19.694758,6.772565,34.562095,0,0
2.236736,1.747586,3.984322,1.328386,29.313079,5.441091,19.694758,6.769477,34.562095,0,0
1.337565,8.219109,9.556674,1.328397,29.313079,5.444164,19.694758,6.772561,34.562095,0,0
1.002710,11.911818,12.914528,1.328037,29.313079,5.451310,19.694758,6.779347,34.562095,0,0
1.450399,1.823882,3.274281,1.328172,29.313079,5.447307,19.694758,6.775479,34.562095,0,0
0.842117,11.725335,12.567452,1.327636,29.313079,5.454228,19.694758,6.781864,34.562095,0,0
1.567713,10.282956,11.850669,1.327900,29.313079,5.459546,19.694758,6.787447,34.562095,0,0
0.880450,10.519735,11.400185,1.327408,29.313079,5.465113,19.694758,6.792521,34.562095,0,0
0.985969,9.428117,10.414086,1.327033,29.313079,5.469468,19.694758,6.796501,34.562095,0,0
0.681152,9.054892,9.736044,1.326324,29.313079,5.473404,19.694758,6.799728,34.562095,0,0
1.361842,9.311893,10.673735,1.326363,29.313079,5.477613,19.694758,6.803976,34.562095,0,0
1.033636,6.671988,7.705624,1.326042,29.313079,5.478921,19.694758,6.804963,34.562095,0,0
1.320212,4.088490,5.408702,1.326036,29.313079,5.477400,19.694758,6.803435,34.562095,0,0
1.139563,2.192681,3.332244,1.325832,29.313079,5.473810,19.694758,6.799642,34.562095,0,0
2.103384,11.955078,14.058462,1.326681,29.313079,5.480885,19.694758,6.807566,34.562095,0,0
1.203396,3.545690,4.749086,1.326546,29.313079,5.478775,19.694758,6.805322,34.562095,0,0
1.668493,1.812623,3.481116,1.326919,29.313079,5.474781,19.694758,6.801700,34.562095,0,0
1.410343,1.068729,2.479072,1.327010,29.313079,5.469987,19.694758,6.796997,34.562095,0,0
2.628110,6.535728,9.163838,1.328424,29.313079,5.471145,19.694758,6.799569,34.562095,0,0
1.295601,5.391905,6.687506,1.328388,29.313079,5.471059,19.694758,6.799448,34.562095,0,0
1.680751,3.238651,4.919402,1.328770,29.313079,5.468638,19.694758,6.797409,34.562095,0,0
1.584010,3.570635,5.154645,1.329047,29.313079,5.466582,19.694758,6.795629,34.562095,0,0
1.186156,1.575158,2.761314,1.328892,29.313079,5.462370,19.694758,6.791263,34.562095,0,0
3.930618,1.269582,5.200200,1.331705,29.313079,5.457838,19.694758,6.789543,34.562095,0,0
0.821876,2.003068,2.824944,1.331154,29.313079,5.454107,19.694758,6.785261,34.562095,0,0
3.351059,6.305318,9.656377,1.333333,29.313079,5.455025,19.694758,6.788358,34.562095,0,0
1.035951,6.161169,7.197120,1.333013,29.313079,5.455786,19.694758,6.788799,34.562095,0,0
1.538066,3.535856,5.073922,1.333234,29.313079,5.453719,19.694758,6.786953,34.562095,0,0
1.263138,4.638197,5.901335,1.333158,29.313079,5.452842,19.694758,6.786001,34.562095,0,0
1.366120,2.078588,3.444708,1.333194,29.313079,5.449218,19.694758,6.782412,34.562095,0,0
1.138341,2.242607,3.380948,1.332985,29.313079,5.445777,19.694758,6.778762,34.562095,0,0
2.781443,7.162121,9.943564,1.334537,29.313079,5.447617,19.694758,6.782154,34.562095,0,0
3.404541,3.788339,7.192880,1.336753,29.313079,5.445840,19.694758,6.782594,34.562095,0,0
1.328250,3.479652,4.807902,1.336744,29.313079,5.443738,19.694758,6.780482,34.562095,0,0
0.992728,10.588291,11.581019,1.336377,29.313079,5.449234,19.694758,6.785611,34.562095,0,0
0.655893,9.774656,10.430549,1.335651,29.313079,5.453850,19.694758,6.789501,34.562095,0,0
1.456769,8.872057,10.328826,1.335780,29.313079,5.457494,19.694758,6.793274,34.562095,0,0
1.176619,10.212788,11.389407,1.335610,29.313079,5.462559,19.694758,6.798169,34.562095,0,0
1.357990,8.202460,9.560450,1.335634,29.313079,5.465473,19.694758,6.801107,34.562095,0,0
0.748746,6.399856,7.148602,1.335010,29.313079,5.466466,19.694758,6.801477,34.562095,0,0
1.002340,2.663221,3.665561,1.334657,29.313079,5.463490,19.694758,6.798148,34.562095,0,0
1.008192,12.420265,13.428457,1.334311,29.313079,5.470868,19.694758,6.805179,34.562095,0,0
2.613146,9.170634,11.783780,1.335666,29.313079,5.474787,19.694758,6.810453,34.562095,0,0
4.206083,6.916378,11.122461,1.338703,29.313079,5.476312,19.694758,6.815016,34.562095,0,0
1.971106,9.023021,10.994127,1.339372,29.313079,5.480062,19.694758,6.819433,34.562095,0,0
1.175896,9.396154,10.572050,1.339199,29.313079,5.484197,19.694758,6.823396,34.562095,0,0
1.430379,6.611821,8.042200,1.339295,29.313079,5.485386,19.694758,6.824682,34.562095,0,0
1.354194,4.444048,5.798242,1.339311,29.313079,5.484289,19.694758,6.823600,34.562095,0,0
0.902654,2.818888,3.721542,1.338851,29.313079,5.481483,19.694758,6.820335,34.562095,0,0
1.412027,3.406060,4.818087,1.338928,29.313079,5.479301,19.694758,6.818229,34.562095,0,0
0.740524,4.900291,5.640815,1.338300,29.313079,5.478693,19.694758,6.816992,34.562095,0,0
1.097914,4.431251,5.529165,1.338047,29.313079,5.477594,19.694758,6.815641,34.562095,0,0
0.663782,2.646480,3.310262,1.337341,29.313079,5.474626,19.694758,6.811967,34.562095,0,0
0.992914,8.758668,9.751582,1.336980,29.313079,5.478065,19.694758,6.815045,34.562095,0,0
0.639986,6.449745,7.089731,1.336251,29.313079,5.479081,19.694758,6.815332,34.562095,0,0
1.104044,5.941001,7.045045,1.336008,29.313079,5.479564,19.694758,6.815572,34.562095,0,0
1.302342,5.860056,7.162398,1.335973,29.313079,5.479961,19.694758,6.815934,34.562095,0,0
1.471398,5.592259,7.063657,1.336114,29.313079,5.480078,19.694758,6.816193,34.562095,0,0
1.121989,5.119051,6.241040,1.335891,29.313079,5.479702,19.694758,6.815593,34.562095,0,0
1.590843,7.368141,8.958984,1.336157,29.313079,5.481667,19.694758,6.817824,34.562095,0,0
1.217619,5.187830,6.405449,1.336033,29.313079,5.481362,19.694758,6.817395,34.562095,0,0
2.500665,3.603153,6.103818,1.337243,29.313079,5.479411,19.694758,6.816654,34.562095,0,0
1.106044,5.253423,6.359467,1.337003,29.313079,5.479177,19.694758,6.816180,34.562095,0,0
0.854172,12.169746,13.023918,1.336503,29.313079,5.486110,19.694758,6.822613,34.562095,0,0
1.547547,7.120065,8.667612,1.336721,29.313079,5.487802,19.694758,6.824523,34.562095,0,0
1.052025,5.365887,6.417912,1.336427,29.313079,5.487676,19.694758,6.824102,34.562095,0,0
1.421046,2.569888,3.990934,1.336514,29.313079,5.484661,19.694758,6.821175,34.562095,0,0
0.806561,2.097810,2.904371,1.335967,29.313079,5.481166,19.694758,6.817133,34.562095,0,0
1.381972,12.262153,13.644125,1.336015,29.313079,5.488157,19.694758,6.824171,34.562095,0,0
0.958136,1.336898,2.295034,1.335625,29.313079,5.483882,19.694758,6.819507,34.562095,0,0
1.302101,12.921380,14.223481,1.335591,29.313079,5.491533,19.694758,6.827124,34.562095,0,0
0.926746,4.228454,5.155200,1.335171,29.313079,5.490235,19.694758,6.825406,34.562095,0,0
0.872099,3.045019,3.917118,1.334695,29.313079,5.487725,19.694758,6.822420,34.562095,0,0
1.458361,0.871432,2.329793,1.334822,29.313079,5.482990,19.694758,6.817812,34.562095,0,0
2.643092,6.440541,9.083633,1.336163,29.313079,5.483971,19.694758,6.820134,34.562095,0,0
1.447639,5.192219,6.639858,1.336277,29.313079,5.483673,19.694758,6.819949,34.562095,0,0
2.381275,1.649529,4.030804,1.337345,29.313079,5.479752,19.694758,6.817097,34.562095,0,0
2.032198,8.616260,10.648458,1.338055,29.313079,5.482956,19.694758,6.821011,34.562095,0,0
0.711004,7.578420,8.289424,1.337415,29.313079,5.485094,19.694758,6.822509,34.562095,0,0
0.962080,7.151065,8.113145,1.337032,29.313079,5.486792,19.694758,6.823825,34.562095,0,0
1.679307,5.982650,7.661957,1.337381,29.313079,5.487297,19.694758,6.824678,34.562095,0,0
1.271786,5.959483,7.231269,1.337314,29.313079,5.487778,19.694758,6.825092,34.562095,0,0
1.265175,5.097663,6.362838,1.337241,29.313079,5.487381,19.694758,6.824622,34.562095,0,0
2.398794,5.197867,7.596661,1.338319,29.313079,5.487087,19.694758,6.825406,34.562095,0,0
1.012507,4.333157,5.345664,1.337988,29.313079,5.485917,19.694758,6.823905,34.562095,0,0
1.118359,2.499313,3.617672,1.337766,29.313079,5.482891,19.694758,6.820657,34.562095,0,0
1.990939,0.949191,2.940130,1.338427,29.313079,5.478302,19.694758,6.816729,34.562095,0,0
3.462023,7.452141,10.914164,1.340574,29.313079,5.480298,19.694758,6.820872,34.562095,0,0
1.471139,9.699952,11.171091,1.340706,29.313079,5.484560,19.694758,6.825266,34.562095,0,0
3.549745,7.683031,11.232776,1.342935,29.313079,5.486779,19.694758,6.829714,34.562095,0,0
1.357398,8.628333,9.985731,1.342950,29.313079,5.489946,19.694758,6.832895,34.562095,0,0
1.191619,6.161058,7.352677,1.342797,29.313079,5.490622,19.694758,6.833419,34.562095,0,0
1.835105,5.011477,6.846582,1.343292,29.313079,5.490140,19.694758,6.833432,34.562095,0,0
0.789116,4.128860,4.917976,1.342736,29.313079,5.488771,19.694758,6.831507,34.562095,0,0
3.593764,1.112989,4.706753,1.344996,29.313079,5.484378,19.694758,6.829374,34.562095,0,0
1.776993,1.500250,3.277243,1.345429,29.313079,5.480382,19.694758,6.825811,34.562095,0,0
3.656357,6.227577,9.883934,1.347744,29.313079,5.481131,19.694758,6.828875,34.562095,0,0
1.167618,7.274807,8.442425,1.347564,29.313079,5.482926,19.694758,6.830490,34.562095,0,0
1.461250,4.601548,6.062798,1.347678,29.313079,5.482045,19.694758,6.829723,34.562095,0,0
1.164044,2.733222,3.897266,1.347494,29.313079,5.479299,19.694758,6.826793,34.562095,0,0
1.955865,7.191305,9.147170,1.348102,29.313079,5.481007,19.694758,6.829109,34.562095,0,0
0.954377,7.633401,8.587778,1.347709,29.313079,5.483153,19.694758,6.830862,34.562095,0,0
1.934790,5.877798,7.812588,1.348294,29.313079,5.483546,19.694758,6.831840,34.562095,0,0
3.673431,3.569449,7.242880,1.350607,29.313079,5.481642,19.694758,6.832249,34.562095,0,0
1.886235,4.005822,5.892057,1.351140,29.313079,5.480175,19.694758,6.831314,34.562095,0,0
1.491121,3.641264,5.132385,1.351279,29.313079,5.478349,19.694758,6.829627,34.562095,0,0
1.116377,5.508240,6.624617,1.351046,29.313079,5.478378,19.694758,6.829424,34.562095,0,0
1.464806,2.693313,4.158119,1.351158,29.313079,5.475618,19.694758,6.826776,34.562095,0,0
0.696467,4.251731,4.948198,1.350510,29.313079,5.474406,19.694758,6.824916,34.562095,0,0
1.243101,2.595350,3.838451,1.350404,29.313079,5.471558,19.694758,6.821962,34.562095,0,0
0.745838,2.196384,2.942222,1.349807,29.313079,5.468322,19.694758,6.818129,34.562095,0,0
1.410509,8.198202,9.608711,1.349867,29.313079,5.471017,19.694758,6.820884,34.562095,0,0
1.241230,8.248331,9.489561,1.349759,29.313079,5.473756,19.694758,6.823515,34.562095,0,0
1.561751,6.543042,8.104793,1.349968,29.313079,5.474809,19.694758,6.824778,34.562095,0,0
1.361065,6.191207,7.552272,1.349979,29.313079,5.475515,19.694758,6.825494,34.562095,0,0
1.341472,5.778037,7.119509,1.349971,29.313079,5.475812,19.694758,6.825783,34.562095,0,0
1.292082,5.220923,6.513005,1.349914,29.313079,5.475562,19.694758,6.825476,34.562095,0,0
1.616992,5.758926,7.375918,1.350176,29.313079,5.475840,19.694758,6.826016,34.562095,0,0
1.077840,4.580789,5.658629,1.349909,29.313079,5.474962,19.694758,6.824871,34.562095,0,0
1.048007,13.856978,14.904985,1.349613,29.313079,5.483172,19.694758,6.832785,34.562095,0,0
1.386749,4.287195,5.673944,1.349650,29.313079,5.482002,19.694758,6.831651,34.562095,0,0
0.899914,13.395272,14.295186,1.349210,29.313079,5.489737,19.694758,6.838947,34.562095,0,0
0.973803,3.032779,4.006582,1.348843,29.313079,5.487338,19.694758,6.836181,34.562095,0,0
2.250311,8.349572,10.599883,1.349723,29.313079,5.490130,19.694758,6.839853,34.562095,0,0
0.726449,7.839940,8.566389,1.349115,29.313079,5.492420,19.694758,6.841536,34.562095,0,0
0.909599,5.181311,6.090910,1.348687,29.313079,5.492117,19.694758,6.840805,34.562095,0,0
1.404120,4.449992,5.854112,1.348741,29.313079,5.491104,19.694758,6.839845,34.562095,0,0
1.094137,3.344707,4.438844,1.348494,29.313079,5.489018,19.694758,6.837512,34.562095,0,0
0.754116,2.650980,3.405096,1.347917,29.313079,5.486262,19.694758,6.834179,34.562095,0,0
0.818968,2.592499,3.411467,1.347404,29.313079,5.483456,19.694758,6.830859,34.562095,0,0
3.376077,6.729673,10.105750,1.349370,29.313079,5.484663,19.694758,6.834033,34.562095,0,0
1.127155,6.491172,7.618327,1.349155,29.313079,5.485637,19.694758,6.834792,34.562095,0,0
3.276521,1.653325,4.929846,1.351019,29.313079,5.481931,19.694758,6.832950,34.562095,0,0
0.969117,2.319108,3.288225,1.350650,29.313079,5.478875,19.694758,6.829525,34.562095,0,0
0.831783,9.169671,10.001454,1.350149,29.313079,5.482438,19.694758,6.832587,34.562095,0,0
3.047094,10.367734,13.414828,1.351785,29.313079,5.487149,19.694758,6.838934,34.562095,0,0
1.707437,1.355768,3.063205,1.352128,29.313079,5.483169,19.694758,6.835296,34.562095,0,0
1.343935,10.922385,12.266320,1.352120,29.313079,5.488404,19.694758,6.840524,34.562095,0,0
2.106587,7.663161,9.769748,1.352845,29.313079,5.490495,19.694758,6.843340,34.562095,0,0
4.012229,3.315318,7.327547,1.355400,29.313079,5.488405,19.694758,6.843805,34.562095,0,0
1.166693,6.163669,7.330362,1.355219,29.313079,5.489053,19.694758,6.844272,34.562095,0,0
2.577628,3.089261,5.666889,1.356391,29.313079,5.486753,19.694758,6.843143,34.562095,0,0
1.049211,2.108143,3.157354,1.356097,29.313079,5.483516,19.694758,6.839613,34.562095,0,0
2.070328,7.065509,9.135837,1.356780,29.313079,5.485030,19.694758,6.841810,34.562095,0,0
2.658813,6.816119,9.474932,1.358025,29.313079,5.486303,19.694758,6.844328,34.562095,0,0
1.862086,8.131016,9.993102,1.358506,29.313079,5.488829,19.694758,6.847335,34.562095,0,0
1.088488,7.742051,8.830539,1.358249,29.313079,5.490979,19.694758,6.849227,34.562095,0,0
2.655240,3.436670,6.091910,1.359485,29.313079,5.489020,19.694758,6.848505,34.562095,0,0
1.325027,2.304608,3.629635,1.359452,29.313079,5.485988,19.694758,6.845440,34.562095,0,0
1.893401,1.869327,3.762728,1.359960,29.313079,5.482547,19.694758,6.842507,34.562095,0,0
3.056576,1.287804,4.344380,1.361573,29.313079,5.478559,19.694758,6.840132,34.562095,0,0
1.191674,2.204385,3.396059,1.361412,29.313079,5.475450,19.694758,6.836861,34.562095,0,0
1.306749,8.931891,10.238640,1.361360,29.313079,5.478729,19.694758,6.840089,34.562095,0,0
0.637875,10.459234,11.097109,1.360674,29.313079,5.483450,19.694758,6.844124,34.562095,0,0
1.957550,6.307448,8.264998,1.361239,29.313079,5.484230,19.694758,6.845470,34.562095,0,0
1.170933,4.626364,5.797297,1.361059,29.313079,5.483419,19.694758,6.844478,34.562095,0,0
1.430509,2.099754,3.530263,1.361125,29.313079,5.480220,19.694758,6.841345,34.562095,0,0
0.990302,1.148323,2.138625,1.360775,29.313079,5.476130,19.694758,6.836905,34.562095,0,0
2.620240,6.164947,8.785187,1.361963,29.313079,5.476780,19.694758,6.838743,34.562095,0,0
1.495028,4.963033,6.458061,1.362088,29.313079,5.476296,19.694758,6.838384,34.562095,0,0
1.987958,5.309423,7.297381,1.362678,29.313079,5.476138,19.694758,6.838816,34.562095,0,0
0.976673,3.944082,4.920755,1.362314,29.313079,5.474697,19.694758,6.837012,34.562095,0,0
1.320471,0.859450,2.179921,1.362275,29.313079,5.470360,19.694758,6.832635,34.562095,0,0
1.347565,7.563345,8.910910,1.362261,29.313079,5.472325,19.694758,6.834586,34.562095,0,0
0.874672,6.578413,7.453085,1.361804,29.313079,5.473362,19.694758,6.835166,34.562095,0,0
1.465602,5.606110,7.071712,1.361901,29.313079,5.473487,19.694758,6.835388,34.562095,0,0
1.325027,4.361677,5.686704,1.361867,29.313079,5.472446,19.694758,6.834312,34.562095,0,0
1.472936,3.963100,5.436036,1.361971,29.313079,5.471034,19.694758,6.833004,34.562095,0,0
1.103526,1.813715,2.917241,1.361729,29.313079,5.467616,19.694758,6.829345,34.562095,0,0
4.065786,5.362720,9.428506,1.364254,29.313079,5.467518,19.694758,6.831772,34.562095,0,0
1.189100,5.757278,6.946378,1.364090,29.313079,5.467788,19.694758,6.831879,34.562095,0,0
1.923605,3.802488,5.726093,1.364612,29.313079,5.466236,19.694758,6.830848,34.562095,0,0
1.442065,1.887586,3.329651,1.364684,29.313079,5.462904,19.694758,6.827588,34.562095,0,0
0.875153,8.917151,9.792304,1.364229,29.313079,5.466117,19.694758,6.830346,34.562095,0,0
1.378657,9.439950,10.818607,1.364242,29.313079,5.469810,19.694758,6.834053,34.562095,0,0
2.390571,4.170694,6.561265,1.365195,29.313079,5.468604,19.694758,6.833799,34.562095,0,0
1.013544,2.983390,3.996934,1.364869,29.313079,5.466299,19.694758,6.831168,34.562095,0,0
0.895302,4.661049,5.556351,1.364434,29.313079,5.465553,19.694758,6.829986,34.562095,0,0
1.204896,1.825679,3.030575,1.364286,29.313079,5.462182,19.694758,6.826468,34.562095,0,0
1.373417,10.462290,11.835707,1.364294,29.313079,5.466808,19.694758,6.831102,34.562095,0,0
1.398213,9.016169,10.414382,1.364326,29.313079,5.470088,19.694758,6.834414,34.562095,0,0
1.405527,6.754748,8.160275,1.364364,29.313079,5.471274,19.694758,6.835638,34.562095,0,0
2.270441,4.887735,7.158176,1.365200,29.313079,5.470736,19.694758,6.835936,34.562095,0,0
1.589622,5.499869,7.089491,1.365406,29.313079,5.470763,19.694758,6.836169,34.562095,0,0
2.887055,2.605628,5.492683,1.366808,29.313079,5.468125,19.694758,6.834932,34.562095,0,0
1.504362,1.517269,3.021631,1.366934,29.313079,5.464490,19.694758,6.831424,34.562095,0,0
0.936525,11.510797,12.447322,1.366539,29.313079,5.470047,19.694758,6.836586,34.562095,0,0
2.622758,8.728667,11.351425,1.367692,29.313079,5.473040,19.694758,6.840732,34.562095,0,0
3.080390,6.998453,10.078843,1.369263,29.313079,5.474439,19.694758,6.843702,34.562095,0,0
1.037859,6.641228,7.679087,1.368960,29.313079,5.475508,19.694758,6.844468,34.562095,0,0
1.807512,3.265058,5.072570,1.369361,29.313079,5.473484,19.694758,6.842845,34.562095,0,0
1.437916,1.334268,2.772184,1.369424,29.313079,5.469697,19.694758,6.839121,34.562095,0,0
1.417268,9.699471,11.116739,1.369468,29.313079,5.473564,19.694758,6.843031,34.562095,0,0
2.715518,6.105447,8.820965,1.370697,29.313079,5.474141,19.694758,6.844838,34.562095,0,0
1.448213,6.081651,7.529864,1.370768,29.313079,5.474695,19.694758,6.845463,34.562095,0,0
4.711308,3.209706,7.921014,1.373813,29.313079,5.472630,19.694758,6.846443,34.562095,0,0
1.435972,5.850741,7.286713,1.373869,29.313079,5.472975,19.694758,6.846844,34.562095,0,0
2.742758,4.435344,7.178102,1.375115,29.313079,5.472030,19.694758,6.847145,34.562095,0,0
1.463454,3.905303,5.368757,1.375195,29.313079,5.470606,19.694758,6.845801,34.562095,0,0
0.551226,10.171714,10.722940,1.374447,29.313079,5.474876,19.694758,6.849323,34.562095,0,0
1.269842,4.985699,6.255541,1.374352,29.313079,5.474432,19.694758,6.848784,34.562095,0,0
0.747634,2.860278,3.607912,1.373784,29.313079,5.472062,19.694758,6.845846,34.562095,0,0
1.016562,11.819428,12.835990,1.373460,29.313079,5.477811,19.694758,6.851272,34.562095,0,0
0.481243,0.847784,1.329027,1.372653,29.313079,5.473621,19.694758,6.846274,34.562095,0,0
0.971432,6.919823,7.891255,1.372290,29.313079,5.474929,19.694758,6.847219,34.562095,0,0
0.963469,5.206812,6.170281,1.371921,29.313079,5.474687,19.694758,6.846608,34.562095,0,0
1.392250,6.579969,7.972219,1.371939,29.313079,5.475684,19.694758,6.847623,34.562095,0,0
1.409194,4.094508,5.503702,1.371973,29.313079,5.474439,19.694758,6.846412,34.562095,0,0
5.630610,6.726173,12.356783,1.375809,29.313079,5.475567,19.694758,6.851376,34.562095,0,0
1.295768,8.681630,9.977398,1.375737,29.313079,5.478452,19.694758,6.854190,34.562095,0,0
1.006506,6.604191,7.610697,1.375405,29.313079,5.479465,19.694758,6.854870,34.562095,0,0
2.606572,5.089219,7.695791,1.376511,29.313079,5.479114,19.694758,6.855625,34.562095,0,0
0.640412,5.567684,6.208096,1.375851,29.313079,5.479194,19.694758,6.855044,34.562095,0,0
1.094563,2.538276,3.632839,1.375598,29.313079,5.476556,19.694758,6.852154,34.562095,0,0
0.849042,9.576692,10.425734,1.375127,29.313079,5.480230,19.694758,6.855356,34.562095,0,0
1.364694,8.320795,9.685489,1.375117,29.313079,5.482773,19.694758,6.857890,34.562095,0,0
1.223730,6.053280,7.277010,1.374982,29.313079,5.483283,19.694758,6.858265,34.562095,0,0
2.694666,2.138236,4.832902,1.376161,29.313079,5.480294,19.694758,6.856455,34.562095,0,0
1.346953,1.039896,2.386849,1.376135,29.313079,5.476329,19.694758,6.852464,34.562095,0,0
2.613498,7.982589,10.596087,1.377239,29.313079,5.478565,19.694758,6.855804,34.562095,0,0
1.070358,8.472555,9.542913,1.376965,29.313079,5.481233,19.694758,6.858199,34.562095,0,0
2.325681,5.022588,7.348269,1.377810,29.313079,5.480825,19.694758,6.858635,34.562095,0,0
1.281582,6.807192,8.088774,1.377725,29.313079,5.482005,19.694758,6.859730,34.562095,0,0
0.849858,4.625382,5.475240,1.377255,29.313079,5.481244,19.694758,6.858499,34.562095,0,0
0.754431,3.507838,4.262269,1.376702,29.313079,5.479491,19.694758,6.856193,34.562095,0,0
