capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
4.780364,0.909469,5.689833,2.647350,14.010776,1.305974,31.752243,3.953324,40.378392,0,0
2.283200,0.791191,3.074391,2.646918,14.010776,1.305363,31.752243,3.952281,40.378392,0,0
3.591986,0.753449,4.345435,2.648038,14.010776,1.304709,31.752243,3.952747,40.378392,0,0
1.521287,0.973544,2.494831,2.646705,14.010776,1.304317,31.752243,3.951022,40.378392,0,0
2.123922,0.888265,3.012187,2.646087,14.010776,1.303825,31.752243,3.949912,40.378392,0,0
3.355207,0.864432,4.219639,2.646924,14.010776,1.303306,31.752243,3.950230,40.378392,0,0
3.233799,0.958562,4.192361,2.647616,14.010776,1.302900,31.752243,3.950516,40.378392,0,0
1.658955,3.454319,5.113274,2.646451,14.010776,1.305434,31.752243,3.951885,40.378392,0,0
3.480245,0.781487,4.261732,2.647432,14.010776,1.304818,31.752243,3.952250,40.378392,0,0
2.894204,0.845135,3.739339,2.647722,14.010776,1.304277,31.752243,3.952000,40.378392,0,0
4.320899,0.903228,5.224127,2.649686,14.010776,1.303807,31.752243,3.953493,40.378392,0,0
2.550386,0.958396,3.508782,2.649570,14.010776,1.303402,31.752243,3.952972,40.378392,0,0
2.848462,1.359287,4.207749,2.649803,14.010776,1.303467,31.752243,3.953270,40.378392,0,0
2.916223,0.808283,3.724506,2.650114,14.010776,1.302888,31.752243,3.953002,40.378392,0,0
3.678413,0.771505,4.449918,2.651316,14.010776,1.302267,31.752243,3.953583,40.378392,0,0
1.121119,1.211433,2.332552,2.649530,14.010776,1.302161,31.752243,3.951691,40.378392,0,0
2.919722,0.931599,3.851321,2.649845,14.010776,1.301729,31.752243,3.951574,40.378392,0,0
4.269028,0.941395,5.210423,2.651730,14.010776,1.301310,31.752243,3.953040,40.378392,0,0
2.459387,3.225224,5.684611,2.651506,14.010776,1.303547,31.752243,3.955053,40.378392,0,0
0.834061,0.728912,1.562973,2.649395,14.010776,1.302880,31.752243,3.952275,40.378392,0,0
4.528399,1.464084,5.992483,2.651575,14.010776,1.303067,31.752243,3.954642,40.378392,0,0
5.813204,0.817117,6.630321,2.655239,14.010776,1.302504,31.752243,3.957742,40.378392,0,0
2.651443,0.924950,3.576393,2.655234,14.010776,1.302067,31.752243,3.957301,40.378392,0,0
2.065624,0.939784,3.005408,2.654553,14.010776,1.301648,31.752243,3.956200,40.378392,0,0
3.146464,0.976525,4.122989,2.655121,14.010776,1.301272,31.752243,3.956393,40.378392,0,0
2.785203,0.982747,3.767950,2.655271,14.010776,1.300905,31.752243,3.956176,40.378392,0,0
3.096631,2.341830,5.438461,2.655779,14.010776,1.302104,31.752243,3.957883,40.378392,0,0
1.309731,1.453694,2.763425,2.654230,14.010776,1.302279,31.752243,3.956509,40.378392,0,0
2.962260,0.824209,3.786469,2.654584,14.010776,1.301729,31.752243,3.956313,40.378392,0,0
3.892729,2.539924,6.432653,2.656006,14.010776,1.303151,31.752243,3.959157,40.378392,0,0
2.317534,1.265934,3.583468,2.655618,14.010776,1.303108,31.752243,3.958726,40.378392,0,0
1.415547,0.908617,2.324164,2.654197,14.010776,1.302656,31.752243,3.956853,40.378392,0,0
4.294047,0.881042,5.175089,2.656074,14.010776,1.302174,31.752243,3.958247,40.378392,0,0
2.845574,2.200014,5.045588,2.656290,14.010776,1.303200,31.752243,3.959490,40.378392,0,0
2.202051,0.882654,3.084705,2.655772,14.010776,1.302720,31.752243,3.958491,40.378392,0,0
2.987797,1.503362,4.491159,2.656150,14.010776,1.302949,31.752243,3.959099,40.378392,0,0
2.902111,0.944840,3.846951,2.656430,14.010776,1.302541,31.752243,3.958971,40.378392,0,0
2.838741,4.083489,6.922230,2.656638,14.010776,1.305704,31.752243,3.962342,40.378392,0,0
2.732776,0.907210,3.639986,2.656724,14.010776,1.305252,31.752243,3.961976,40.378392,0,0
2.017569,0.949599,2.967168,2.655999,14.010776,1.304848,31.752243,3.960847,40.378392,0,0
5.477980,0.945729,6.423709,2.659198,14.010776,1.304441,31.752243,3.963639,40.378392,0,0
3.734135,0.785542,4.519677,2.660416,14.010776,1.303853,31.752243,3.964269,40.378392,0,0
1.876179,0.767079,2.643258,2.659528,14.010776,1.303246,31.752243,3.962774,40.378392,0,0
2.151514,1.400565,3.552079,2.658954,14.010776,1.303356,31.752243,3.962310,40.378392,0,0
3.718320,0.793116,4.511436,2.660150,14.010776,1.302780,31.752243,3.962930,40.378392,0,0
3.208391,0.862172,4.070563,2.660768,14.010776,1.302283,31.752243,3.963051,40.378392,0,0
1.684530,0.942228,2.626758,2.659669,14.010776,1.301878,31.752243,3.961547,40.378392,0,0
3.221521,0.700634,3.922155,2.660301,14.010776,1.301201,31.752243,3.961502,40.378392,0,0
3.311521,3.307799,6.619320,2.661033,14.010776,1.303456,31.752243,3.964489,40.378392,0,0
2.755536,0.798950,3.554486,2.661139,14.010776,1.302890,31.752243,3.964028,40.378392,0,0
2.533553,0.881636,3.415189,2.660996,14.010776,1.302418,31.752243,3.963413,40.378392,0,0
2.783703,1.124100,3.907803,2.661133,14.010776,1.302218,31.752243,3.963351,40.378392,0,0
2.882908,0.753282,3.636190,2.661381,14.010776,1.301604,31.752243,3.962985,40.378392,0,0
3.141520,0.850246,3.991766,2.661918,14.010776,1.301100,31.752243,3.963017,40.378392,0,0
1.435898,1.082377,2.518275,2.660549,14.010776,1.300855,31.752243,3.961405,40.378392,0,0
2.340256,0.930395,3.270651,2.660192,14.010776,1.300442,31.752243,3.960635,40.378392,0,0
3.679117,3.137576,6.816693,2.661327,14.010776,1.302488,31.752243,3.963815,40.378392,0,0
2.268052,2.046273,4.314325,2.660889,14.010776,1.303316,31.752243,3.964205,40.378392,0,0
1.118748,0.942339,2.061087,2.659176,14.010776,1.302914,31.752243,3.962090,40.378392,0,0
4.388436,0.732616,5.121052,2.661095,14.010776,1.302282,31.752243,3.963377,40.378392,0,0
2.772351,0.952265,3.724616,2.661218,14.010776,1.301893,31.752243,3.963112,40.378392,0,0
2.300867,0.964803,3.265670,2.660819,14.010776,1.301520,31.752243,3.962340,40.378392,0,0
1.928698,0.776208,2.704906,2.660010,14.010776,1.300939,31.752243,3.960949,40.378392,0,0
2.500349,0.884432,3.384781,2.659833,14.010776,1.300479,31.752243,3.960312,40.378392,0,0
2.737684,1.017192,3.754876,2.659919,14.010776,1.300166,31.752243,3.960085,40.378392,0,0
2.611424,0.754024,3.365448,2.659866,14.010776,1.299564,31.752243,3.959430,40.378392,0,0
1.356731,1.459565,2.816296,2.658430,14.010776,1.299740,31.752243,3.958171,40.378392,0,0
2.283441,2.728314,5.011755,2.658018,14.010776,1.301312,31.752243,3.959330,40.378392,0,0
3.904395,0.830561,4.734956,2.659388,14.010776,1.300795,31.752243,3.960182,40.378392,0,0
2.267774,0.794302,3.062076,2.658958,14.010776,1.300239,31.752243,3.959196,40.378392,0,0
3.224688,0.735394,3.960082,2.659578,14.010776,1.299619,31.752243,3.959197,40.378392,0,0
4.433918,0.933006,5.366924,2.661521,14.010776,1.299218,31.752243,3.960739,40.378392,0,0
2.999390,0.693301,3.692691,2.661891,14.010776,1.298555,31.752243,3.960446,40.378392,0,0
2.135699,0.900580,3.036279,2.661316,14.010776,1.298120,31.752243,3.959436,40.378392,0,0
2.336904,1.264323,3.601227,2.660962,14.010776,1.298083,31.752243,3.959045,40.378392,0,0
3.056908,3.027779,6.084687,2.661394,14.010776,1.299969,31.752243,3.961363,40.378392,0,0
2.974593,0.879710,3.854303,2.661735,14.010776,1.299511,31.752243,3.961246,40.378392,0,0
2.581498,0.788764,3.370262,2.661647,14.010776,1.298956,31.752243,3.960603,40.378392,0,0
3.397170,0.901857,4.299027,2.662447,14.010776,1.298524,31.752243,3.960971,40.378392,0,0
3.214484,0.940635,4.155119,2.663046,14.010776,1.298135,31.752243,3.961182,40.378392,0,0
4.375843,0.781857,5.157700,2.664904,14.010776,1.297575,31.752243,3.962479,40.378392,0,0
1.876882,0.862710,2.739592,2.664050,14.010776,1.297104,31.752243,3.961154,40.378392,0,0
2.630888,1.216156,3.847044,2.664014,14.010776,1.297017,31.752243,3.961031,40.378392,0,0
3.806062,0.854339,4.660401,2.665249,14.010776,1.296538,31.752243,3.961787,40.378392,0,0
3.347503,0.954006,4.301509,2.665986,14.010776,1.296168,31.752243,3.962154,40.378392,0,0
1.650159,0.791523,2.441682,2.664890,14.010776,1.295624,31.752243,3.960514,40.378392,0,0
3.380596,2.332793,5.713389,2.665661,14.010776,1.296741,31.752243,3.962403,40.378392,0,0
3.003667,1.047989,4.051656,2.666025,14.010776,1.296474,31.752243,3.962499,40.378392,0,0
3.557356,0.780968,4.338324,2.666983,14.010776,1.295919,31.752243,3.962903,40.378392,0,0
5.526092,0.935432,6.461524,2.670054,14.010776,1.295532,31.752243,3.965587,40.378392,0,0
2.832092,0.794876,3.626968,2.670228,14.010776,1.294995,31.752243,3.965223,40.378392,0,0
3.519985,0.990396,4.510381,2.671139,14.010776,1.294668,31.752243,3.965808,40.378392,0,0
5.596888,0.779024,6.375912,2.674272,14.010776,1.294116,31.752243,3.968388,40.378392,0,0
1.133545,0.749949,1.883494,2.672624,14.010776,1.293534,31.752243,3.966158,40.378392,0,0
2.110588,0.619374,2.729962,2.672023,14.010776,1.292814,31.752243,3.964837,40.378392,0,0
3.122612,0.625819,3.748431,2.672504,14.010776,1.292102,31.752243,3.964606,40.378392,0,0
2.363923,0.767986,3.131909,2.672175,14.010776,1.291544,31.752243,3.963719,40.378392,0,0
0.863821,2.084421,2.948242,2.670249,14.010776,1.292388,31.752243,3.962637,40.378392,0,0
3.581486,1.268230,4.849716,2.671219,14.010776,1.292362,31.752243,3.963581,40.378392,0,0
2.568035,0.882320,3.450355,2.671109,14.010776,1.291926,31.752243,3.963036,40.378392,0,0
4.093933,0.618653,4.712586,2.672620,14.010776,1.291212,31.752243,3.963831,40.378392,0,0
1.692530,0.785634,2.478164,2.671580,14.010776,1.290676,31.752243,3.962256,40.378392,0,0
2.943148,0.798468,3.741616,2.671868,14.010776,1.290154,31.752243,3.962022,40.378392,0,0
2.540516,0.647171,3.187687,2.671729,14.010776,1.289474,31.752243,3.961203,40.378392,0,0
3.090001,0.827191,3.917192,2.672171,14.010776,1.288985,31.752243,3.961156,40.378392,0,0
0.920932,3.739414,4.660346,2.670322,14.010776,1.291573,31.752243,3.961894,40.378392,0,0
2.376312,1.813123,4.189435,2.670012,14.010776,1.292123,31.752243,3.962135,40.378392,0,0
3.529226,2.382312,5.911538,2.670917,14.010776,1.293272,31.752243,3.964189,40.378392,0,0
2.101143,0.878432,2.979575,2.670317,14.010776,1.292835,31.752243,3.963152,40.378392,0,0
1.107229,0.863339,1.970568,2.668674,14.010776,1.292383,31.752243,3.961057,40.378392,0,0
3.718413,0.834357,4.552770,2.669776,14.010776,1.291902,31.752243,3.961679,40.378392,0,0
2.516257,0.619763,3.136020,2.669615,14.010776,1.291197,31.752243,3.960812,40.378392,0,0
2.108476,0.769172,2.877648,2.669027,14.010776,1.290650,31.752243,3.959677,40.378392,0,0
1.797808,1.022155,2.819963,2.668115,14.010776,1.290369,31.752243,3.958483,40.378392,0,0
2.730685,0.844876,3.575561,2.668180,14.010776,1.289903,31.752243,3.958083,40.378392,0,0
2.478053,3.363077,5.841130,2.667982,14.010776,1.292069,31.752243,3.960050,40.378392,0,0
3.007056,0.701245,3.708301,2.668335,14.010776,1.291452,31.752243,3.959788,40.378392,0,0
1.255601,0.644245,1.899846,2.666862,14.010776,1.290777,31.752243,3.957640,40.378392,0,0
5.020422,0.930228,5.950650,2.669314,14.010776,1.290402,31.752243,3.959716,40.378392,0,0
3.048668,0.631782,3.680450,2.669709,14.010776,1.289716,31.752243,3.959425,40.378392,0,0
1.774993,0.736801,2.511794,2.668779,14.010776,1.289142,31.752243,3.957920,40.378392,0,0
1.623733,1.123637,2.747370,2.667693,14.010776,1.288970,31.752243,3.956663,40.378392,0,0
3.266188,0.670263,3.936451,2.668314,14.010776,1.288328,31.752243,3.956642,40.378392,0,0
2.684054,0.766709,3.450763,2.668331,14.010776,1.287787,31.752243,3.956118,40.378392,0,0
1.586954,0.723857,2.310811,2.667211,14.010776,1.287204,31.752243,3.954415,40.378392,0,0
2.993149,0.813450,3.806599,2.667548,14.010776,1.286714,31.752243,3.954262,40.378392,0,0
2.604888,2.952908,5.557796,2.667484,14.010776,1.288435,31.752243,3.955919,40.378392,0,0
2.619424,0.657264,3.276688,2.667434,14.010776,1.287784,31.752243,3.955218,40.378392,0,0
2.073847,0.607967,2.681814,2.666822,14.010776,1.287083,31.752243,3.953905,40.378392,0,0
1.978087,1.295138,3.273225,2.666113,14.010776,1.287091,31.752243,3.953204,40.378392,0,0
2.856445,0.761727,3.618172,2.666308,14.010776,1.286551,31.752243,3.952859,40.378392,0,0
3.139668,0.746875,3.886543,2.666795,14.010776,1.285996,31.752243,3.952791,40.378392,0,0
1.435176,0.777783,2.212959,2.665530,14.010776,1.285474,31.752243,3.951005,40.378392,0,0
2.083810,0.732986,2.816796,2.664934,14.010776,1.284908,31.752243,3.949841,40.378392,0,0
3.463226,3.017409,6.480635,2.665752,14.010776,1.286683,31.752243,3.952434,40.378392,0,0
1.815642,0.624541,2.440183,2.664882,14.010776,1.286005,31.752243,3.950887,40.378392,0,0
1.122544,0.768357,1.890901,2.663305,14.010776,1.285476,31.752243,3.948780,40.378392,0,0
2.506517,2.342756,4.849273,2.663144,14.010776,1.286556,31.752243,3.949700,40.378392,0,0
2.159699,0.791487,2.951186,2.662631,14.010776,1.286050,31.752243,3.948681,40.378392,0,0
2.003513,0.770116,2.773629,2.661959,14.010776,1.285524,31.752243,3.947483,40.378392,0,0
1.597270,0.617781,2.215051,2.660875,14.010776,1.284844,31.752243,3.945719,40.378392,0,0
2.227199,0.757913,2.985112,2.660433,14.010776,1.284308,31.752243,3.944742,40.378392,0,0
2.396183,0.763227,3.159410,2.660165,14.010776,1.283779,31.752243,3.943944,40.378392,0,0
2.852445,0.688801,3.541246,2.660360,14.010776,1.283175,31.752243,3.943535,40.378392,0,0
2.820592,1.012081,3.832673,2.660523,14.010776,1.282900,31.752243,3.943423,40.378392,0,0
2.260719,0.697153,2.957872,2.660118,14.010776,1.282306,31.752243,3.942424,40.378392,0,0
3.334040,0.839802,4.173842,2.660800,14.010776,1.281859,31.752243,3.942658,40.378392,0,0
1.815197,0.761801,2.576998,2.659945,14.010776,1.281333,31.752243,3.941277,40.378392,0,0
1.069488,0.942562,2.012050,2.658338,14.010776,1.280991,31.752243,3.939329,40.378392,0,0
2.581813,2.301126,4.882939,2.658261,14.010776,1.282020,31.752243,3.940281,40.378392,0,0
2.200977,0.816876,3.017853,2.657800,14.010776,1.281551,31.752243,3.939351,40.378392,0,0
1.638770,0.918691,2.557461,2.656774,14.010776,1.281186,31.752243,3.937959,40.378392,0,0
3.889137,0.906302,4.795439,2.658014,14.010776,1.280808,31.752243,3.938822,40.378392,0,0
2.208255,0.821006,3.029261,2.657562,14.010776,1.280346,31.752243,3.937908,40.378392,0,0
2.142792,0.631781,2.774573,2.657045,14.010776,1.279695,31.752243,3.936740,40.378392,0,0
2.412127,0.839690,3.251817,2.656799,14.010776,1.279254,31.752243,3.936053,40.378392,0,0
1.258082,0.837820,2.095902,2.655398,14.010776,1.278812,31.752243,3.934209,40.378392,0,0
1.963865,0.632837,2.596702,2.654705,14.010776,1.278165,31.752243,3.932870,40.378392,0,0
2.961649,0.603244,3.564893,2.655012,14.010776,1.277490,31.752243,3.932502,40.378392,0,0
1.440676,0.769079,2.209755,2.653799,14.010776,1.276982,31.752243,3.930781,40.378392,0,0
1.180415,2.361145,3.541560,2.652329,14.010776,1.278064,31.752243,3.930393,40.378392,0,0
3.047557,0.784708,3.832265,2.652723,14.010776,1.277572,31.752243,3.930295,40.378392,0,0
2.178385,0.797468,2.975853,2.652250,14.010776,1.277094,31.752243,3.929344,40.378392,0,0
1.331101,0.609152,1.940253,2.650936,14.010776,1.276429,31.752243,3.927365,40.378392,0,0
2.445219,0.809598,3.254817,2.650731,14.010776,1.275965,31.752243,3.926697,40.378392,0,0
1.974920,0.770264,2.745184,2.650060,14.010776,1.275463,31.752243,3.925523,40.378392,0,0
2.247126,0.616781,2.863907,2.649660,14.010776,1.274810,31.752243,3.924470,40.378392,0,0
2.102995,0.757172,2.860167,2.649119,14.010776,1.274297,31.752243,3.923415,40.378392,0,0
1.843549,3.387485,5.231034,2.648321,14.010776,1.276389,31.752243,3.924710,40.378392,0,0
1.981642,0.775524,2.757166,2.647662,14.010776,1.275894,31.752243,3.923555,40.378392,0,0
3.366485,0.744468,4.110953,2.648372,14.010776,1.275368,31.752243,3.923740,40.378392,0,0
1.102582,2.296440,3.399022,2.646846,14.010776,1.276376,31.752243,3.923222,40.378392,0,0
1.747678,0.649782,2.397460,2.645959,14.010776,1.275758,31.752243,3.921718,40.378392,0,0
3.143076,0.773024,3.916100,2.646449,14.010776,1.275263,31.752243,3.921712,40.378392,0,0
2.031661,0.599412,2.631073,2.645844,14.010776,1.274598,31.752243,3.920442,40.378392,0,0
1.088026,0.793634,1.881660,2.644312,14.010776,1.274125,31.752243,3.918437,40.378392,0,0
3.020168,0.970840,3.991008,2.644681,14.010776,1.273827,31.752243,3.918508,40.378392,0,0
2.235347,0.631653,2.867000,2.644280,14.010776,1.273197,31.752243,3.917476,40.378392,0,0
2.156403,0.758357,2.914760,2.643801,14.010776,1.272692,31.752243,3.916493,40.378392,0,0
2.317867,2.528127,4.845994,2.643482,14.010776,1.273922,31.752243,3.917404,40.378392,0,0
2.264310,0.843673,3.107983,2.643111,14.010776,1.273501,31.752243,3.916612,40.378392,0,0
2.210532,0.782913,2.993445,2.642688,14.010776,1.273021,31.752243,3.915709,40.378392,0,0
5.336108,0.796839,6.132947,2.645318,14.010776,1.272556,31.752243,3.917875,40.378392,0,0
0.941413,0.622615,1.564028,2.643656,14.010776,1.271922,31.752243,3.915578,40.378392,0,0
2.367830,0.752950,3.120780,2.643387,14.010776,1.271416,31.752243,3.914804,40.378392,0,0
3.143020,0.867450,4.010470,2.643874,14.010776,1.271023,31.752243,3.914897,40.378392,0,0
1.972346,0.604060,2.576406,2.643221,14.010776,1.270374,31.752243,3.913595,40.378392,0,0
0.802320,0.804690,1.607010,2.641431,14.010776,1.269922,31.752243,3.911353,40.378392,0,0
3.016279,0.640985,3.657264,2.641795,14.010776,1.269311,31.752243,3.911106,40.378392,0,0
2.046588,0.619411,2.665999,2.641218,14.010776,1.268681,31.752243,3.909899,40.378392,0,0
1.973180,2.936926,4.910106,2.640571,14.010776,1.270297,31.752243,3.910868,40.378392,0,0
1.957976,1.069507,3.027483,2.639910,14.010776,1.270103,31.752243,3.910013,40.378392,0,0
2.324811,0.653930,2.978741,2.639605,14.010776,1.269507,31.752243,3.909112,40.378392,0,0
2.230292,0.850580,3.080872,2.639210,14.010776,1.269102,31.752243,3.908312,40.378392,0,0
2.326811,0.645449,2.972260,2.638908,14.010776,1.268500,31.752243,3.907408,40.378392,0,0
1.093582,3.118631,4.212213,2.637418,14.010776,1.270284,31.752243,3.907702,40.378392,0,0
2.352664,0.666541,3.019205,2.637144,14.010776,1.269703,31.752243,3.906846,40.378392,0,0
3.264688,0.624708,3.889396,2.637748,14.010776,1.269082,31.752243,3.906829,40.378392,0,0
4.190120,0.777135,4.967255,2.639240,14.010776,1.268609,31.752243,3.907849,40.378392,0,0
1.152749,0.932524,2.085273,2.637812,14.010776,1.268286,31.752243,3.906098,40.378392,0,0
3.273688,0.757672,4.031360,2.638423,14.010776,1.267796,31.752243,3.906219,40.378392,0,0
2.090680,0.664745,2.755425,2.637898,14.010776,1.267218,31.752243,3.905115,40.378392,0,0
1.543251,0.617930,2.161181,2.636849,14.010776,1.266596,31.752243,3.903445,40.378392,0,0
2.148496,0.784894,2.933390,2.636382,14.010776,1.266135,31.752243,3.902516,40.378392,0,0
2.063495,0.615393,2.678888,2.635834,14.010776,1.265513,31.752243,3.901347,40.378392,0,0
2.008513,0.654948,2.663461,2.635235,14.010776,1.264930,31.752243,3.900164,40.378392,0,0
2.521868,2.981520,5.503388,2.635127,14.010776,1.266567,31.752243,3.901694,40.378392,0,0
1.641974,1.054933,2.696907,2.634180,14.010776,1.266366,31.752243,3.900546,40.378392,0,0
1.994550,0.638041,2.632591,2.633571,14.010776,1.265767,31.752243,3.899338,40.378392,0,0
3.296262,0.851710,4.147972,2.634201,14.010776,1.265373,31.752243,3.899575,40.378392,0,0
1.767660,0.942599,2.710259,2.633378,14.010776,1.265067,31.752243,3.898444,40.378392,0,0
2.390460,0.905469,3.295929,2.633147,14.010776,1.264725,31.752243,3.897872,40.378392,0,0
3.312170,0.779449,4.091619,2.633791,14.010776,1.264265,31.752243,3.898056,40.378392,0,0
3.070649,0.893117,3.963766,2.634205,14.010776,1.263913,31.752243,3.898118,40.378392,0,0
1.513862,3.195465,4.709327,2.633144,14.010776,1.265742,31.752243,3.898886,40.378392,0,0
3.212447,0.751468,3.963915,2.633692,14.010776,1.265255,31.752243,3.898948,40.378392,0,0
2.958074,0.896821,3.854895,2.633999,14.010776,1.264907,31.752243,3.898906,40.378392,0,0
2.345015,2.975760,5.320775,2.633726,14.010776,1.266523,31.752243,3.900249,40.378392,0,0
2.467664,0.997377,3.465041,2.633569,14.010776,1.266269,31.752243,3.899838,40.378392,0,0
2.312959,0.899821,3.212780,2.633267,14.010776,1.265923,31.752243,3.899191,40.378392,0,0
2.685684,0.736338,3.422022,2.633317,14.010776,1.265425,31.752243,3.898741,40.378392,0,0
3.223614,0.892894,4.116508,2.633872,14.010776,1.265074,31.752243,3.898946,40.378392,0,0
1.214471,0.820079,2.034550,2.632538,14.010776,1.264656,31.752243,3.897194,40.378392,0,0
2.730907,1.307249,4.038156,2.632630,14.010776,1.264696,31.752243,3.897326,40.378392,0,0
4.130138,0.880320,5.010458,2.634035,14.010776,1.264335,31.752243,3.898370,40.378392,0,0
2.276552,3.526319,5.802871,2.633700,14.010776,1.266455,31.752243,3.900155,40.378392,0,0
1.110488,0.716801,1.827289,2.632274,14.010776,1.265941,31.752243,3.898214,40.378392,0,0
3.945951,1.022247,4.968198,2.633503,14.010776,1.265713,31.752243,3.899215,40.378392,0,0
5.166589,0.827135,5.993724,2.635870,14.010776,1.265303,31.752243,3.901173,40.378392,0,0
2.462738,0.933895,3.396633,2.635708,14.010776,1.264993,31.752243,3.900702,40.378392,0,0
2.159051,1.444546,3.603597,2.635264,14.010776,1.265161,31.752243,3.900425,40.378392,0,0
2.814463,0.904617,3.719080,2.635431,14.010776,1.264825,31.752243,3.900256,40.378392,0,0
2.915408,0.852116,3.767524,2.635691,14.010776,1.264441,31.752243,3.900132,40.378392,0,0
3.605227,3.550783,7.156010,2.636593,14.010776,1.266568,31.752243,3.903161,40.378392,0,0
1.254823,0.753301,2.008124,2.635309,14.010776,1.266091,31.752243,3.901400,40.378392,0,0
2.706573,0.762968,3.469541,2.635375,14.010776,1.265623,31.752243,3.900999,40.378392,0,0
3.910915,3.300206,7.211121,2.636559,14.010776,1.267511,31.752243,3.904069,40.378392,0,0
2.210237,0.859505,3.069742,2.636163,14.010776,1.267133,31.752243,3.903296,40.378392,0,0
1.606658,1.626992,3.233650,2.635210,14.010776,1.267466,31.752243,3.902676,40.378392,0,0
4.162915,0.957025,5.119940,2.636623,14.010776,1.267179,31.752243,3.903802,40.378392,0,0
2.768833,0.707115,3.475948,2.636746,14.010776,1.266661,31.752243,3.903407,40.378392,0,0
1.944198,3.409411,5.353609,2.636106,14.010776,1.268640,31.752243,3.904746,40.378392,0,0
2.664703,0.798283,3.462986,2.636132,14.010776,1.268206,31.752243,3.904338,40.378392,0,0
2.719499,0.747857,3.467356,2.636209,14.010776,1.267726,31.752243,3.903935,40.378392,0,0
5.081070,0.982025,6.063095,2.638461,14.010776,1.267463,31.752243,3.905924,40.378392,0,0
2.533664,0.725264,3.258928,2.638364,14.010776,1.266964,31.752243,3.905328,40.378392,0,0
1.993699,0.872913,2.866612,2.637772,14.010776,1.266602,31.752243,3.904374,40.378392,0,0
2.232514,0.781764,3.014278,2.637400,14.010776,1.266157,31.752243,3.903556,40.378392,0,0
3.752376,0.749653,4.502029,2.638422,14.010776,1.265683,31.752243,3.904105,40.378392,0,0
1.593380,0.882228,2.475608,2.637465,14.010776,1.265331,31.752243,3.902796,40.378392,0,0
2.236718,0.965599,3.202317,2.637098,14.010776,1.265057,31.752243,3.902155,40.378392,0,0
3.786265,0.998599,4.784864,2.638149,14.010776,1.264813,31.752243,3.902962,40.378392,0,0
2.927204,2.679221,5.606425,2.638413,14.010776,1.266106,31.752243,3.904519,40.378392,0,0
1.471973,0.985154,2.457127,2.637348,14.010776,1.265849,31.752243,3.903197,40.378392,0,0
2.957964,0.868135,3.826099,2.637640,14.010776,1.265487,31.752243,3.903127,40.378392,0,0
2.594887,0.934154,3.529041,2.637601,14.010776,1.265185,31.752243,3.902786,40.378392,0,0
2.434775,0.887895,3.322670,2.637417,14.010776,1.264841,31.752243,3.902258,40.378392,0,0
2.319867,0.993117,3.312984,2.637128,14.010776,1.264594,31.752243,3.901722,40.378392,0,0
2.644183,0.923006,3.567189,2.637134,14.010776,1.264283,31.752243,3.901417,40.378392,0,0
2.667036,0.957506,3.624542,2.637161,14.010776,1.264005,31.752243,3.901166,40.378392,0,0
3.573190,2.217866,5.791056,2.638011,14.010776,1.264870,31.752243,3.902881,40.378392,0,0
1.283823,0.941728,2.225551,2.636783,14.010776,1.264577,31.752243,3.901360,40.378392,0,0
2.629332,0.731024,3.360356,2.636776,14.010776,1.264094,31.752243,3.900870,40.378392,0,0
3.954396,2.331404,6.285800,2.637969,14.010776,1.265060,31.752243,3.903028,40.378392,0,0
2.791611,0.973784,3.765395,2.638108,14.010776,1.264796,31.752243,3.902904,40.378392,0,0
0.984636,0.741023,1.725659,2.636614,14.010776,1.264323,31.752243,3.900937,40.378392,0,0
6.244689,0.946376,7.191065,2.639870,14.010776,1.264036,31.752243,3.903907,40.378392,0,0
2.894130,1.080747,3.974877,2.640100,14.010776,1.263871,31.752243,3.903971,40.378392,0,0
2.591109,0.744931,3.336040,2.640055,14.010776,1.263403,31.752243,3.903459,40.378392,0,0
2.158903,1.678196,3.837099,2.639622,14.010776,1.263777,31.752243,3.903399,40.378392,0,0
3.126464,0.763598,3.890062,2.640060,14.010776,1.263327,31.752243,3.903387,40.378392,0,0
3.229299,3.407133,6.636432,2.640590,14.010776,1.265253,31.752243,3.905843,40.378392,0,0
4.009785,1.017933,5.027718,2.641819,14.010776,1.265031,31.752243,3.906850,40.378392,0,0
1.179100,0.956469,2.135569,2.640507,14.010776,1.264754,31.752243,3.905261,40.378392,0,0
6.179633,0.952154,7.131787,2.643678,14.010776,1.264474,31.752243,3.908152,40.378392,0,0
4.682697,0.975044,5.657741,2.645504,14.010776,1.264215,31.752243,3.909719,40.378392,0,0
2.517813,0.725115,3.242928,2.645389,14.010776,1.263733,31.752243,3.909122,40.378392,0,0
1.802178,1.380601,3.182779,2.644636,14.010776,1.263837,31.752243,3.908473,40.378392,0,0
4.184194,0.796301,4.980495,2.646010,14.010776,1.263420,31.752243,3.909430,40.378392,0,0
3.025094,0.769282,3.794376,2.646349,14.010776,1.262979,31.752243,3.909328,40.378392,0,0
2.402460,0.941339,3.343799,2.646131,14.010776,1.262693,31.752243,3.908824,40.378392,0,0
2.324015,0.886432,3.210447,2.645844,14.010776,1.262357,31.752243,3.908202,40.378392,0,0
3.043686,2.709425,5.753111,2.646198,14.010776,1.263645,31.752243,3.909843,40.378392,0,0
